date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-23,AD,723,37,333,353
2020-04-23,AE,8756,56,1637,7063
2020-04-23,AF,1236,40,179,1017
2020-04-23,AG,24,3,10,11
2020-04-23,AL,663,27,385,251
2020-04-23,AM,1523,24,659,840
2020-04-23,AO,25,2,6,17
2020-04-23,AR,3435,165,919,2351
2020-04-23,AT,15002,522,11694,2786
2020-04-23,AU,6661,75,4124,2462
2020-04-23,AZ,1548,20,948,580
2020-04-23,BA,1413,54,485,874
2020-04-23,BB,76,6,30,40
2020-04-23,BD,4186,127,108,3951
2020-04-23,BE,42797,6490,9800,26507
2020-04-23,BF,616,41,410,165
2020-04-23,BG,1097,52,190,855
2020-04-23,BH,2217,8,1082,1127
2020-04-23,BI,11,1,4,6
2020-04-23,BJ,54,1,27,26
2020-04-23,BN,138,1,119,18
2020-04-23,BO,703,43,44,616
2020-04-23,BR,50036,3331,26573,20132
2020-04-23,BS,72,11,14,47
2020-04-23,BT,7,0,3,4
2020-04-23,BW,22,1,0,21
2020-04-23,BY,8022,60,938,7024
2020-04-23,BZ,18,2,5,11
2020-04-23,CA,43286,2850,14761,25675
2020-04-23,CD,377,25,47,305
2020-04-23,CF,16,0,10,6
2020-04-23,CG,186,6,16,164
2020-04-23,CH,28496,1549,20600,6347
2020-04-23,CI,1004,14,359,631
2020-04-23,CL,11812,168,5804,5840
2020-04-23,CM,1334,43,668,623
2020-04-23,CN,83884,4636,77983,1265
2020-04-23,CO,4561,215,927,3419
2020-04-23,CR,686,6,196,484
2020-04-23,CU,1235,43,365,827
2020-04-23,CV,82,1,1,80
2020-04-23,CY,795,13,98,684
2020-04-23,CZ,7187,210,2152,4825
2020-04-23,DE,153129,5575,103300,44254
2020-04-23,DJ,986,2,252,732
2020-04-23,DK,8271,394,5573,2304
2020-04-23,DM,16,0,9,7
2020-04-23,DO,5543,265,581,4697
2020-04-23,DZ,3007,407,1355,1245
2020-04-23,EC,11183,560,1328,9295
2020-04-23,EE,1592,45,192,1355
2020-04-23,EG,3891,287,1004,2600
2020-04-23,ER,39,0,6,33
2020-04-23,ES,213024,22157,89250,101617
2020-04-23,ET,116,3,21,92
2020-04-23,FI,4284,172,2000,2112
2020-04-23,FJ,18,0,8,10
2020-04-23,FR,158315,21860,42762,93693
2020-04-23,GA,167,2,24,141
2020-04-23,GB,139246,18791,712,119743
2020-04-23,GD,15,0,6,9
2020-04-23,GE,425,5,111,309
2020-04-23,GH,1154,9,99,1046
2020-04-23,GM,10,1,2,7
2020-04-23,GN,862,6,170,686
2020-04-23,GQ,84,1,7,76
2020-04-23,GR,2463,125,577,1761
2020-04-23,GT,384,11,30,343
2020-04-23,GW,50,0,3,47
2020-04-23,GY,70,7,9,54
2020-04-23,HN,519,47,31,441
2020-04-23,HR,1981,50,883,1048
2020-04-23,HT,58,4,2,52
2020-04-23,HU,2284,239,390,1655
2020-04-23,ID,7775,647,960,6168
2020-04-23,IE,17607,794,9233,7580
2020-04-23,IL,14895,196,5866,8833
2020-04-23,IN,23077,721,5012,17344
2020-04-23,IQ,1677,83,1171,423
2020-04-23,IR,87026,5481,64843,16702
2020-04-23,IS,1789,10,1509,270
2020-04-23,IT,189973,25549,57576,106848
2020-04-23,JM,257,6,28,223
2020-04-23,JO,437,7,318,112
2020-04-23,JP,12368,328,1494,10546
2020-04-23,KE,320,14,89,217
2020-04-23,KG,631,8,302,321
2020-04-23,KH,122,0,110,12
2020-04-23,KN,15,0,1,14
2020-04-23,KR,10708,240,8501,1967
2020-04-23,KW,2399,14,498,1887
2020-04-23,KZ,2289,20,560,1709
2020-04-23,LA,19,0,4,15
2020-04-23,LB,688,22,140,526
2020-04-23,LC,15,0,15,0
2020-04-23,LI,81,1,55,25
2020-04-23,LK,368,7,107,254
2020-04-23,LR,101,8,20,73
2020-04-23,LT,1398,40,399,959
2020-04-23,LU,3665,83,728,2854
2020-04-23,LV,778,11,133,634
2020-04-23,LY,60,2,15,43
2020-04-23,MA,3568,155,456,2957
2020-04-23,MC,94,4,35,55
2020-04-23,MD,2926,80,661,2185
2020-04-23,ME,316,5,123,188
2020-04-23,MG,121,0,58,63
2020-04-23,MK,1300,56,301,943
2020-04-23,ML,309,21,77,211
2020-04-23,MM,139,5,9,125
2020-04-23,MN,36,0,9,27
2020-04-23,MR,7,1,6,0
2020-04-23,MT,445,3,204,238
2020-04-23,MU,331,9,266,56
2020-04-23,MV,108,0,16,92
2020-04-23,MW,33,3,3,27
2020-04-23,MX,11633,1069,2627,7937
2020-04-23,MY,5603,95,3542,1966
2020-04-23,MZ,46,0,9,37
2020-04-23,NA,16,0,7,9
2020-04-23,NE,671,24,256,391
2020-04-23,NG,981,31,197,753
2020-04-23,NI,11,3,7,1
2020-04-23,NL,35921,4192,101,31628
2020-04-23,NO,7401,194,32,7175
2020-04-23,NP,48,0,10,38
2020-04-23,NZ,1456,17,1095,344
2020-04-23,OM,1716,9,307,1400
2020-04-23,PA,5166,146,271,4749
2020-04-23,PE,20914,572,7422,12920
2020-04-23,PG,8,0,0,8
2020-04-23,PH,6981,462,722,5797
2020-04-23,PK,11155,237,2527,8391
2020-04-23,PL,10511,454,1740,8317
2020-04-23,PS,480,4,92,384
2020-04-23,PT,22353,820,1201,20332
2020-04-23,PY,213,9,67,137
2020-04-23,QA,7764,10,750,7004
2020-04-23,RO,10096,545,2478,7073
2020-04-23,RS,6630,125,870,5635
2020-04-23,RU,62773,555,4891,57327
2020-04-23,RW,154,0,87,67
2020-04-23,SA,13930,121,1925,11884
2020-04-23,SC,11,0,6,5
2020-04-23,SD,162,16,14,132
2020-04-23,SE,16755,2021,550,14184
2020-04-23,SG,11178,12,924,10242
2020-04-23,SI,1366,79,211,1076
2020-04-23,SK,1325,15,288,1022
2020-04-23,SL,64,1,10,53
2020-04-23,SM,501,40,63,398
2020-04-23,SN,479,6,257,216
2020-04-23,SO,328,16,8,304
2020-04-23,SR,10,1,6,3
2020-04-23,SS,5,0,0,5
2020-04-23,ST,4,0,0,4
2020-04-23,SV,250,8,67,175
2020-04-23,SY,42,3,6,33
2020-04-23,SZ,31,1,8,22
2020-04-23,TD,33,0,8,25
2020-04-23,TG,88,6,59,23
2020-04-23,TH,2839,50,2430,359
2020-04-23,TL,23,0,1,22
2020-04-23,TN,918,38,190,690
2020-04-23,TR,101790,2491,18491,80808
2020-04-23,TT,115,8,48,59
2020-04-23,TW,427,6,253,168
2020-04-23,TZ,284,10,11,263
2020-04-23,UA,7170,187,504,6479
2020-04-23,UG,74,0,46,28
2020-04-23,US,869856,50032,80203,739621
2020-04-23,UY,557,12,354,191
2020-04-23,UZ,1758,7,561,1190
2020-04-23,VA,9,0,2,7
2020-04-23,VC,13,0,3,10
2020-04-23,VE,311,10,126,175
2020-04-23,VN,268,0,224,44
2020-04-23,WS,0,0,0,0
