date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-15,AD,46147,155,0,45992
2022-09-15,AE,1021625,2342,0,1019283
2022-09-15,AF,196870,7792,0,189078
2022-09-15,AG,9008,145,0,8863
2022-09-15,AL,331384,3586,0,327798
2022-09-15,AM,439302,8669,0,430633
2022-09-15,AO,103131,1917,0,101214
2022-09-15,AR,9697763,129830,0,9567933
2022-09-15,AT,5002850,20661,0,4982189
2022-09-15,AU,10150636,14624,0,10136012
2022-09-15,AZ,818890,9876,0,809014
2022-09-15,BA,397678,16106,0,381572
2022-09-15,BB,102068,559,0,101509
2022-09-15,BD,2016583,29337,0,1987246
2022-09-15,BE,4511590,32625,0,4478965
2022-09-15,BF,21128,387,0,20741
2022-09-15,BG,1250627,37667,0,1212960
2022-09-15,BH,675205,1518,0,673687
2022-09-15,BI,49882,38,0,49844
2022-09-15,BJ,27638,163,0,27475
2022-09-15,BN,224610,225,0,224385
2022-09-15,BO,1106900,22226,0,1084674
2022-09-15,BR,34568833,685203,0,33883630
2022-09-15,BS,37187,833,0,36354
2022-09-15,BT,61419,21,0,61398
2022-09-15,BW,326127,2787,0,323340
2022-09-15,BY,994037,7118,0,986919
2022-09-15,BZ,68612,680,0,67932
2022-09-15,CA,4239075,44919,0,4194156
2022-09-15,CD,92751,1422,0,91329
2022-09-15,CF,14904,113,0,14791
2022-09-15,CG,24837,386,0,24451
2022-09-15,CH,4073348,13992,0,4059356
2022-09-15,CI,86990,822,0,86168
2022-09-15,CL,4568495,60822,0,4507673
2022-09-15,CM,121652,1935,0,119717
2022-09-15,CN,2661940,15068,0,2646872
2022-09-15,CO,6305562,141746,0,6163816
2022-09-15,CR,1105792,8913,0,1096879
2022-09-15,CU,1110971,8530,0,1102441
2022-09-15,CV,62350,410,0,61940
2022-09-15,CY,579899,1173,0,578726
2022-09-15,CZ,4070913,40943,0,4029970
2022-09-15,DE,32643742,148845,0,32494897
2022-09-15,DJ,15690,189,0,15501
2022-09-15,DK,3331175,7039,0,3324136
2022-09-15,DM,14852,68,0,14784
2022-09-15,DO,641677,4384,0,637293
2022-09-15,DZ,270584,6879,0,263705
2022-09-15,EC,1000214,35885,0,964329
2022-09-15,EE,599596,2661,0,596935
2022-09-15,EG,515645,24796,0,490849
2022-09-15,ER,10164,103,0,10061
2022-09-15,ES,13374116,113279,0,13260837
2022-09-15,ET,493403,7572,0,485831
2022-09-15,FI,1277473,5858,0,1271615
2022-09-15,FJ,68223,878,0,67345
2022-09-15,FM,9933,30,0,9903
2022-09-15,FR,35048305,155684,0,34892621
2022-09-15,GA,48668,306,0,48362
2022-09-15,GB,23803026,207188,0,23595838
2022-09-15,GD,19473,236,0,19237
2022-09-15,GE,1762206,16900,0,1745306
2022-09-15,GH,168616,1459,0,167157
2022-09-15,GM,12508,372,0,12136
2022-09-15,GN,37652,449,0,37203
2022-09-15,GQ,16991,183,0,16808
2022-09-15,GR,4838811,32894,0,4805917
