date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-07,AD,1261,53,934,274
2020-09-07,AE,74454,390,66533,7531
2020-09-07,AF,38494,1416,30557,6521
2020-09-07,AG,95,3,91,1
2020-09-07,AL,10406,319,6186,3901
2020-09-07,AM,44845,900,40121,3824
2020-09-07,AO,2981,120,1215,1646
2020-09-07,AR,488007,10129,357388,120490
2020-09-07,AT,29561,746,25300,3515
2020-09-07,AU,26373,770,22604,2999
2020-09-07,AZ,37418,551,34837,2030
2020-09-07,BA,21660,664,14830,6166
2020-09-07,BB,179,7,154,18
2020-09-07,BD,327359,4516,224573,98270
2020-09-07,BE,88769,9909,18576,60284
2020-09-07,BF,1463,56,1112,295
2020-09-07,BG,17146,677,12189,4280
2020-09-07,BH,56076,200,51240,4636
2020-09-07,BI,466,1,374,91
2020-09-07,BJ,2213,40,1793,380
2020-09-07,BN,145,3,139,3
2020-09-07,BO,121604,7054,73150,41400
2020-09-07,BR,4147794,126960,3549201,471633
2020-09-07,BS,2546,58,976,1512
2020-09-07,BT,233,0,151,82
2020-09-07,BW,2126,9,493,1624
2020-09-07,BY,73031,716,71883,432
2020-09-07,BZ,1307,16,314,977
2020-09-07,CA,134295,9212,118386,6697
2020-09-07,CD,10233,260,9451,522
2020-09-07,CF,4729,62,1818,2849
2020-09-07,CG,4891,102,3887,902
2020-09-07,CH,44592,2014,37700,4878
2020-09-07,CI,18701,119,17599,983
2020-09-07,CL,424274,11652,395717,16905
2020-09-07,CM,19604,415,18448,741
2020-09-07,CN,90078,4732,84900,446
2020-09-07,CO,666521,21412,518229,126880
2020-09-07,CR,48780,510,19083,29187
2020-09-07,CU,4352,102,3642,608
2020-09-07,CV,4358,42,3790,526
2020-09-07,CY,1510,22,1237,251
2020-09-07,CZ,28716,437,19855,8424
2020-09-07,DE,253626,9331,225704,18591
2020-09-07,DJ,5388,61,5327,0
2020-09-07,DK,18540,628,16256,1656
2020-09-07,DM,22,0,18,4
2020-09-07,DO,99898,1864,73228,24806
2020-09-07,DZ,46653,1562,32985,12106
2020-09-07,EC,110092,10576,91242,8274
2020-09-07,EE,2532,64,2176,292
2020-09-07,EG,100041,5541,79008,15492
2020-09-07,ER,330,0,295,35
2020-09-07,ES,525549,29516,150376,345657
2020-09-07,ET,59648,933,21789,36926
2020-09-07,FI,8327,336,7350,641
2020-09-07,FJ,31,2,24,5
2020-09-07,FR,369209,30735,88484,249990
2020-09-07,GA,8608,53,7533,1022
2020-09-07,GB,352451,41643,1824,308984
2020-09-07,GD,24,0,24,0
2020-09-07,GE,1684,19,1315,350
2020-09-07,GH,44869,283,43801,785
2020-09-07,GM,3197,99,1315,1783
2020-09-07,GN,9816,62,8956,798
2020-09-07,GQ,4985,83,4454,448
2020-09-07,GR,11663,289,1347,10027
2020-09-07,GT,77828,2862,66584,8382
2020-09-07,GW,2245,38,1127,1080
2020-09-07,GY,1560,47,962,551
2020-09-07,HN,64814,2023,13828,48963
2020-09-07,HR,12081,201,9266,2614
2020-09-07,HT,8360,214,5991,2155
2020-09-07,HU,8963,625,3961,4377
2020-09-07,ID,196989,8130,140652,48207
2020-09-07,IE,29774,1777,23364,4633
2020-09-07,IL,134705,1054,105022,28629
2020-09-07,IN,4280422,72775,3323950,883697
2020-09-07,IQ,264684,7589,202859,54236
2020-09-07,IR,388810,22410,335572,30828
2020-09-07,IS,2143,10,2057,76
2020-09-07,IT,278784,35553,210238,32993
2020-09-07,JM,3183,34,974,2175
2020-09-07,JO,2478,17,1817,644
2020-09-07,JP,72213,1377,62190,8646
2020-09-07,KE,35205,599,21310,13296
2020-09-07,KG,44458,1060,39960,3438
2020-09-07,KH,274,0,273,1
2020-09-07,KM,452,7,410,35
2020-09-07,KN,17,0,17,0
2020-09-07,KR,21432,341,16636,4455
2020-09-07,KW,90387,546,81037,8804
2020-09-07,KZ,134123,1902,105850,26371
2020-09-07,LA,22,0,21,1
2020-09-07,LB,20826,200,6430,14196
2020-09-07,LC,26,0,26,0
2020-09-07,LI,107,1,97,9
2020-09-07,LK,3123,12,2926,185
2020-09-07,LR,1311,82,1190,39
2020-09-07,LS,1148,31,528,589
2020-09-07,LT,3094,69,2026,999
2020-09-07,LU,6960,124,6126,710
2020-09-07,LV,1429,35,1187,207
2020-09-07,LY,18834,296,2126,16412
2020-09-07,MA,73780,1394,56096,16290
2020-09-07,MC,153,1,102,50
2020-09-07,MD,40055,1074,27799,11182
2020-09-07,ME,5659,109,4272,1278
2020-09-07,MG,15352,202,14184,966
2020-09-07,MK,15127,623,12486,2018
2020-09-07,ML,2870,127,2246,497
2020-09-07,MM,1518,8,388,1122
2020-09-07,MN,310,0,296,14
2020-09-07,MR,7165,160,6681,324
2020-09-07,MT,2076,14,1690,372
2020-09-07,MU,356,10,335,11
2020-09-07,MV,8667,29,6052,2586
2020-09-07,MW,5621,176,3590,1855
2020-09-07,MX,637509,67781,531334,38394
2020-09-07,MY,9459,128,9124,207
2020-09-07,MZ,4557,27,2697,1833
2020-09-07,NA,8810,91,3806,4913
2020-09-07,NE,1177,69,1091,17
2020-09-07,NG,55160,1061,43231,10868
2020-09-07,NI,4668,141,2913,1614
2020-09-07,NL,78702,6278,1617,70807
2020-09-07,NO,11521,264,9348,1909
2020-09-07,NP,47236,300,30677,16259
2020-09-07,NZ,1782,24,1635,123
2020-09-07,OM,87328,734,82805,3789
2020-09-07,PA,97578,2099,70247,25232
2020-09-07,PE,689977,29838,522251,137888
2020-09-07,PG,497,5,232,260
2020-09-07,PH,238727,3890,184906,49931
2020-09-07,PK,299233,6350,286157,6726
2020-09-07,PL,71126,2124,55113,13889
2020-09-07,PS,26779,184,17270,9325
2020-09-07,PT,60507,1843,43016,15648
2020-09-07,PY,23353,449,11524,11380
2020-09-07,QA,120348,205,117241,2902
2020-09-07,RO,95897,3926,40454,51517
2020-09-07,RS,31941,725,0,31216
2020-09-07,RU,1027334,17818,840997,168519
2020-09-07,RW,4409,19,2271,2119
2020-09-07,SA,321456,4107,297623,19726
2020-09-07,SC,137,0,127,10
2020-09-07,SD,13437,833,6730,5874
2020-09-07,SE,85558,5837,0,79721
2020-09-07,SG,57044,27,56408,609
2020-09-07,SI,3190,135,2530,525
2020-09-07,SK,4636,37,2836,1763
2020-09-07,SL,2055,71,1611,373
2020-09-07,SM,716,42,660,14
2020-09-07,SN,14014,291,10037,3686
2020-09-07,SO,3362,97,2696,569
2020-09-07,SR,4360,91,3544,725
2020-09-07,SS,2545,48,1290,1207
2020-09-07,ST,898,15,859,24
2020-09-07,SV,26413,764,16137,9512
2020-09-07,SY,3229,137,744,2348
2020-09-07,SZ,4884,94,4029,761
2020-09-07,TD,1040,79,919,42
2020-09-07,TG,1493,33,1114,346
2020-09-07,TH,3445,58,3281,106
2020-09-07,TJ,8824,70,7616,1138
2020-09-07,TL,27,0,25,2
2020-09-07,TN,5124,94,1788,3242
2020-09-07,TR,281509,6730,252152,22627
2020-09-07,TT,2277,37,734,1506
2020-09-07,TW,494,7,475,12
2020-09-07,TZ,509,21,183,305
2020-09-07,UA,141424,2930,64886,73608
2020-09-07,UG,3776,44,1741,1991
2020-09-07,US,6312910,189510,2333551,3789849
2020-09-07,UY,1693,45,1466,182
2020-09-07,UZ,43893,352,41531,2010
2020-09-07,VA,12,0,12,0
2020-09-07,VC,62,0,58,4
2020-09-07,VE,54350,436,43753,10161
2020-09-07,VN,1049,35,853,161
2020-09-07,WS,0,0,0,0
2020-09-07,XK,14204,568,10643,2993
2020-09-07,YE,1989,573,1201,215
2020-09-07,ZA,639362,15004,566555,57803
2020-09-07,ZM,12836,295,11748,793
2020-09-07,ZW,7298,210,5455,1633
