date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-25,AD,41013,153,0,40860
2022-04-25,AE,897351,2302,0,895049
2022-04-25,AF,178745,7683,0,171062
2022-04-25,AG,7571,135,0,7436
2022-04-25,AL,274828,3496,0,271332
2022-04-25,AM,422828,8622,0,414206
2022-04-25,AO,99287,1900,0,97387
2022-04-25,AR,9072230,128542,0,8943688
2022-04-25,AT,4108970,18054,0,4090916
2022-04-25,AU,5756791,7052,0,5749739
2022-04-25,AZ,792496,9707,0,782789
2022-04-25,BA,376841,15762,0,361079
2022-04-25,BB,67934,390,0,67544
2022-04-25,BD,1952583,29127,0,1923456
2022-04-25,BE,4015791,31319,0,3984472
2022-04-25,BF,20865,383,0,20482
2022-04-25,BG,1153506,36856,0,1116650
2022-04-25,BH,566679,1475,0,565204
2022-04-25,BI,39632,38,0,39594
2022-04-25,BJ,26952,163,0,26789
2022-04-25,BN,141269,218,0,141051
2022-04-25,BO,904479,21908,0,882571
2022-04-25,BR,30355919,662964,0,29692955
2022-04-25,BS,33488,789,0,32699
2022-04-25,BT,57909,20,0,57889
2022-04-25,BW,305859,2688,0,303171
2022-04-25,BY,977962,6928,0,971034
2022-04-25,BZ,57454,676,0,56778
2022-04-25,CA,3720853,38893,0,3681960
2022-04-25,CD,87023,1337,0,85686
2022-04-25,CF,14649,113,0,14536
2022-04-25,CG,24079,385,0,23694
2022-04-25,CH,3596855,13684,0,3583171
2022-04-25,CI,81898,799,0,81099
2022-04-25,CL,3547977,57376,0,3490601
2022-04-25,CM,119780,1927,0,117853
2022-04-25,CN,2041627,14043,0,2027584
2022-04-25,CO,6091551,139780,0,5951771
2022-04-25,CR,847784,8383,0,839401
2022-04-25,CU,1101968,8525,0,1093443
2022-04-25,CV,56008,401,0,55607
2022-04-25,CY,470481,1011,0,469470
2022-04-25,CZ,3898406,40102,0,3858304
2022-04-25,DE,24337394,134489,0,24202905
2022-04-25,DJ,15611,189,0,15422
2022-04-25,DK,3157631,6154,0,3151477
2022-04-25,DM,12011,63,0,11948
2022-04-25,DO,579114,4376,0,574738
2022-04-25,DZ,265771,6875,0,258896
2022-04-25,EC,868285,35581,0,832704
2022-04-25,EE,570405,2533,0,567872
2022-04-25,EG,515645,24613,0,491032
2022-04-25,ER,9734,103,0,9631
2022-04-25,ES,11786036,103908,0,11682128
2022-04-25,ET,470442,7510,0,462932
2022-04-25,FI,1000472,3638,0,996834
2022-04-25,FJ,64535,862,0,63673
2022-04-25,FM,3,0,0,3
2022-04-25,FR,28508116,146294,0,28361822
2022-04-25,GA,47597,303,0,47294
2022-04-25,GB,22151465,174326,0,21977139
2022-04-25,GD,14428,220,0,14208
2022-04-25,GE,1654313,16800,0,1637513
2022-04-25,GH,161157,1445,0,159712
2022-04-25,GM,11995,365,0,11630
2022-04-25,GN,36540,441,0,36099
2022-04-25,GQ,15907,183,0,15724
2022-04-25,GR,3285970,28933,0,3257037
2022-04-25,GT,842653,17525,0,825128
2022-04-25,GW,8186,171,0,8015
2022-04-25,GY,63420,1228,0,62192
2022-04-25,HN,422469,10893,0,411576
2022-04-25,HR,1117822,15790,0,1102032
2022-04-25,HT,30640,835,0,29805
2022-04-25,HU,1894278,46101,0,1848177
2022-04-25,ID,6044467,156133,0,5888334
2022-04-25,IE,1512812,7016,0,1505796
2022-04-25,IL,4062271,10673,0,4051598
2022-04-25,IN,43060097,522223,0,42537874
2022-04-25,IQ,2324384,25207,0,2299177
2022-04-25,IR,7217117,140996,0,7076121
2022-04-25,IS,185074,114,0,184960
2022-04-25,IT,16161339,162781,0,15998558
2022-04-25,JM,129632,2948,0,126684
2022-04-25,JO,1695432,14059,0,1681373
2022-04-25,JP,7681363,29344,0,7652019
2022-04-25,KE,323718,5649,0,318069
2022-04-25,KG,200990,2991,0,197999
2022-04-25,KH,136228,3056,0,133172
2022-04-25,KI,3080,13,0,3067
2022-04-25,KM,8105,160,0,7945
2022-04-25,KN,5562,43,0,5519
2022-04-25,KR,17009865,22243,0,16987622
2022-04-25,KW,631294,2555,0,628739
2022-04-25,KZ,1394367,19013,0,1375354
2022-04-25,LA,205975,732,0,205243
2022-04-25,LB,1096462,10378,0,1086084
2022-04-25,LC,23285,368,0,22917
2022-04-25,LI,17105,85,0,17020
2022-04-25,LK,663195,16502,0,646693
2022-04-25,LR,7432,294,0,7138
2022-04-25,LS,32968,697,0,32271
2022-04-25,LT,1054874,9072,0,1045802
2022-04-25,LU,235276,1062,0,234214
2022-04-25,LV,817439,5744,0,811695
2022-04-25,LY,501862,6429,0,495433
2022-04-25,MA,1164717,16066,0,1148651
2022-04-25,MC,11632,57,0,11575
2022-04-25,MD,516986,11489,0,505497
2022-04-25,ME,234760,2713,0,232047
2022-04-25,MG,64152,1391,0,62761
2022-04-25,MH,17,0,0,17
2022-04-25,MK,309208,9276,0,299932
2022-04-25,ML,30752,731,0,30021
2022-04-25,MM,612770,19434,0,593336
2022-04-25,MN,920436,2177,0,918259
2022-04-25,MR,58685,982,0,57703
2022-04-25,MT,90773,692,0,90081
2022-04-25,MU,220344,990,0,219354
2022-04-25,MV,179171,298,0,178873
2022-04-25,MW,85747,2633,0,83114
2022-04-25,MX,5733925,324134,0,5409791
2022-04-25,MY,4433551,35507,0,4398044
2022-04-25,MZ,225366,2201,0,223165
2022-04-25,NA,158379,4025,0,154354
2022-04-25,NE,8916,309,0,8607
2022-04-25,NG,255685,3143,0,252542
2022-04-25,NI,18491,233,0,18258
2022-04-25,NL,8220975,22853,0,8198122
2022-04-25,NO,1424180,2871,0,1421309
2022-04-25,NP,978762,11951,0,966811
2022-04-25,NZ,901222,650,0,900572
2022-04-25,OM,389074,4258,0,384816
2022-04-25,PA,772086,8182,0,763904
2022-04-25,PE,3561677,212761,0,3348916
2022-04-25,PG,43800,649,0,43151
2022-04-25,PH,3684712,60194,0,3624518
2022-04-25,PK,1527956,30369,0,1497587
2022-04-25,PL,5991464,115948,0,5875516
2022-04-25,PS,656876,5657,0,651219
2022-04-25,PT,3791744,22162,0,3769582
2022-04-25,PW,4396,6,0,4390
2022-04-25,PY,649034,18795,0,630239
2022-04-25,QA,364300,677,0,363623
2022-04-25,RO,2888639,65428,0,2823211
2022-04-25,RS,2002353,15960,0,1986393
2022-04-25,RU,17880154,367521,0,17512633
2022-04-25,RW,129785,1459,0,128326
2022-04-25,SA,753526,9079,0,744447
2022-04-25,SB,14182,140,0,14042
2022-04-25,SC,42236,165,0,42071
2022-04-25,SD,62093,4930,0,57163
2022-04-25,SE,2498388,18689,0,2479699
2022-04-25,SG,1184226,1331,0,1182895
2022-04-25,SI,1004798,6582,0,998216
2022-04-25,SK,2521279,19852,0,2501427
2022-04-25,SL,7681,125,0,7556
2022-04-25,SM,16186,114,0,16072
2022-04-25,SN,85989,1967,0,84022
2022-04-25,SO,26485,1361,0,25124
2022-04-25,SR,79302,1327,0,77975
2022-04-25,SS,17443,138,0,17305
2022-04-25,ST,5957,73,0,5884
2022-04-25,SV,162089,4128,0,157961
2022-04-25,SY,55799,3150,0,52649
2022-04-25,SZ,70303,1397,0,68906
2022-04-25,TD,7411,193,0,7218
2022-04-25,TG,36979,273,0,36706
2022-04-25,TH,4194684,28019,0,4166665
2022-04-25,TJ,17786,125,0,17661
2022-04-25,TL,22860,130,0,22730
2022-04-25,TN,1039532,28533,0,1010999
2022-04-25,TO,9697,11,0,9686
2022-04-25,TR,15021151,98706,0,14922445
2022-04-25,TT,145021,3816,0,141205
2022-04-25,TW,61686,856,0,60830
2022-04-25,TZ,33864,803,0,33061
2022-04-25,UA,5040518,112459,0,4928059
2022-04-25,UG,164069,3597,0,160472
2022-04-25,US,81043315,991609,0,80051706
2022-04-25,UY,895775,7197,0,888578
2022-04-25,UZ,238503,1637,0,236866
2022-04-25,VA,29,0,0,29
2022-04-25,VC,8394,106,0,8288
2022-04-25,VE,522234,5706,0,516528
2022-04-25,VN,10571772,43021,0,10528751
2022-04-25,VU,6860,13,0,6847
2022-04-25,WS,7185,13,0,7172
2022-04-25,XK,227984,3138,0,224846
2022-04-25,YE,11818,2149,0,9669
2022-04-25,ZA,3764865,100333,0,3664532
2022-04-25,ZM,319316,3976,0,315340
2022-04-25,ZW,247598,5468,0,242130
