date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-13,NI,6152,167,4225,1760
2021-01-13,NL,901740,12786,11297,877657
2021-01-13,NO,57282,509,17998,38775
2021-01-13,NP,266143,1937,259772,4434
2021-01-13,NZ,2228,25,2141,62
2021-01-13,OM,131086,1508,123415,6163
2021-01-13,PA,288408,4594,227141,56673
2021-01-13,PE,1040231,38399,971000,30832
2021-01-13,PG,833,9,755,69
2021-01-13,PH,492700,9699,458523,24478
2021-01-13,PK,511921,10818,467234,33869
2021-01-13,PL,1404905,32074,1147123,225708
2021-01-13,PS,149769,1658,134977,13134
2021-01-13,PT,507108,8236,382544,116328
2021-01-13,PY,118592,2451,94140,22001
2021-01-13,QA,146480,246,143094,3140
2021-01-13,RO,681392,16969,610122,54301
2021-01-13,RS,366191,3664,0,362527
2021-01-13,RU,3434934,62463,2824240,548231
2021-01-13,RW,10122,128,6974,3020
2021-01-13,SA,364271,6304,356013,1954
2021-01-13,SB,17,0,10,7
2021-01-13,SC,612,1,326,285
2021-01-13,SD,27827,1576,15240,11011
2021-01-13,SE,512203,9834,0,502369
2021-01-13,SG,58984,29,58722,233
2021-01-13,SI,143679,3070,116745,23864
2021-01-13,SK,215055,3163,157028,54864
2021-01-13,SL,2887,77,2013,797
2021-01-13,SM,2723,65,2373,285
2021-01-13,SN,21883,489,18621,2773
2021-01-13,SO,4726,130,3639,957
2021-01-13,SR,7247,139,6477,631
2021-01-13,SS,3670,63,3181,426
2021-01-13,ST,1105,17,990,98
2021-01-13,SV,49539,1447,43810,4282
2021-01-13,SY,12660,799,6259,5602
2021-01-13,SZ,12124,332,7986,3806
2021-01-13,TD,2709,109,2033,567
2021-01-13,TG,4109,73,3683,353
2021-01-13,TH,10991,67,6943,3981
2021-01-13,TJ,13308,90,13218,0
2021-01-13,TL,51,0,45,6
2021-01-13,TN,168568,5415,122775,40378
2021-01-13,TR,2355839,23325,2227927,104587
2021-01-13,TT,7305,129,6891,285
2021-01-13,TW,842,7,731,104
2021-01-13,TZ,509,21,183,305
2021-01-13,UA,1166958,21121,856719,289118
2021-01-13,UG,38085,304,13083,24698
2021-01-13,US,23107573,384790,0,22722783
2021-01-13,UY,28475,275,20733,7467
2021-01-13,UZ,77716,618,76197,901
2021-01-13,VA,27,0,15,12
2021-01-13,VC,284,0,106,178
2021-01-13,VE,117811,1084,111616,5111
2021-01-13,VN,1521,35,1369,117
2021-01-13,VU,1,0,1,0
2021-01-13,WS,2,0,2,0
2021-01-13,XK,54560,1388,47607,5565
2021-01-13,YE,2109,612,1419,78
2021-01-13,ZA,1278303,35140,1030930,212233
2021-01-13,ZM,31100,509,21568,9023
2021-01-13,ZW,24256,589,13658,10009
