date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-01,AD,46227,155,0,46072
2022-10-01,AE,1028333,2345,0,1025988
2022-10-01,AF,199310,7800,0,191510
2022-10-01,AG,9098,146,0,8952
2022-10-01,AL,332263,3589,0,328674
2022-10-01,AM,442875,8683,0,434192
2022-10-01,AO,103131,1917,0,101214
2022-10-01,AR,9708420,129897,0,9578523
2022-10-01,AT,5144116,20754,0,5123362
2022-10-01,AU,10240631,15221,0,10225410
2022-10-01,AZ,821532,9919,0,811613
2022-10-01,BA,398750,16137,0,382613
2022-10-01,BB,102580,560,0,102020
2022-10-01,BD,2025677,29368,0,1996309
2022-10-01,BE,4544505,32673,0,4511832
2022-10-01,BF,21631,387,0,21244
2022-10-01,BG,1259769,37718,0,1222051
2022-10-01,BH,680805,1520,0,679285
2022-10-01,BI,50193,38,0,50155
2022-10-01,BJ,27638,163,0,27475
2022-10-01,BN,227756,225,0,227531
2022-10-01,BO,1108316,22237,0,1086079
2022-10-01,BR,34672524,686036,0,33986488
2022-10-01,BS,37290,833,0,36457
2022-10-01,BT,61969,21,0,61948
2022-10-01,BW,326308,2789,0,323519
2022-10-01,BY,994037,7118,0,986919
2022-10-01,BZ,68854,686,0,68168
2022-10-01,CA,4280161,45430,0,4234731
2022-10-01,CD,92893,1443,0,91450
2022-10-01,CF,14913,113,0,14800
2022-10-01,CG,24837,386,0,24451
2022-10-01,CH,4103959,14009,0,4089950
2022-10-01,CI,87258,826,0,86432
2022-10-01,CL,4627923,61178,0,4566745
2022-10-01,CM,121652,1935,0,119717
2022-10-01,CN,2762150,15399,0,2746751
2022-10-01,CO,6307372,141794,0,6165578
2022-10-01,CR,1117989,8970,0,1109019
2022-10-01,CU,1111194,8530,0,1102664
2022-10-01,CV,62374,410,0,61964
2022-10-01,CY,587994,1182,0,586812
2022-10-01,CZ,4108715,41107,0,4067608
2022-10-01,DE,33386229,150064,0,33236165
2022-10-01,DJ,15690,189,0,15501
2022-10-01,DK,3346163,7123,0,3339040
2022-10-01,DM,15747,74,0,15673
2022-10-01,DO,645952,4384,0,641568
2022-10-01,DZ,270676,6879,0,263797
2022-10-01,EC,1005521,35899,0,969622
2022-10-01,EE,601993,2681,0,599312
2022-10-01,EG,515645,24797,0,490848
2022-10-01,ER,10170,103,0,10067
2022-10-01,ES,13422984,114179,0,13308805
2022-10-01,ET,493587,7572,0,486015
2022-10-01,FI,1292940,5981,0,1286959
2022-10-01,FJ,68242,878,0,67364
2022-10-01,FM,10814,31,0,10783
2022-10-01,FR,35608285,156152,0,35452133
2022-10-01,GA,48691,306,0,48385
2022-10-01,GB,23893496,207908,0,23685588
2022-10-01,GD,19536,237,0,19299
2022-10-01,GE,1780691,16900,0,1763791
2022-10-01,GH,169385,1459,0,167926
2022-10-01,GM,12508,372,0,12136
2022-10-01,GN,37652,449,0,37203
2022-10-01,GQ,17012,183,0,16829
2022-10-01,GR,4920192,33111,0,4887081
2022-10-01,GT,1125164,19801,0,1105363
2022-10-01,GW,8796,175,0,8621
2022-10-01,GY,71348,1281,0,70067
2022-10-01,HN,456391,10993,0,445398
2022-10-01,HR,1233260,16912,0,1216348
2022-10-01,HT,33756,857,0,32899
2022-10-01,HU,2094142,47503,0,2046639
2022-10-01,ID,6433263,158122,0,6275141
2022-10-01,IE,1663653,7942,0,1655711
2022-10-01,IL,4662570,11698,0,4650872
2022-10-01,IN,44594487,528673,0,44065814
2022-10-01,IQ,2459982,25355,0,2434627
2022-10-01,IR,7549186,144429,0,7404757
2022-10-01,IS,205637,213,0,205424
2022-10-01,IT,22500346,177130,0,22323216
2022-10-01,JM,151931,3320,0,148611
2022-10-01,JO,1746997,14122,0,1732875
2022-10-01,JP,21147468,44580,0,21102888
2022-10-01,KE,338439,5678,0,332761
2022-10-01,KG,206083,2991,0,203092
2022-10-01,KH,137881,3056,0,134825
2022-10-01,KI,3430,13,0,3417
2022-10-01,KM,8471,161,0,8310
2022-10-01,KN,6544,46,0,6498
2022-10-01,KP,1,6,0,-5
2022-10-01,KR,24819611,28489,0,24791122
2022-10-01,KW,658520,2563,0,655957
2022-10-01,KZ,1483609,19050,0,1464559
2022-10-01,LA,215876,758,0,215118
2022-10-01,LB,1215925,10677,0,1205248
2022-10-01,LC,29408,393,0,29015
2022-10-01,LI,19713,86,0,19627
2022-10-01,LK,670780,16762,0,654018
2022-10-01,LR,7961,294,0,7667
2022-10-01,LS,34490,706,0,33784
2022-10-01,LT,1251209,9320,0,1241889
2022-10-01,LU,291758,1129,0,290629
2022-10-01,LV,930254,5994,0,924260
2022-10-01,LY,506994,6437,0,500557
2022-10-01,MA,1264961,16278,0,1248683
2022-10-01,MC,14622,63,0,14559
2022-10-01,MD,589437,11844,0,577593
2022-10-01,ME,280360,2782,0,277578
2022-10-01,MG,66676,1410,0,65266
2022-10-01,MH,15305,17,0,15288
2022-10-01,MK,342961,9534,0,333427
2022-10-01,ML,32641,742,0,31899
2022-10-01,MM,622802,19459,0,603343
2022-10-01,MN,982864,2131,0,980733
2022-10-01,MR,62823,995,0,61828
2022-10-01,MT,114710,806,0,113904
2022-10-01,MU,262648,1026,0,261622
2022-10-01,MV,185042,308,0,184734
2022-10-01,MW,88028,2682,0,85346
2022-10-01,MX,7090330,330131,0,6760199
2022-10-01,MY,4845757,36374,0,4809383
2022-10-01,MZ,230312,2222,0,228090
2022-10-01,NA,169253,4080,0,165173
2022-10-01,NE,9405,313,0,9092
2022-10-01,NG,265431,3155,0,262276
2022-10-01,NI,15070,245,0,14825
2022-10-01,NL,8541285,23292,0,8517993
2022-10-01,NO,1462437,4098,0,1458339
2022-10-01,NP,999759,12018,0,987741
2022-10-01,NR,4611,1,0,4610
2022-10-01,NZ,1785945,2031,0,1783914
2022-10-01,OM,398424,4628,0,393796
2022-10-01,PA,986866,8497,0,978369
2022-10-01,PE,4144416,216575,0,3927841
2022-10-01,PG,44997,668,0,44329
2022-10-01,PH,3951766,62981,0,3888785
2022-10-01,PK,1572598,30616,0,1541982
2022-10-01,PL,6297123,117598,0,6179525
2022-10-01,PS,702768,5707,0,697061
2022-10-01,PT,5493540,25031,0,5468509
2022-10-01,PW,5460,6,0,5454
2022-10-01,PY,716543,19591,0,696952
2022-10-01,QA,451675,682,0,450993
2022-10-01,RO,3269497,67027,0,3202470
2022-10-01,RS,2363388,17012,0,2346376
2022-10-01,RU,20717823,379539,0,20338284
2022-10-01,RW,132501,1466,0,131035
2022-10-01,SA,816575,9353,0,807222
2022-10-01,SB,21544,153,0,21391
2022-10-01,SC,47141,169,0,46972
2022-10-01,SD,63285,4961,0,58324
2022-10-01,SE,2588441,20225,0,2568216
2022-10-01,SG,1911417,1619,0,1909798
2022-10-01,SI,1185918,6825,0,1179093
2022-10-01,SK,2626218,20459,0,2605759
2022-10-01,SL,7751,126,0,7625
2022-10-01,SM,20793,118,0,20675
2022-10-01,SN,88398,1968,0,86430
2022-10-01,SO,27214,1361,0,25853
2022-10-01,SR,81106,1385,0,79721
2022-10-01,SS,17823,138,0,17685
2022-10-01,ST,6230,77,0,6153
2022-10-01,SV,201785,4229,0,197556
2022-10-01,SY,57307,3163,0,54144
2022-10-01,SZ,73390,1422,0,71968
2022-10-01,TD,7583,193,0,7390
2022-10-01,TG,39060,285,0,38775
2022-10-01,TH,4682132,32771,0,4649361
2022-10-01,TJ,17786,125,0,17661
2022-10-01,TL,23257,138,0,23119
2022-10-01,TN,1145686,29249,0,1116437
2022-10-01,TO,16182,12,0,16170
2022-10-01,TR,16873793,101139,0,16772654
2022-10-01,TT,183181,4207,0,178974
2022-10-01,TV,20,0,0,20
2022-10-01,TW,6504422,11101,0,6493321
2022-10-01,TZ,39440,845,0,38595
2022-10-01,UA,5478336,117039,0,5361297
2022-10-01,UG,169396,3630,0,165766
2022-10-01,US,96392543,1059605,0,95332938
2022-10-01,UY,985422,7485,0,977937
2022-10-01,UZ,244218,1637,0,242581
2022-10-01,VA,29,0,0,29
2022-10-01,VC,9448,116,0,9332
2022-10-01,VE,544860,5816,0,539044
2022-10-01,VN,11480028,43149,0,11436879
2022-10-01,VU,11950,14,0,11936
2022-10-01,WS,15925,29,0,15896
2022-10-01,XK,272075,3199,0,268876
2022-10-01,YE,11935,2157,0,9778
2022-10-01,ZA,4019077,102185,0,3916892
2022-10-01,ZM,333549,4017,0,329532
2022-10-01,ZW,257465,5602,0,251863
