date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-08,HR,379963,8395,0,371568
2021-09-08,HT,21124,588,0,20536
2021-09-08,HU,814064,30077,0,783987
2021-09-08,ID,4147365,137782,0,4009583
2021-09-08,IE,360957,5155,0,355802
2021-09-08,IL,1139887,7261,0,1132626
2021-09-08,IN,33139981,441749,0,32698232
2021-09-08,IQ,1934335,21282,0,1913053
2021-09-08,IR,5210978,112430,0,5098548
2021-09-08,IS,11130,33,0,11097
2021-09-08,IT,4585423,129707,0,4455716
2021-09-08,JM,73496,1666,0,71830
2021-09-08,JO,804326,10501,0,793825
2021-09-08,JP,1606710,16561,0,1590149
2021-09-08,KE,241783,4830,0,236953
2021-09-08,KG,176779,2561,0,174218
2021-09-08,KH,96935,1987,0,94948
2021-09-08,KI,2,0,0,2
2021-09-08,KM,4093,147,0,3946
2021-09-08,KN,1310,5,0,1305
2021-09-08,KR,267470,2343,0,265127
2021-09-08,KW,410562,2427,0,408135
2021-09-08,KZ,900172,14423,0,885749
2021-09-08,LA,16576,16,0,16560
2021-09-08,LB,610197,8144,0,602053
2021-09-08,LC,9327,128,0,9199
2021-09-08,LI,3352,59,0,3293
2021-09-08,LK,474780,10689,0,464091
2021-09-08,LR,5727,245,0,5482
2021-09-08,LS,14395,403,0,13992
2021-09-08,LT,304600,4630,0,299970
2021-09-08,LU,76455,833,0,75622
2021-09-08,LV,145402,2595,0,142807
2021-09-08,LY,319568,4374,0,315194
2021-09-08,MA,893462,13296,0,880166
2021-09-08,MC,3260,33,0,3227
2021-09-08,MD,272325,6466,0,265859
2021-09-08,ME,119602,1780,0,117822
2021-09-08,MG,42884,957,0,41927
2021-09-08,MH,4,0,0,4
2021-09-08,MK,181620,6153,0,175467
2021-09-08,ML,14961,542,0,14419
2021-09-08,MM,423104,16173,0,406931
2021-09-08,MN,243719,982,0,242737
2021-09-08,MR,34504,743,0,33761
2021-09-08,MT,36606,446,0,36160
2021-09-08,MU,12616,34,0,12582
2021-09-08,MV,82364,227,0,82137
2021-09-08,MW,60965,2229,0,58736
2021-09-08,MX,3465171,265420,0,3199751
2021-09-08,MY,1900467,19163,0,1881304
2021-09-08,MZ,148552,1888,0,146664
2021-09-08,NA,125897,3417,0,122480
2021-09-08,NE,5896,199,0,5697
2021-09-08,NG,197046,2578,0,194468
2021-09-08,NI,12350,201,0,12149
2021-09-08,NL,1997896,18433,0,1979463
2021-09-08,NO,171719,826,0,170893
2021-09-08,NP,773529,10889,0,762640
2021-09-08,NZ,3848,27,0,3821
2021-09-08,OM,302867,4083,0,298784
2021-09-08,PA,460829,7104,0,453725
2021-09-08,PE,2157536,198595,0,1958941
2021-09-08,PG,18012,192,0,17820
2021-09-08,PH,2134005,34672,0,2099333
2021-09-08,PK,1194198,26497,0,1167701
2021-09-08,PL,2891602,75403,0,2816199
2021-09-08,PS,361881,3769,0,358112
2021-09-08,PT,1050719,17826,0,1032893
2021-09-08,PW,2,0,0,2
2021-09-08,PY,459062,16020,0,443042
2021-09-08,QA,234093,604,0,233489
2021-09-08,RO,1111155,34792,0,1076363
2021-09-08,RS,794528,7445,0,787083
2021-09-08,RU,6964595,186224,0,6778371
2021-09-08,RW,91081,1147,0,89934
2021-09-08,SA,545505,8591,0,536914
2021-09-08,SB,20,0,0,20
2021-09-08,SC,20281,103,0,20178
2021-09-08,SD,37877,2837,0,35040
2021-09-08,SE,1135160,14700,0,1120460
2021-09-08,SG,69582,56,0,69526
2021-09-08,SI,272512,4461,0,268051
2021-09-08,SK,396904,12553,0,384351
2021-09-08,SL,6376,121,0,6255
2021-09-08,SM,5358,90,0,5268
2021-09-08,SN,73310,1816,0,71494
2021-09-08,SO,17947,1005,0,16942
2021-09-08,SR,31894,746,0,31148
2021-09-08,SS,11571,120,0,11451
2021-09-08,ST,2709,38,0,2671
2021-09-08,SV,96067,2986,0,93081
2021-09-08,SY,28952,2055,0,26897
2021-09-08,SZ,44500,1163,0,43337
2021-09-08,TD,5011,174,0,4837
2021-09-08,TG,23018,203,0,22815
2021-09-08,TH,1322519,13511,0,1309008
2021-09-08,TJ,17424,125,0,17299
2021-09-08,TL,18046,86,0,17960
2021-09-08,TN,680074,24041,0,656033
2021-09-08,TR,6566538,58913,0,6507625
2021-09-08,TT,46283,1348,0,44935
2021-09-08,TW,16056,837,0,15219
2021-09-08,TZ,1367,50,0,1317
2021-09-08,UA,2404585,57472,0,2347113
2021-09-08,UG,120847,3068,0,117779
2021-09-08,US,40456711,652657,0,39804054
2021-09-08,UY,386082,6037,0,380045
2021-09-08,UZ,161768,1132,0,160636
2021-09-08,VA,27,0,0,27
2021-09-08,VC,2389,12,0,2377
2021-09-08,VE,342148,4133,0,338015
2021-09-08,VN,563676,14135,0,549541
2021-09-08,VU,4,1,0,3
2021-09-08,WS,3,0,0,3
2021-09-08,XK,154607,2709,0,151898
2021-09-08,YE,8230,1541,0,6689
2021-09-08,ZA,2836773,84152,0,2752621
2021-09-08,ZM,207442,3622,0,203820
2021-09-08,ZW,125931,4517,0,121414
