date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-04,AD,14797,128,14380,289
2021-08-04,AE,686981,1965,664130,20886
2021-08-04,AF,148933,6836,82586,59511
2021-08-04,AG,1311,43,1239,29
2021-08-04,AL,133310,2457,130314,539
2021-08-04,AM,230993,4625,220438,5930
2021-08-04,AO,43158,1026,39582,2550
2021-08-04,AR,4975616,106747,4615834,253035
2021-08-04,AT,660854,10744,644388,5722
2021-08-04,AU,35391,932,24203,10256
2021-08-04,AZ,346878,5039,333694,8145
2021-08-04,BA,205949,9689,189710,6550
2021-08-04,BB,4433,48,4251,134
2021-08-04,BD,1309910,21638,1141157,147115
2021-08-04,BE,1132934,25258,0,1107676
2021-08-04,BF,13599,169,13385,45
2021-08-04,BG,426432,18229,398721,9482
2021-08-04,BH,269617,1384,267220,1013
2021-08-04,BI,7518,38,773,6707
2021-08-04,BJ,8608,110,8136,362
2021-08-04,BN,338,3,280,55
2021-08-04,BO,476097,17910,411830,46357
2021-08-04,BR,20026533,559607,17771228,1695698
2021-08-04,BS,15124,292,12702,2130
2021-08-04,BT,2540,2,2418,120
2021-08-04,BW,115220,1653,96964,16603
2021-08-04,BY,449302,3494,443417,2391
2021-08-04,BZ,14331,338,13543,450
2021-08-04,CA,1442255,26582,1405971,9702
2021-08-04,CD,50793,1045,30043,19705
2021-08-04,CF,7151,98,6859,194
2021-08-04,CG,13216,178,12421,617
2021-08-04,CH,721776,10908,317600,393268
2021-08-04,CI,50650,334,49642,674
2021-08-04,CL,1619183,35671,1575377,8135
2021-08-04,CM,82064,1334,35261,45469
2021-08-04,CN,105433,4848,99228,1357
2021-08-04,CO,4815063,121695,4615354,78014
2021-08-04,CR,412918,5087,334759,73072
2021-08-04,CU,422614,3091,373354,46169
2021-08-04,CV,33906,298,33173,435
2021-08-04,CY,103889,430,39061,64398
2021-08-04,CZ,1674183,30372,1641321,2490
2021-08-04,DE,3786003,91736,3659260,35007
2021-08-04,DJ,11655,156,11491,8
2021-08-04,DK,321344,2552,307374,11418
2021-08-04,DM,218,0,209,9
2021-08-04,DO,343186,3971,324861,14354
2021-08-04,DZ,176724,4404,118409,53911
2021-08-04,EC,489089,31694,443880,13515
2021-08-04,EE,134221,1273,129183,3765
2021-08-04,EG,284472,16550,232179,35743
2021-08-04,ER,6568,35,6475,58
2021-08-04,ES,4545184,81844,150376,4312964
2021-08-04,ET,281811,4403,264008,13400
2021-08-04,FI,109230,984,46000,62246
2021-08-04,FJ,33920,272,10848,22800
2021-08-04,FM,1,0,1,0
2021-08-04,FR,6272189,112233,415111,5744845
2021-08-04,GA,25440,165,25228,47
2021-08-04,GB,5980887,130300,24693,5825894
2021-08-04,GD,164,1,161,2
2021-08-04,GE,432903,5948,390827,36128
2021-08-04,GH,106053,847,98633,6573
2021-08-04,GM,8392,233,7310,849
2021-08-04,GN,26188,238,24463,1487
2021-08-04,GQ,8928,123,8709,96
2021-08-04,GR,503885,12988,93764,397133
2021-08-04,GT,377446,10524,331374,35548
2021-08-04,GW,4629,79,4027,523
2021-08-04,GY,22643,549,22327,-233
2021-08-04,HN,303387,8014,102384,192989
2021-08-04,HR,364244,8267,354830,1147
2021-08-04,HT,20307,560,12961,6786
2021-08-04,HU,809731,30032,749773,29926
2021-08-04,ID,3532567,100636,2907920,524011
2021-08-04,IE,305527,5044,23364,277119
