date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-19,AD,46147,155,0,45992
2022-09-19,AE,1023349,2342,0,1021007
2022-09-19,AF,197434,7796,0,189638
2022-09-19,AG,9008,145,0,8863
2022-09-19,AL,331601,3588,0,328013
2022-09-19,AM,441444,8679,0,432765
2022-09-19,AO,103131,1917,0,101214
2022-09-19,AR,9703938,129855,0,9574083
2022-09-19,AT,5027739,20677,0,5007062
2022-09-19,AU,10161241,14783,0,10146458
2022-09-19,AZ,819588,9886,0,809702
2022-09-19,BA,397822,16108,0,381714
2022-09-19,BB,102230,559,0,101671
2022-09-19,BD,2018215,29340,0,1988875
2022-09-19,BE,4511590,32625,0,4478965
2022-09-19,BF,21128,387,0,20741
2022-09-19,BG,1252615,37682,0,1214933
2022-09-19,BH,676451,1520,0,674931
2022-09-19,BI,49957,38,0,49919
2022-09-19,BJ,27638,163,0,27475
2022-09-19,BN,224610,225,0,224385
2022-09-19,BO,1107201,22228,0,1084973
2022-09-19,BR,34592163,685424,0,33906739
2022-09-19,BS,37203,833,0,36370
2022-09-19,BT,61730,21,0,61709
2022-09-19,BW,326127,2787,0,323340
2022-09-19,BY,994037,7118,0,986919
2022-09-19,BZ,68704,680,0,68024
2022-09-19,CA,4245666,45012,0,4200654
2022-09-19,CD,92809,1441,0,91368
2022-09-19,CF,14904,113,0,14791
2022-09-19,CG,24837,386,0,24451
2022-09-19,CH,4073348,13995,0,4059353
2022-09-19,CI,87036,822,0,86214
2022-09-19,CL,4568495,60822,0,4507673
2022-09-19,CM,121652,1935,0,119717
2022-09-19,CN,2696527,15133,0,2681394
2022-09-19,CO,6305562,141746,0,6163816
2022-09-19,CR,1105792,8913,0,1096879
2022-09-19,CU,1111045,8530,0,1102515
2022-09-19,CV,62354,410,0,61944
2022-09-19,CY,582381,1178,0,581203
2022-09-19,CZ,4078065,40967,0,4037098
2022-09-19,DE,32740593,149079,0,32591514
2022-09-19,DJ,15690,189,0,15501
2022-09-19,DK,3333717,7053,0,3326664
2022-09-19,DM,14852,68,0,14784
2022-09-19,DO,644016,4384,0,639632
2022-09-19,DZ,270612,6879,0,263733
2022-09-19,EC,1000214,35885,0,964329
2022-09-19,EE,599596,2661,0,596935
2022-09-19,EG,515645,24797,0,490848
2022-09-19,ER,10164,103,0,10061
2022-09-19,ES,13384876,113725,0,13271151
2022-09-19,ET,493456,7572,0,485884
2022-09-19,FI,1277473,5858,0,1271615
2022-09-19,FJ,68223,878,0,67345
2022-09-19,FM,10010,30,0,9980
2022-09-19,FR,35138509,155783,0,34982726
2022-09-19,GA,48682,306,0,48376
2022-09-19,GB,23803311,207189,0,23596122
2022-09-19,GD,19473,236,0,19237
2022-09-19,GE,1762206,16900,0,1745306
2022-09-19,GH,168813,1459,0,167354
2022-09-19,GM,12508,372,0,12136
2022-09-19,GN,37652,449,0,37203
2022-09-19,GQ,16991,183,0,16808
2022-09-19,GR,4838811,32894,0,4805917
2022-09-19,GT,1114991,19722,0,1095269
2022-09-19,GW,8796,175,0,8621
2022-09-19,GY,71263,1281,0,69982
2022-09-19,HN,455836,10992,0,444844
2022-09-19,HR,1224885,16849,0,1208036
2022-09-19,HT,33721,857,0,32864
2022-09-19,HU,2070443,47409,0,2023034
2022-09-19,ID,6410426,157915,0,6252511
2022-09-19,IE,1660635,7901,0,1652734
2022-09-19,IL,4651768,11681,0,4640087
2022-09-19,IN,44543089,528370,0,44014719
2022-09-19,IQ,2459178,25352,0,2433826
2022-09-19,IR,7543548,144319,0,7399229
2022-09-19,IS,205284,213,0,205071
2022-09-19,IT,22169273,176609,0,21992664
2022-09-19,JM,151340,3296,0,148044
2022-09-19,JO,1745032,14116,0,1730916
2022-09-19,JP,20731652,43842,0,20687810
2022-09-19,KE,338347,5675,0,332672
2022-09-19,KG,205998,2991,0,203007
2022-09-19,KH,137771,3056,0,134715
2022-09-19,KI,3430,13,0,3417
2022-09-19,KM,8471,161,0,8310
2022-09-19,KN,6541,46,0,6495
2022-09-19,KP,1,6,0,-5
2022-09-19,KR,24461737,27891,0,24433846
2022-09-19,KW,657745,2563,0,655182
2022-09-19,KZ,1482564,19048,0,1463516
2022-09-19,LA,215505,758,0,214747
2022-09-19,LB,1213902,10659,0,1203243
2022-09-19,LC,28959,393,0,28566
2022-09-19,LI,19439,86,0,19353
2022-09-19,LK,670617,16748,0,653869
2022-09-19,LR,7957,294,0,7663
2022-09-19,LS,34490,706,0,33784
2022-09-19,LT,1235469,9306,0,1226163
2022-09-19,LU,288865,1127,0,287738
2022-09-19,LV,916282,5971,0,910311
2022-09-19,LY,506932,6437,0,500495
2022-09-19,MA,1264785,16277,0,1248508
2022-09-19,MC,14501,63,0,14438
2022-09-19,MD,583183,11808,0,571375
2022-09-19,ME,278509,2780,0,275729
2022-09-19,MG,66660,1410,0,65250
2022-09-19,MH,15213,17,0,15196
2022-09-19,MK,342248,9524,0,332724
2022-09-19,ML,32532,740,0,31792
2022-09-19,MM,619167,19448,0,599719
2022-09-19,MN,981963,2130,0,979833
2022-09-19,MR,62784,994,0,61790
2022-09-19,MT,114425,804,0,113621
2022-09-19,MU,260947,1024,0,259923
2022-09-19,MV,185004,308,0,184696
2022-09-19,MW,87981,2680,0,85301
2022-09-19,MX,7069764,329895,0,6739869
2022-09-19,MY,4820197,36317,0,4783880
2022-09-19,MZ,230219,2222,0,227997
2022-09-19,NA,169253,4077,0,165176
2022-09-19,NE,9931,313,0,9618
2022-09-19,NG,264933,3155,0,261778
2022-09-19,NI,14990,244,0,14746
2022-09-19,NL,8515935,23266,0,8492669
2022-09-19,NO,1461593,4038,0,1457555
2022-09-19,NP,999316,12016,0,987300
2022-09-19,NR,4611,1,0,4610
2022-09-19,NZ,1776162,1973,0,1774189
2022-09-19,OM,397993,4628,0,393365
2022-09-19,PA,985814,8490,0,977324
2022-09-19,PE,4132687,216309,0,3916378
2022-09-19,PG,44937,664,0,44273
