date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-15,AD,15108,130,0,14978
2021-09-15,AE,730743,2068,0,728675
2021-09-15,AF,154283,7174,0,147109
2021-09-15,AG,2304,48,0,2256
2021-09-15,AL,159423,2557,0,156866
2021-09-15,AM,250559,5056,0,245503
2021-09-15,AO,51407,1360,0,50047
2021-09-15,AR,5232358,113969,0,5118389
2021-09-15,AT,715893,10856,0,705037
2021-09-15,AU,80400,1128,0,79272
2021-09-15,AZ,463326,6167,0,457159
2021-09-15,BA,223957,10131,0,213826
2021-09-15,BB,6177,53,0,6124
2021-09-15,BD,1536341,27058,0,1509283
2021-09-15,BE,1215114,25486,0,1189628
2021-09-15,BF,13972,172,0,13800
2021-09-15,BG,477161,19809,0,457352
2021-09-15,BH,273977,1388,0,272589
2021-09-15,BI,14189,38,0,14151
2021-09-15,BJ,21450,146,0,21304
2021-09-15,BN,4566,23,0,4543
2021-09-15,BO,496032,18616,0,477416
2021-09-15,BR,21034610,588597,0,20446013
2021-09-15,BS,19795,469,0,19326
2021-09-15,BT,2596,3,0,2593
2021-09-15,BW,165644,2337,0,163307
2021-09-15,BY,508514,3953,0,504561
2021-09-15,BZ,18143,385,0,17758
2021-09-15,CA,1567557,27356,0,1540201
2021-09-15,CD,56322,1068,0,55254
2021-09-15,CF,11309,100,0,11209
2021-09-15,CG,13701,183,0,13518
2021-09-15,CH,818715,10980,0,807735
2021-09-15,CI,58341,540,0,57801
2021-09-15,CL,1645233,37261,0,1607972
2021-09-15,CM,85414,1368,0,84046
2021-09-15,CN,107705,4849,0,102856
2021-09-15,CO,4934568,125753,0,4808815
2021-09-15,CR,499461,5889,0,493572
2021-09-15,CU,768497,6523,0,761974
2021-09-15,CV,36816,324,0,36492
2021-09-15,CY,116494,534,0,115960
2021-09-15,CZ,1684357,30417,0,1653940
2021-09-15,DE,4115342,92843,0,4022499
2021-09-15,DJ,11927,157,0,11770
2021-09-15,DK,354910,2619,0,352291
2021-09-15,DM,2698,8,0,2690
2021-09-15,DO,354169,4022,0,350147
2021-09-15,DZ,200770,5630,0,195140
2021-09-15,EC,505628,32491,0,473137
2021-09-15,EE,147881,1315,0,146566
2021-09-15,EG,294482,16908,0,277574
2021-09-15,ER,6663,40,0,6623
2021-09-15,ES,4922249,85638,0,4836611
2021-09-15,ET,327066,5035,0,322031
2021-09-15,FI,134827,1051,0,133776
2021-09-15,FJ,49390,540,0,48850
2021-09-15,FM,1,0,0,1
2021-09-15,FR,7007819,116470,0,6891349
2021-09-15,GA,27291,174,0,27117
2021-09-15,GB,7346832,134975,0,7211857
2021-09-15,GD,2740,38,0,2702
2021-09-15,GE,587551,8347,0,579204
2021-09-15,GH,123874,1098,0,122776
2021-09-15,GM,9867,330,0,9537
2021-09-15,GN,30085,368,0,29717
2021-09-15,GQ,10792,136,0,10656
2021-09-15,GR,622761,14311,0,608450
2021-09-15,GT,519986,12859,0,507127
2021-09-15,GW,6042,130,0,5912
2021-09-15,GY,28532,701,0,27831
2021-09-15,HN,354970,9400,0,345570
2021-09-15,HR,386891,8463,0,378428
2021-09-15,HT,21318,596,0,20722
2021-09-15,HU,816222,30114,0,786108
2021-09-15,ID,4178164,139682,0,4038482
2021-09-15,IE,367536,5179,0,362357
2021-09-15,IL,1202212,7452,0,1194760
2021-09-15,IN,33347325,443928,0,32903397
2021-09-15,IQ,1963264,21631,0,1941633
2021-09-15,IR,5360387,115619,0,5244768
2021-09-15,IS,11338,33,0,11305
2021-09-15,IT,4618040,130100,0,4487940
2021-09-15,JM,77497,1757,0,75740
2021-09-15,JO,810559,10574,0,799985
2021-09-15,JP,1659192,16993,0,1642199
2021-09-15,KE,244826,4949,0,239877
2021-09-15,KG,177389,2578,0,174811
2021-09-15,KH,101443,2067,0,99376
2021-09-15,KI,2,0,0,2
2021-09-15,KM,4100,147,0,3953
2021-09-15,KN,1556,9,0,1547
2021-09-15,KR,279930,2386,0,277544
2021-09-15,KW,410960,2435,0,408525
2021-09-15,KZ,925024,15031,0,909993
2021-09-15,LA,17905,16,0,17889
2021-09-15,LB,615532,8218,0,607314
2021-09-15,LC,10082,136,0,9946
2021-09-15,LI,3394,60,0,3334
2021-09-15,LK,496423,11699,0,484724
2021-09-15,LR,5727,245,0,5482
2021-09-15,LS,14395,403,0,13992
2021-09-15,LT,311151,4740,0,306411
2021-09-15,LU,76996,834,0,76162
2021-09-15,LV,148485,2628,0,145857
2021-09-15,LY,327803,4469,0,323334
2021-09-15,MA,910991,13729,0,897262
2021-09-15,MC,3285,33,0,3252
2021-09-15,MD,277854,6559,0,271295
2021-09-15,ME,123755,1818,0,121937
2021-09-15,MG,42898,958,0,41940
2021-09-15,MH,4,0,0,4
2021-09-15,MK,184893,6339,0,178554
2021-09-15,ML,15002,543,0,14459
2021-09-15,MM,438951,16784,0,422167
2021-09-15,MN,266680,1074,0,265606
2021-09-15,MR,35142,760,0,34382
2021-09-15,MT,36875,450,0,36425
2021-09-15,MU,13782,45,0,13737
2021-09-15,MV,83162,227,0,82935
2021-09-15,MW,61207,2246,0,58961
2021-09-15,MX,3542189,269913,0,3272276
2021-09-15,MY,2030935,22009,0,2008926
2021-09-15,MZ,149671,1898,0,147773
2021-09-15,NA,126430,3437,0,122993
2021-09-15,NE,5938,201,0,5737
2021-09-15,NG,200356,2640,0,197716
2021-09-15,NI,13025,202,0,12823
2021-09-15,NL,2014008,18476,0,1995532
2021-09-15,NO,179450,841,0,178609
2021-09-15,NP,780824,10991,0,769833
2021-09-15,NZ,4000,27,0,3973
2021-09-15,OM,303268,4090,0,299178
2021-09-15,PA,463086,7159,0,455927
2021-09-15,PE,2163312,198860,0,1964452
2021-09-15,PG,18542,204,0,18338
2021-09-15,PH,2283011,35742,0,2247269
2021-09-15,PK,1215821,27004,0,1188817
2021-09-15,PL,2895223,75454,0,2819769
2021-09-15,PS,377134,3856,0,373278
2021-09-15,PT,1058347,17882,0,1040465
2021-09-15,PW,5,0,0,5
2021-09-15,PY,459391,16114,0,443277
2021-09-15,QA,235054,604,0,234450
2021-09-15,RO,1130586,35215,0,1095371
2021-09-15,RS,838512,7633,0,830879
2021-09-15,RU,7091368,191566,0,6899802
