date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-03,AD,13752,127,13527,98
2021-06-03,AE,576947,1689,556549,18709
2021-06-03,AF,75119,3034,58070,14015
2021-06-03,AG,1262,42,1213,7
2021-06-03,AL,132360,2451,129566,343
2021-06-03,AM,222978,4448,213813,4717
2021-06-03,AO,35140,784,28646,5710
2021-06-03,AR,3884447,79873,3438437,366137
2021-06-03,AT,645834,10627,630731,4476
2021-06-03,AU,30141,910,23601,5630
2021-06-03,AZ,334416,4929,325863,3624
2021-06-03,BA,204252,9332,175827,19093
2021-06-03,BB,4026,47,3922,57
2021-06-03,BD,805980,12724,746035,47221
2021-06-03,BE,1066957,24995,0,1041962
2021-06-03,BF,13446,167,13260,19
2021-06-03,BG,419180,17792,385271,16117
2021-06-03,BH,246658,1050,219108,26500
2021-06-03,BI,4844,6,773,4065
2021-06-03,BJ,8082,102,7893,87
2021-06-03,BN,244,3,231,10
2021-06-03,BO,380457,14832,301160,64465
2021-06-03,BR,16803472,469388,14763694,1570390
2021-06-03,BS,11930,232,10932,766
2021-06-03,BT,1654,1,1327,326
2021-06-03,BW,56217,866,52675,2676
2021-06-03,BY,396869,2882,388632,5355
2021-06-03,BZ,12840,325,12434,81
2021-06-03,CA,1395336,25627,1342878,26831
2021-06-03,CD,32177,789,27727,3661
2021-06-03,CF,7091,98,6859,134
2021-06-03,CG,11845,154,10591,1100
2021-06-03,CH,696801,10828,317600,368373
2021-06-03,CI,47389,306,46847,236
2021-06-03,CL,1403101,29598,1327643,45860
2021-06-03,CM,78929,1275,35261,42393
2021-06-03,CN,103094,4846,97813,435
2021-06-03,CO,3488046,90353,3242060,155633
2021-06-03,CR,325779,4124,246686,74969
2021-06-03,CU,145567,985,138621,5961
2021-06-03,CV,30774,266,29125,1383
2021-06-03,CY,72626,362,39061,33203
2021-06-03,CZ,1662608,30136,1622876,9596
2021-06-03,DE,3701692,89031,3526110,86551
2021-06-03,DJ,11544,154,11382,8
2021-06-03,DK,284888,2518,269659,12711
2021-06-03,DM,188,0,187,1
2021-06-03,DO,297119,3642,243235,50242
2021-06-03,DZ,129976,3497,90517,35962
2021-06-03,EC,429817,20706,375151,33960
2021-06-03,EE,129909,1260,124033,4616
2021-06-03,EG,265489,15222,194291,55976
2021-06-03,ER,4145,14,3855,276
2021-06-03,ES,3693012,80049,150376,3462587
2021-06-03,ET,272285,4185,243378,24722
2021-06-03,FI,92913,959,46000,45954
2021-06-03,FJ,536,4,183,349
2021-06-03,FM,1,0,1,0
2021-06-03,FR,5755679,109990,394132,5251557
2021-06-03,GA,24429,152,22118,2159
2021-06-03,GB,4515778,128075,15517,4372186
2021-06-03,GD,161,1,160,0
2021-06-03,GE,346983,4853,330721,11409
2021-06-03,GH,94011,785,92057,1169
2021-06-03,GM,5995,179,5786,30
2021-06-03,GN,23245,162,21266,1817
2021-06-03,GQ,8572,118,8189,265
2021-06-03,GR,406751,12184,93764,300803
2021-06-03,GT,258633,8238,236469,13926
2021-06-03,GW,3784,68,3525,191
2021-06-03,GY,17376,400,15073,1903
2021-06-03,HN,240382,6415,85881,148086
2021-06-03,HR,357109,8056,347108,1945
2021-06-03,HT,14931,321,12552,2058
2021-06-03,HU,805302,29792,708198,67312
2021-06-03,ID,1837126,51095,1691593,94438
2021-06-03,IE,263252,4941,23364,234947
2021-06-03,IL,839532,6416,832812,304
2021-06-03,IN,28574350,340702,26597655,1635993
2021-06-03,IQ,1214367,16462,1129221,68684
2021-06-03,IR,2945100,80658,2508907,355535
2021-06-03,IS,6555,29,6476,50
2021-06-03,IT,4225163,126342,3893259,205562
2021-06-03,JM,48638,951,25485,22202
2021-06-03,JO,738521,9500,719049,9972
2021-06-03,JP,755713,13331,690467,51915
2021-06-03,KE,171658,3223,117345,51090
2021-06-03,KG,105840,1830,99474,4536
2021-06-03,KH,32189,236,24763,7190
2021-06-03,KI,2,0,0,2
2021-06-03,KM,3882,146,3726,10
2021-06-03,KN,75,0,48,27
2021-06-03,KR,142852,1969,133289,7594
2021-06-03,KW,313289,1783,297329,14177
2021-06-03,KZ,447275,3467,415073,28735
2021-06-03,LA,1943,3,1654,286
2021-06-03,LB,541009,7747,521458,11804
2021-06-03,LC,5102,80,4867,155
2021-06-03,LI,3017,58,2934,25
2021-06-03,LK,195844,1608,162397,31839
2021-06-03,LR,2219,86,2044,89
2021-06-03,LS,10836,326,6437,4073
2021-06-03,LT,275545,4289,257675,13581
2021-06-03,LU,70088,818,68484,786
2021-06-03,LV,134162,2392,126999,4771
2021-06-03,LY,186567,3132,172637,10798
2021-06-03,MA,520423,9165,508210,3048
2021-06-03,MC,2508,33,2468,7
2021-06-03,MD,255354,6125,247830,1399
2021-06-03,ME,99717,1587,97429,701
2021-06-03,MG,41488,850,40774,-136
2021-06-03,MH,4,0,4,0
2021-06-03,MK,155364,5435,148872,1057
2021-06-03,ML,14281,517,9757,4007
2021-06-03,MM,143945,3221,132408,8316
2021-06-03,MN,62585,301,52812,9472
2021-06-03,MR,19695,464,18614,617
2021-06-03,MT,30557,419,30062,76
2021-06-03,MU,1421,18,1198,205
2021-06-03,MV,66516,173,43959,22384
2021-06-03,MW,34365,1156,32641,568
2021-06-03,MX,2426822,228362,1934541,263919
2021-06-03,MY,595374,3096,508947,83331
2021-06-03,MZ,70965,837,69641,487
2021-06-03,NA,56981,877,51177,4927
2021-06-03,NE,5416,192,5096,128
2021-06-03,NG,166682,2117,162521,2044
2021-06-03,NI,7481,187,4225,3069
2021-06-03,NL,1684374,17932,26916,1639526
2021-06-03,NO,126218,785,17998,107435
2021-06-03,NP,576936,7630,467467,101839
2021-06-03,NZ,2682,26,2639,17
2021-06-03,OM,220702,2385,202021,16296
2021-06-03,PA,380207,6388,367007,6812
2021-06-03,PE,1965432,184942,1918756,-138266
2021-06-03,PG,16185,162,15408,615
2021-06-03,PH,1247899,21357,1170752,55790
2021-06-03,PK,928588,21105,856005,51478
2021-06-03,PL,2874092,74075,2642127,157890
2021-06-03,PS,309333,3509,301443,4381
2021-06-03,PT,851031,17029,810659,23343
2021-06-03,PY,364702,9498,299594,55610
2021-06-03,QA,218080,563,214377,3140
2021-06-03,RO,1078338,30499,1041256,6583
2021-06-03,RS,713207,6890,0,706317
2021-06-03,RU,5040390,120604,4657460,262326
2021-06-03,RW,27119,358,26028,733
2021-06-03,SA,454217,7408,436884,9925
2021-06-03,SB,20,0,20,0
2021-06-03,SC,11621,42,10499,1080
2021-06-03,SD,35656,2662,29364,3630
2021-06-03,SE,1076993,14512,0,1062481
2021-06-03,SG,62145,33,61557,555
2021-06-03,SI,254692,4383,246433,3876
2021-06-03,SK,390129,12375,255300,122454
2021-06-03,SL,4162,79,3147,936
2021-06-03,SM,5090,90,4998,2
2021-06-03,SN,41539,1144,40165,230
2021-06-03,SO,14699,771,6891,7037
2021-06-03,SR,15676,325,12137,3214
2021-06-03,SS,10688,115,10514,59
2021-06-03,ST,2349,37,2297,15
2021-06-03,SV,74141,2260,69215,2666
2021-06-03,SY,24591,1782,21620,1189
2021-06-03,SZ,18623,673,17886,64
2021-06-03,TD,4935,173,4747,15
2021-06-03,TG,13513,125,13105,283
2021-06-03,TH,169348,1146,26873,141329
2021-06-03,TJ,13308,90,13218,0
2021-06-03,TL,7422,16,4826,2580
2021-06-03,TN,350487,12839,307778,29870
2021-06-03,TR,5270299,47882,5139993,82424
2021-06-03,TT,25272,537,14918,9817
2021-06-03,TW,9974,166,1133,8675
2021-06-03,TZ,509,21,183,305
2021-06-03,UA,2268209,53015,2126613,88581
2021-06-03,UG,49759,365,46150,3244
2021-06-03,US,33326354,596434,0,32729920
2021-06-03,UY,304411,4460,263733,36218
2021-06-03,UZ,100997,693,96889,3415
2021-06-03,VA,27,0,27,0
2021-06-03,VC,2044,12,1832,200
2021-06-03,VE,238013,2689,218956,16368
2021-06-03,VN,8063,49,3085,4929
2021-06-03,VU,4,1,3,0
2021-06-03,WS,3,0,3,0
2021-06-03,XK,107051,2248,103348,1455
2021-06-03,YE,6767,1325,3484,1958
2021-06-03,ZA,1669231,56601,1563719,48911
2021-06-03,ZM,97388,1288,92320,3780
2021-06-03,ZW,39092,1604,36680,808
