date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-07,LU,71748,819,69799,1130
2021-07-07,LV,137747,2534,134478,735
2021-07-07,LY,198142,3223,179970,14949
2021-07-07,MA,537253,9341,521671,6241
2021-07-07,MC,2599,33,2541,25
2021-07-07,MD,257187,6203,250128,856
2021-07-07,ME,100392,1619,98464,309
2021-07-07,MG,42358,926,40767,665
2021-07-07,MH,4,0,4,0
2021-07-07,MK,155741,5486,150114,141
2021-07-07,ML,14454,527,10084,3843
2021-07-07,MM,175923,3570,141255,31098
2021-07-07,MN,130452,646,92299,37507
2021-07-07,MR,21303,490,20079,734
2021-07-07,MT,30700,420,30170,110
2021-07-07,MU,1858,18,1534,306
2021-07-07,MV,74724,213,71567,2944
2021-07-07,MW,37556,1218,33596,2742
2021-07-07,MX,2558369,234192,2027541,296636
2021-07-07,MY,799790,5768,719678,74344
2021-07-07,MZ,83116,934,72437,9745
2021-07-07,NA,99808,1742,75272,22794
2021-07-07,NE,5526,194,5226,106
2021-07-07,NG,168110,2122,164408,1580
2021-07-07,NI,8461,192,4225,4044
2021-07-07,NL,1724262,18044,27411,1678807
2021-07-07,NO,132574,796,17998,113780
2021-07-07,NP,650162,9291,614327,26544
2021-07-07,NZ,2765,26,2697,42
2021-07-07,OM,280235,3356,248151,28728
2021-07-07,PA,411226,6599,391087,13540
2021-07-07,PE,2071637,193743,2032613,-154719
2021-07-07,PG,17292,177,16518,597
2021-07-07,PH,1450110,25459,1377132,47519
2021-07-07,PK,967633,22493,910609,34531
2021-07-07,PL,2880503,75114,2652293,153096
2021-07-07,PS,314869,3577,309251,2041
2021-07-07,PT,896026,17126,838642,40258
2021-07-07,PW,0,0,0,0
2021-07-07,PY,432801,13645,386222,32934
2021-07-07,QA,222918,596,220762,1560
2021-07-07,RO,1081090,34098,1045351,1641
2021-07-07,RS,717196,7063,0,710133
2021-07-07,RU,5614540,137718,5062325,414497
2021-07-07,RW,45039,507,29207,15325
2021-07-07,SA,496516,7921,476643,11952
2021-07-07,SB,20,0,20,0
2021-07-07,SC,16304,71,15300,933
2021-07-07,SD,36805,2760,30647,3398
2021-07-07,SE,1092083,14639,0,1077444
2021-07-07,SG,62652,36,62341,275
2021-07-07,SI,257550,4422,252701,427
2021-07-07,SK,391780,12516,255300,123964
2021-07-07,SL,5867,108,3766,1993
2021-07-07,SM,5092,90,5002,0
2021-07-07,SN,44436,1183,41906,1347
2021-07-07,SO,14995,775,7252,6968
2021-07-07,SR,22788,559,18854,3375
2021-07-07,SS,10886,117,10514,255
2021-07-07,ST,2386,37,2324,25
2021-07-07,SV,80235,2420,73590,4225
2021-07-07,SY,25735,1893,21867,1975
2021-07-07,SZ,19522,684,18338,500
2021-07-07,TD,4952,174,4777,1
2021-07-07,TG,14140,132,13586,422
2021-07-07,TH,301172,2387,26873,271912
2021-07-07,TJ,13690,97,13437,156
2021-07-07,TL,9594,25,8682,887
2021-07-07,TN,464914,15735,372985,76194
2021-07-07,TR,5459923,50048,5328747,81128
2021-07-07,TT,33920,918,26758,6244
2021-07-07,TW,15128,715,11277,3136
2021-07-07,TZ,509,21,183,305
2021-07-07,UA,2307068,54860,2233947,18261
2021-07-07,UG,84979,2012,57964,25003
2021-07-07,US,33770444,606218,0,33164226
2021-07-07,UY,374665,5758,359275,9632
2021-07-07,UZ,114039,758,109676,3605
2021-07-07,VA,27,0,27,0
2021-07-07,VC,2240,12,2129,99
2021-07-07,VE,280980,3239,262677,15064
2021-07-07,VN,23385,102,8557,14726
2021-07-07,VU,4,1,3,0
2021-07-07,WS,3,0,3,0
2021-07-07,XK,107819,2265,105405,149
2021-07-07,YE,6934,1364,4117,1453
2021-07-07,ZA,2112336,63039,1853804,195493
2021-07-07,ZM,169003,2618,149421,16964
2021-07-07,ZW,60227,1973,42330,15924
