date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-04,AD,24802,141,0,24661
2022-01-04,AE,772189,2170,0,770019
2022-01-04,AF,158205,7365,0,150840
2022-01-04,AG,4486,119,0,4367
2022-01-04,AL,212021,3224,0,208797
2022-01-04,AM,345126,7986,0,337140
2022-01-04,AO,84666,1778,0,82888
2022-01-04,AR,5820536,117294,0,5703242
2022-01-04,AT,1294325,13784,0,1280541
2022-01-04,AU,608803,2290,0,606513
2022-01-04,AZ,618365,8398,0,609967
2022-01-04,BA,293684,13517,0,280167
2022-01-04,BB,29698,263,0,29435
2022-01-04,BD,1587915,28087,0,1559828
2022-01-04,BE,2151914,28407,0,2123507
2022-01-04,BF,18637,333,0,18304
2022-01-04,BG,757710,31237,0,726473
2022-01-04,BH,285448,1395,0,284053
2022-01-04,BI,32076,38,0,32038
2022-01-04,BJ,25522,161,0,25361
2022-01-04,BN,15506,98,0,15408
2022-01-04,BO,622312,19763,0,602549
2022-01-04,BR,22328252,619654,0,21708598
2022-01-04,BS,26011,717,0,25294
2022-01-04,BT,2666,3,0,2663
2022-01-04,BW,222053,2452,0,219601
2022-01-04,BY,702374,5638,0,696736
2022-01-04,BZ,34087,605,0,33482
2022-01-04,CA,2344242,30491,0,2313751
2022-01-04,CD,79274,1225,0,78049
2022-01-04,CF,12163,101,0,12062
2022-01-04,CG,21277,369,0,20908
2022-01-04,CH,1391814,12229,0,1379585
2022-01-04,CI,73786,723,0,73063
2022-01-04,CL,1812348,39174,0,1773174
2022-01-04,CM,109367,1851,0,107516
2022-01-04,CN,115701,4849,0,110852
2022-01-04,CO,5203374,130100,0,5073274
2022-01-04,CR,575871,7366,0,568505
2022-01-04,CU,968171,8324,0,959847
2022-01-04,CV,44592,354,0,44238
2022-01-04,CY,183178,646,0,182532
2022-01-04,CZ,2493145,36326,0,2456819
2022-01-04,DE,7320708,112929,0,7207779
2022-01-04,DJ,13769,189,0,13580
2022-01-04,DK,874890,3323,0,871567
2022-01-04,DM,7073,47,0,7026
2022-01-04,DO,428509,4252,0,424257
2022-01-04,DZ,219953,6303,0,213650
2022-01-04,EC,553201,33686,0,519515
2022-01-04,EE,244733,1940,0,242793
2022-01-04,EG,388651,21836,0,366815
2022-01-04,ER,8128,77,0,8051
2022-01-04,ES,6785286,89689,0,6695597
2022-01-04,ET,432807,6981,0,425826
2022-01-04,FI,282831,1599,0,281232
2022-01-04,FJ,55009,702,0,54307
2022-01-04,FM,1,0,0,1
2022-01-04,FR,10694804,125551,0,10569253
2022-01-04,GA,42640,290,0,42350
2022-01-04,GB,13723275,149417,0,13573858
2022-01-04,GD,6787,200,0,6587
2022-01-04,GE,942173,14009,0,928164
2022-01-04,GH,147203,1309,0,145894
2022-01-04,GM,10376,343,0,10033
2022-01-04,GN,33045,391,0,32654
2022-01-04,GQ,13710,175,0,13535
2022-01-04,GR,1344923,21053,0,1323870
2022-01-04,GT,629811,16111,0,613700
2022-01-04,GW,6514,149,0,6365
2022-01-04,GY,40639,1058,0,39581
2022-01-04,HN,379402,10433,0,368969
2022-01-04,HR,727899,12699,0,715200
2022-01-04,HT,26213,773,0,25440
2022-01-04,HU,1264709,39517,0,1225192
2022-01-04,ID,4263732,144105,0,4119627
2022-01-04,IE,867199,5912,0,861287
2022-01-04,IL,1411798,8247,0,1403551
2022-01-04,IN,35018358,482551,0,34535807
2022-01-04,IQ,2094667,24182,0,2070485
2022-01-04,IR,6200296,131736,0,6068560
2022-01-04,IS,32540,38,0,32502
2022-01-04,IT,6566947,138045,0,6428902
2022-01-04,JM,96331,2479,0,93852
2022-01-04,JO,1047953,12372,0,1035581
2022-01-04,JP,1735050,18393,0,1716657
2022-01-04,KE,302134,5401,0,296733
2022-01-04,KG,184879,2807,0,182072
2022-01-04,KH,120526,3015,0,117511
2022-01-04,KI,2,0,0,2
2022-01-04,KM,7068,159,0,6909
2022-01-04,KN,3333,28,0,3305
2022-01-04,KR,649669,5838,0,643831
2022-01-04,KW,420796,2468,0,418328
2022-01-04,KZ,1073789,18256,0,1055533
2022-01-04,LA,113951,403,0,113548
2022-01-04,LB,740814,9193,0,731621
2022-01-04,LC,13881,301,0,13580
2022-01-04,LI,6348,71,0,6277
2022-01-04,LK,588929,15055,0,573874
2022-01-04,LR,6404,287,0,6117
2022-01-04,LS,29999,673,0,29326
2022-01-04,LT,526443,7462,0,518981
2022-01-04,LU,106235,918,0,105317
2022-01-04,LV,279320,4600,0,274720
2022-01-04,LY,390935,5740,0,385195
2022-01-04,MA,971961,14867,0,957094
2022-01-04,MC,4985,39,0,4946
2022-01-04,MD,377496,10319,0,367177
2022-01-04,ME,177455,2422,0,175033
2022-01-04,MG,52434,1067,0,51367
2022-01-04,MH,4,0,0,4
2022-01-04,MK,227168,7996,0,219172
2022-01-04,ML,22383,670,0,21713
2022-01-04,MM,531299,19278,0,512021
2022-01-04,MN,391087,2065,0,389022
2022-01-04,MR,43497,874,0,42623
2022-01-04,MT,56209,479,0,55730
2022-01-04,MU,23602,240,0,23362
2022-01-04,MV,96522,263,0,96259
2022-01-04,MW,76801,2386,0,74415
2022-01-04,MX,3993464,299581,0,3693883
2022-01-04,MY,2769886,31591,0,2738295
2022-01-04,MZ,196346,2042,0,194304
2022-01-04,NA,150145,3656,0,146489
2022-01-04,NE,7590,277,0,7313
2022-01-04,NG,244548,3053,0,241495
2022-01-04,NI,17526,217,0,17309
2022-01-04,NL,3254947,21458,0,3233489
2022-01-04,NO,412472,1307,0,411165
2022-01-04,NP,829632,11601,0,818031
2022-01-04,NZ,14407,51,0,14356
2022-01-04,OM,306240,4117,0,302123
2022-01-04,PA,500148,7440,0,492708
2022-01-04,PE,2309856,202867,0,2106989
2022-01-04,PG,36193,590,0,35603
2022-01-04,PH,2861119,51604,0,2809515
2022-01-04,PK,1298763,28950,0,1269813
2022-01-04,PL,4145518,98034,0,4047484
2022-01-04,PS,471090,4947,0,466143
2022-01-04,PT,1460406,19015,0,1441391
2022-01-04,PW,8,0,0,8
2022-01-04,PY,470460,16645,0,453815
2022-01-04,QA,255231,618,0,254613
2022-01-04,RO,1816956,58866,0,1758090
2022-01-04,RS,1310845,12806,0,1298039
2022-01-04,RU,10390052,305906,0,10084146
2022-01-04,RW,116057,1357,0,114700
2022-01-04,SA,562437,8883,0,553554
2022-01-04,SB,24,0,0,24
2022-01-04,SC,25610,134,0,25476
2022-01-04,SD,47272,3340,0,43932
2022-01-04,SE,1357753,15330,0,1342423
2022-01-04,SG,281596,832,0,280764
2022-01-04,SI,470960,5623,0,465337
2022-01-04,SK,1381175,16788,0,1364387
2022-01-04,SL,7268,123,0,7145
2022-01-04,SM,8682,102,0,8580
2022-01-04,SN,76233,1891,0,74342
2022-01-04,SO,23532,1333,0,22199
2022-01-04,SR,54460,1192,0,53268
2022-01-04,SS,15745,136,0,15609
2022-01-04,ST,4010,58,0,3952
2022-01-04,SV,122063,3826,0,118237
2022-01-04,SY,50390,2912,0,47478
2022-01-04,SZ,66674,1318,0,65356
2022-01-04,TD,6185,184,0,6001
2022-01-04,TG,31691,251,0,31440
2022-01-04,TH,2235576,21750,0,2213826
2022-01-04,TJ,17493,125,0,17368
2022-01-04,TL,19842,122,0,19720
2022-01-04,TN,731077,25606,0,705471
2022-01-04,TO,1,0,0,1
2022-01-04,TR,9654364,82932,0,9571432
2022-01-04,TT,93634,2951,0,90683
2022-01-04,TW,17129,850,0,16279
2022-01-04,TZ,29306,737,0,28569
2022-01-04,UA,3858248,102717,0,3755531
2022-01-04,UG,146843,3312,0,143531
2022-01-04,US,57058734,830132,0,56228602
2022-01-04,UY,420108,6180,0,413928
2022-01-04,UZ,199271,1485,0,197786
2022-01-04,VA,27,0,0,27
2022-01-04,VC,5991,83,0,5908
2022-01-04,VE,445369,5337,0,440032
2022-01-04,VN,1800704,33245,0,1767459
2022-01-04,VU,7,1,0,6
2022-01-04,WS,3,0,0,3
2022-01-04,XK,161706,2991,0,158715
2022-01-04,YE,10143,1984,0,8159
2022-01-04,ZA,3483590,91451,0,3392139
2022-01-04,ZM,265479,3762,0,261717
2022-01-04,ZW,217678,5078,0,212600
