date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-16,AD,5914,76,4830,1008
2020-11-16,AE,151554,534,143932,7088
2020-11-16,AF,43468,1635,35137,6696
2020-11-16,AG,134,4,127,3
2020-11-16,AL,28432,631,13453,14348
2020-11-16,AM,117886,1788,75865,40233
2020-11-16,AO,13615,324,6523,6768
2020-11-16,AR,1318384,35727,1140196,142461
2020-11-16,AT,208613,1887,129671,77055
2020-11-16,AU,27758,907,25499,1352
2020-11-16,AZ,77083,985,55755,20343
2020-11-16,BA,72689,1973,36473,34243
2020-11-16,BB,250,7,238,5
2020-11-16,BD,434472,6215,351146,77111
2020-11-16,BE,537871,14616,0,523255
2020-11-16,BF,2652,68,2454,130
2020-11-16,BG,101770,2282,30317,69171
2020-11-16,BH,84882,337,82680,1865
2020-11-16,BI,630,1,549,80
2020-11-16,BJ,2884,43,2579,262
2020-11-16,BN,148,3,145,0
2020-11-16,BO,143371,8859,117454,17058
2020-11-16,BR,5876464,166014,5335498,374952
2020-11-16,BS,7256,163,5341,1752
2020-11-16,BT,377,0,355,22
2020-11-16,BW,9103,30,6801,2272
2020-11-16,BY,115448,1053,96462,17933
2020-11-16,BZ,4883,94,2608,2181
2020-11-16,CA,305473,11152,244699,49622
2020-11-16,CD,11839,321,11124,394
2020-11-16,CF,4900,63,1924,2913
2020-11-16,CG,5515,92,3887,1536
2020-11-16,CH,269974,3536,141000,125438
2020-11-16,CI,20988,128,20663,197
2020-11-16,CL,532604,14863,508067,9674
2020-11-16,CM,22692,433,21510,749
2020-11-16,CN,91872,4742,86616,514
2020-11-16,CO,1205217,34223,1111867,59127
2020-11-16,CR,124592,1566,77164,45862
2020-11-16,CU,7639,131,7078,430
2020-11-16,CV,9840,103,9386,351
2020-11-16,CY,7285,40,2021,5224
2020-11-16,CZ,465523,6416,341249,117858
2020-11-16,DE,817526,12833,522313,282380
2020-11-16,DJ,5655,61,5542,52
2020-11-16,DK,63847,764,49208,13875
2020-11-16,DM,68,0,41,27
2020-11-16,DO,134203,2286,110381,21536
2020-11-16,DZ,68589,2168,45148,21273
2020-11-16,EC,180676,13016,160639,7021
2020-11-16,EE,7848,81,4749,3018
2020-11-16,EG,111009,6465,101179,3365
2020-11-16,ER,518,0,451,67
2020-11-16,ES,1496864,41253,150376,1305235
2020-11-16,ET,103056,1581,64130,37345
2020-11-16,FI,19419,371,14000,5048
2020-11-16,FJ,35,2,32,1
2020-11-16,FR,2043469,45124,146396,1851949
2020-11-16,GA,9084,58,8957,69
2020-11-16,GB,1394299,52240,3135,1338924
2020-11-16,GD,33,0,29,4
2020-11-16,GE,82835,733,65291,16811
2020-11-16,GH,50376,323,48626,1427
2020-11-16,GM,3705,122,3573,10
2020-11-16,GN,12624,75,11270,1279
2020-11-16,GQ,5104,85,4973,46
2020-11-16,GR,76403,1165,23074,52164
2020-11-16,GT,115032,3938,104786,6308
2020-11-16,GW,2419,43,2255,121
2020-11-16,GY,4874,139,3791,944
2020-11-16,HN,103239,2839,44915,55485
2020-11-16,HR,85519,1082,68738,15699
2020-11-16,HT,9179,232,7801,1146
2020-11-16,HU,147456,3190,34010,110256
2020-11-16,ID,470648,15296,395443,59909
2020-11-16,IE,68356,1984,23364,43008
2020-11-16,IL,324961,2751,313317,8893
2020-11-16,IN,8873541,130503,8289073,453965
2020-11-16,IQ,521542,11712,449565,60265
2020-11-16,IR,775121,41979,564699,168443
2020-11-16,IS,5205,25,4840,340
2020-11-16,IT,1205881,45733,442364,717784
2020-11-16,JM,9929,231,5330,4368
2020-11-16,JO,149539,1843,10311,137385
2020-11-16,JP,119557,1883,102810,14864
2020-11-16,KE,70804,1287,46244,23273
2020-11-16,KG,66983,1203,57760,8020
2020-11-16,KH,303,0,291,12
2020-11-16,KM,579,7,549,23
2020-11-16,KN,19,0,19,0
2020-11-16,KR,28998,494,25860,2644
2020-11-16,KW,137329,842,128414,8073
2020-11-16,KZ,161850,2319,139962,19569
2020-11-16,LA,24,0,23,1
2020-11-16,LB,106446,827,61263,44356
2020-11-16,LC,171,2,59,110
2020-11-16,LI,989,7,763,219
2020-11-16,LK,17674,61,11806,5807
2020-11-16,LR,1512,82,1318,112
2020-11-16,LS,2041,44,1056,941
2020-11-16,LT,35911,285,7882,27744
2020-11-16,LU,27256,236,17734,9286
2020-11-16,LV,10636,126,1515,8995
2020-11-16,LY,74324,1025,44733,28566
2020-11-16,MA,296189,4850,243359,47980
2020-11-16,MC,552,2,462,88
2020-11-16,MD,89843,2035,71874,15934
2020-11-16,ME,27773,396,17862,9515
2020-11-16,MG,17310,250,16592,468
2020-11-16,MH,1,0,1,0
2020-11-16,MK,47636,1345,27803,18488
2020-11-16,ML,3948,141,2965,842
2020-11-16,MM,70161,1599,53299,15263
2020-11-16,MN,434,0,328,106
2020-11-16,MR,7979,165,7536,278
2020-11-16,MT,8137,98,5888,2151
2020-11-16,MU,491,10,431,50
2020-11-16,MV,12314,44,11316,954
2020-11-16,MW,5971,185,5402,384
2020-11-16,MX,1009396,98861,754200,156335
2020-11-16,MY,48520,313,35606,12601
2020-11-16,MZ,14514,116,12599,1799
2020-11-16,NA,13555,138,12843,574
2020-11-16,NE,1316,70,1150,96
2020-11-16,NG,65305,1163,61162,2980
2020-11-16,NI,5661,158,4225,1278
2020-11-16,NL,459837,8603,6488,444746
2020-11-16,NO,28434,294,17998,10142
2020-11-16,NP,210973,1230,176364,33379
2020-11-16,NZ,2005,25,1919,61
2020-11-16,OM,120718,1350,111446,7922
2020-11-16,PA,147667,2881,126746,18040
2020-11-16,PE,937011,35231,865348,36432
2020-11-16,PG,602,7,586,9
2020-11-16,PH,409574,7839,374366,27369
2020-11-16,PK,361082,7193,324834,29055
2020-11-16,PL,733788,10491,306022,417275
2020-11-16,PS,63867,572,54953,8342
2020-11-16,PT,225672,3472,142155,80045
2020-11-16,PY,72099,1602,51776,18721
2020-11-16,QA,136028,235,133010,2783
2020-11-16,RO,365212,9075,246633,109504
2020-11-16,RS,87381,1030,0,86351
2020-11-16,RU,1932711,33184,1443393,456134
2020-11-16,RW,5491,45,5004,442
2020-11-16,SA,353556,5676,340668,7212
2020-11-16,SB,16,0,5,11
2020-11-16,SC,160,0,157,3
2020-11-16,SD,15047,1119,9581,4347
2020-11-16,SE,177355,6164,0,171191
2020-11-16,SG,58124,28,58033,63
2020-11-16,SI,55544,831,35387,19326
2020-11-16,SK,87276,526,31053,55697
2020-11-16,SL,2391,74,1822,495
2020-11-16,SM,1290,42,920,328
2020-11-16,SN,15801,329,15421,51
2020-11-16,SO,4301,107,3330,864
2020-11-16,SR,5275,115,5148,12
2020-11-16,SS,3012,59,1290,1663
2020-11-16,ST,965,16,917,32
2020-11-16,SV,36669,1047,33064,2558
2020-11-16,SY,6759,350,2759,3650
2020-11-16,SZ,6105,119,5790,196
2020-11-16,TD,1603,101,1448,54
2020-11-16,TG,2693,61,1952,680
2020-11-16,TH,3878,60,3724,94
2020-11-16,TJ,11649,85,11019,545
2020-11-16,TL,30,0,30,0
2020-11-16,TN,81003,2396,55551,23056
2020-11-16,TR,417594,11601,356375,49618
2020-11-16,TT,6096,112,5440,544
2020-11-16,TW,603,7,536,60
2020-11-16,TZ,509,21,183,305
2020-11-16,UA,561581,10002,254653,296926
2020-11-16,UG,16257,150,8170,7937
2020-11-16,US,11296951,247401,4244811,6804739
2020-11-16,UY,4104,67,3284,753
2020-11-16,UZ,70381,598,67655,2128
2020-11-16,VA,27,0,15,12
2020-11-16,VC,78,0,77,1
2020-11-16,VE,97739,855,92767,4117
2020-11-16,VN,1283,35,1124,124
2020-11-16,VU,1,0,0,1
2020-11-16,WS,0,0,0,0
2020-11-16,XK,29805,833,17541,11431
2020-11-16,YE,2068,603,1378,87
2020-11-16,ZA,752269,20314,695496,36459
2020-11-16,ZM,17187,353,16400,434
2020-11-16,ZW,8897,257,8116,524
