date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-08,AD,38710,152,0,38558
2022-03-08,AE,883593,2302,0,881291
2022-03-08,AF,175353,7630,0,167723
2022-03-08,AG,7455,135,0,7320
2022-03-08,AL,272337,3483,0,268854
2022-03-08,AM,421541,8552,0,412989
2022-03-08,AO,98829,1900,0,96929
2022-03-08,AR,8949362,126901,0,8822461
2022-03-08,AT,2924852,15071,0,2909781
2022-03-08,AU,3459870,5495,0,3454375
2022-03-08,AZ,789757,9547,0,780210
2022-03-08,BA,372645,15590,0,357055
2022-03-08,BB,56376,323,0,56053
2022-03-08,BD,1948148,29096,0,1919052
2022-03-08,BE,3609122,30313,0,3578809
2022-03-08,BF,20751,375,0,20376
2022-03-08,BG,1105968,35964,0,1070004
2022-03-08,BH,530730,1461,0,529269
2022-03-08,BI,38178,38,0,38140
2022-03-08,BJ,26575,163,0,26412
2022-03-08,BN,97018,151,0,96867
2022-03-08,BO,895424,21469,0,873955
2022-03-08,BR,29152318,653134,0,28499184
2022-03-08,BS,33180,771,0,32409
2022-03-08,BT,15560,7,0,15553
2022-03-08,BW,263950,2619,0,261331
2022-03-08,BY,932949,6594,0,926355
2022-03-08,BZ,56952,652,0,56300
2022-03-08,CA,3349164,37148,0,3312016
2022-03-08,CD,86154,1335,0,84819
2022-03-08,CF,14320,113,0,14207
2022-03-08,CG,24020,378,0,23642
2022-03-08,CH,2974778,13203,0,2961575
2022-03-08,CI,81559,795,0,80764
2022-03-08,CL,3214326,43260,0,3171066
2022-03-08,CM,119322,1926,0,117396
2022-03-08,CN,637181,7214,0,629967
2022-03-08,CO,6073416,139154,0,5934262
2022-03-08,CR,818996,8136,0,810860
2022-03-08,CU,1073951,8501,0,1065450
2022-03-08,CV,55903,401,0,55502
2022-03-08,CY,338517,883,0,337634
2022-03-08,CZ,3642514,38986,0,3603528
2022-03-08,DE,16326087,124769,0,16201318
2022-03-08,DJ,15550,189,0,15361
2022-03-08,DK,2938246,4996,0,2933250
2022-03-08,DM,11248,61,0,11187
2022-03-08,DO,576129,4371,0,571758
2022-03-08,DZ,265323,6858,0,258465
2022-03-08,EC,841575,35309,0,806266
2022-03-08,EE,520407,2308,0,518099
2022-03-08,EG,492774,24244,0,468530
2022-03-08,ER,9716,103,0,9613
2022-03-08,ES,11159574,100859,0,11058715
2022-03-08,ET,469047,7477,0,461570
2022-03-08,FI,694142,2571,0,691571
2022-03-08,FJ,64034,834,0,63200
2022-03-08,FM,1,0,0,1
2022-03-08,FR,23346927,140642,0,23206285
2022-03-08,GA,47562,303,0,47259
2022-03-08,GB,19446892,162936,0,19283956
2022-03-08,GD,13690,216,0,13474
2022-03-08,GE,1629065,16430,0,1612635
2022-03-08,GH,160640,1442,0,159198
2022-03-08,GM,11963,365,0,11598
2022-03-08,GN,36427,440,0,35987
2022-03-08,GQ,15894,183,0,15711
2022-03-08,GR,2538168,26303,0,2511865
2022-03-08,GT,795808,17106,0,778702
2022-03-08,GW,8038,168,0,7870
