date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-27,AD,15462,130,0,15332
2021-10-27,AE,739566,2135,0,737431
2021-10-27,AF,156124,7266,0,148858
2021-10-27,AG,4036,102,0,3934
2021-10-27,AL,183282,2893,0,180389
2021-10-27,AM,300143,6151,0,293992
2021-10-27,AO,64126,1703,0,62423
2021-10-27,AR,5284485,115889,0,5168596
2021-10-27,AT,809086,11289,0,797797
2021-10-27,AU,165904,1696,0,164208
2021-10-27,AZ,522368,6966,0,515402
2021-10-27,BA,251264,11450,0,239814
2021-10-27,BB,16424,149,0,16275
2021-10-27,BD,1568563,27841,0,1540722
2021-10-27,BE,1342718,25946,0,1316772
2021-10-27,BF,14793,214,0,14579
2021-10-27,BG,587765,23594,0,564171
2021-10-27,BH,276685,1393,0,275292
2021-10-27,BI,19988,38,0,19950
2021-10-27,BJ,24749,161,0,24588
2021-10-27,BN,12710,82,0,12628
2021-10-27,BO,511854,18911,0,492943
2021-10-27,BR,21766168,606679,0,21159489
2021-10-27,BS,22259,642,0,21617
2021-10-27,BT,2620,3,0,2617
2021-10-27,BW,185985,2402,0,183583
2021-10-27,BY,592224,4563,0,587661
2021-10-27,BZ,26426,489,0,25937
2021-10-27,CA,1715122,28934,0,1686188
2021-10-27,CD,57470,1091,0,56379
2021-10-27,CF,11518,100,0,11418
2021-10-27,CG,16868,249,0,16619
2021-10-27,CH,869044,11207,0,857837
2021-10-27,CI,61252,691,0,60561
2021-10-27,CL,1686318,37697,0,1648621
2021-10-27,CM,102499,1686,0,100813
2021-10-27,CN,109350,4849,0,104501
2021-10-27,CO,4995694,127159,0,4868535
2021-10-27,CR,558654,7008,0,551646
2021-10-27,CU,948847,8210,0,940637
2021-10-27,CV,38169,349,0,37820
2021-10-27,CY,123708,572,0,123136
2021-10-27,CZ,1741859,30667,0,1711192
2021-10-27,DE,4545665,95489,0,4450176
2021-10-27,DJ,13461,181,0,13280
2021-10-27,DK,383506,2710,0,380796
2021-10-27,DM,4691,31,0,4660
2021-10-27,DO,378234,4118,0,374116
2021-10-27,DZ,206069,5904,0,200165
2021-10-27,EC,515859,32958,0,482901
2021-10-27,EE,186530,1483,0,185047
2021-10-27,EG,327286,18428,0,308858
2021-10-27,ER,6800,45,0,6755
2021-10-27,ES,5006675,87289,0,4919386
2021-10-27,ET,363712,6412,0,357300
2021-10-27,FI,156286,1150,0,155136
2021-10-27,FJ,52079,673,0,51406
2021-10-27,FM,1,0,0,1
2021-10-27,FR,7242180,118530,0,7123650
2021-10-27,GA,35252,235,0,35017
2021-10-27,GB,8938965,140462,0,8798503
2021-10-27,GD,5830,197,0,5633
2021-10-27,GE,703281,9873,0,693408
2021-10-27,GH,130041,1174,0,128867
2021-10-27,GM,9963,340,0,9623
2021-10-27,GN,30647,385,0,30262
2021-10-27,GQ,13236,163,0,13073
2021-10-27,GR,728210,15770,0,712440
2021-10-27,GT,597768,14862,0,582906
2021-10-27,GW,6133,141,0,5992
2021-10-27,GY,35252,900,0,34352
2021-10-27,HN,374783,10210,0,364573
2021-10-27,HR,453936,9116,0,444820
2021-10-27,HT,23773,662,0,23111
2021-10-27,HU,855339,30647,0,824692
2021-10-27,ID,4241809,143299,0,4098510
2021-10-27,IE,435526,5436,0,430090
2021-10-27,IL,1325496,8073,0,1317423
2021-10-27,IN,34231809,456386,0,33775423
2021-10-27,IQ,2050652,23061,0,2027591
2021-10-27,IR,5888100,125716,0,5762384
2021-10-27,IS,13313,33,0,13280
2021-10-27,IT,4752368,131954,0,4620414
2021-10-27,JM,88530,2192,0,86338
2021-10-27,JO,856450,10983,0,845467
2021-10-27,JP,1718486,18236,0,1700250
2021-10-27,KE,252938,5266,0,247672
2021-10-27,KG,180865,2661,0,178204
2021-10-27,KH,118111,2758,0,115353
2021-10-27,KI,2,0,0,2
2021-10-27,KM,4233,147,0,4086
2021-10-27,KN,2657,21,0,2636
2021-10-27,KR,358412,2808,0,355604
2021-10-27,KW,412594,2461,0,410133
2021-10-27,KZ,1013503,17021,0,996482
2021-10-27,LA,37751,59,0,37692
2021-10-27,LB,639332,8472,0,630860
2021-10-27,LC,12486,253,0,12233
2021-10-27,LI,3652,61,0,3591
2021-10-27,LK,538320,13674,0,524646
2021-10-27,LR,5812,287,0,5525
2021-10-27,LS,21600,657,0,20943
2021-10-27,LT,396047,5720,0,390327
2021-10-27,LU,81363,843,0,80520
2021-10-27,LV,208783,3109,0,205674
2021-10-27,LY,355490,5048,0,350442
2021-10-27,MA,945201,14647,0,930554
2021-10-27,MC,3399,36,0,3363
2021-10-27,MD,332625,7619,0,325006
2021-10-27,ME,142308,2082,0,140226
2021-10-27,MG,43626,963,0,42663
2021-10-27,MH,4,0,0,4
2021-10-27,MK,200856,7087,0,193769
2021-10-27,ML,15924,561,0,15363
2021-10-27,MM,496901,18603,0,478298
2021-10-27,MN,355129,1699,0,353430
2021-10-27,MR,37094,792,0,36302
2021-10-27,MT,37595,460,0,37135
2021-10-27,MU,17416,160,0,17256
2021-10-27,MV,87359,242,0,87117
2021-10-27,MW,61774,2297,0,59477
2021-10-27,MX,3788986,286888,0,3502098
2021-10-27,MY,2448372,28674,0,2419698
2021-10-27,MZ,151253,1929,0,149324
2021-10-27,NA,128868,3550,0,125318
2021-10-27,NE,6300,211,0,6089
2021-10-27,NG,211496,2886,0,208610
2021-10-27,NI,16422,208,0,16214
2021-10-27,NL,2140671,18795,0,2121876
2021-10-27,NO,203734,900,0,202834
2021-10-27,NP,810880,11380,0,799500
2021-10-27,NZ,5996,28,0,5968
2021-10-27,OM,304219,4111,0,300108
2021-10-27,PA,472057,7314,0,464743
2021-10-27,PE,2198038,200149,0,1997889
2021-10-27,PG,28487,335,0,28152
2021-10-27,PH,2768849,42348,0,2726501
2021-10-27,PK,1271027,28414,0,1242613
2021-10-27,PL,2990509,76672,0,2913837
2021-10-27,PS,452272,4651,0,447621
2021-10-27,PT,1087245,18144,0,1069101
2021-10-27,PW,8,0,0,8
2021-10-27,PY,460894,16238,0,444656
2021-10-27,QA,238845,609,0,238236
2021-10-27,RO,1602830,46015,0,1556815
2021-10-27,RS,1118905,9698,0,1109207
2021-10-27,RU,8220975,229672,0,7991303
2021-10-27,RW,99514,1322,0,98192
2021-10-27,SA,548423,8785,0,539638
2021-10-27,SB,20,0,0,20
2021-10-27,SC,22174,119,0,22055
2021-10-27,SD,40433,3099,0,37334
2021-10-27,SE,1169530,15016,0,1154514
2021-10-27,SG,184419,349,0,184070
2021-10-27,SI,326083,4713,0,321370
2021-10-27,SK,465027,12957,0,452070
2021-10-27,SL,6397,121,0,6276
2021-10-27,SM,5534,92,0,5442
2021-10-27,SN,73902,1878,0,72024
2021-10-27,SO,21998,1208,0,20790
