date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-02,AD,36315,146,0,36169
2022-02-02,AE,849305,2251,0,847054
2022-02-02,AF,164190,7418,0,156772
2022-02-02,AG,6732,127,0,6605
2022-02-02,AL,261240,3362,0,257878
2022-02-02,AM,374878,8060,0,366818
2022-02-02,AO,98267,1895,0,96372
2022-02-02,AR,8472848,121834,0,8351014
2022-02-02,AT,1920882,14143,0,1906739
2022-02-02,AU,2644760,3987,0,2640773
2022-02-02,AZ,670313,8779,0,661534
2022-02-02,BA,351219,14555,0,336664
2022-02-02,BB,45897,282,0,45615
2022-02-02,BD,1824180,28461,0,1795719
2022-02-02,BE,3229629,29132,0,3200497
2022-02-02,BF,20649,371,0,20278
2022-02-02,BG,972260,33492,0,938768
2022-02-02,BH,390602,1409,0,389193
2022-02-02,BI,37469,38,0,37431
2022-02-02,BJ,26498,163,0,26335
2022-02-02,BN,16691,98,0,16593
2022-02-02,BO,863675,21045,0,842630
2022-02-02,BR,25820745,629301,0,25191444
2022-02-02,BS,32645,748,0,31897
2022-02-02,BT,5393,4,0,5389
2022-02-02,BW,253036,2581,0,250455
2022-02-02,BY,748505,6084,0,742421
2022-02-02,BZ,52775,629,0,52146
2022-02-02,CA,3081616,34207,0,3047409
2022-02-02,CD,85510,1278,0,84232
2022-02-02,CF,14023,110,0,13913
2022-02-02,CG,23705,371,0,23334
2022-02-02,CH,2294471,12749,0,2281722
2022-02-02,CI,80783,785,0,79998
2022-02-02,CL,2221276,39742,0,2181534
2022-02-02,CM,116718,1880,0,114838
2022-02-02,CN,120232,4849,0,115383
2022-02-02,CO,5916825,134781,0,5782044
2022-02-02,CR,708560,7605,0,700955
2022-02-02,CU,1047860,8415,0,1039445
2022-02-02,CV,55739,396,0,55343
2022-02-02,CY,262867,736,0,262131
2022-02-02,CZ,3100462,37281,0,3063181
2022-02-02,DE,10474992,118339,0,10356653
2022-02-02,DJ,15475,189,0,15286
2022-02-02,DK,1875214,3815,0,1871399
2022-02-02,DM,9387,51,0,9336
2022-02-02,DO,557919,4313,0,553606
2022-02-02,DZ,254885,6604,0,248281
2022-02-02,EC,732038,34533,0,697505
2022-02-02,EE,351240,2039,0,349201
2022-02-02,EG,430480,22735,0,407745
2022-02-02,ER,9580,99,0,9481
2022-02-02,ES,10125348,93857,0,10031491
2022-02-02,ET,465792,7346,0,458446
2022-02-02,FI,501152,2012,0,499140
2022-02-02,FJ,63147,809,0,62338
2022-02-02,FM,1,0,0,1
2022-02-02,FR,19998301,132583,0,19865718
2022-02-02,GA,47148,301,0,46847
2022-02-02,GB,17632062,157938,0,17474124
2022-02-02,GD,12589,211,0,12378
2022-02-02,GE,1226444,15060,0,1211384
2022-02-02,GH,156920,1395,0,155525
2022-02-02,GM,11863,364,0,11499
2022-02-02,GN,36193,426,0,35767
2022-02-02,GQ,15828,182,0,15646
2022-02-02,GR,1984544,23721,0,1960823
2022-02-02,GT,698385,16421,0,681964
2022-02-02,GW,7691,156,0,7535
2022-02-02,GY,60385,1176,0,59209
2022-02-02,HN,391874,10512,0,381362
2022-02-02,HR,954555,13947,0,940608
2022-02-02,HT,29323,876,0,28447
2022-02-02,HU,1582517,41548,0,1540969
2022-02-02,ID,4353370,144320,0,4209050
2022-02-02,IE,1193156,6228,0,1186928
2022-02-02,IL,3037135,9152,0,3027983
2022-02-02,IN,41803318,498983,0,41304335
2022-02-02,IQ,2226776,24430,0,2202346
2022-02-02,IR,6446404,132563,0,6313841
2022-02-02,IS,70721,47,0,70674
2022-02-02,IT,11235745,147320,0,11088425
2022-02-02,JM,124967,2675,0,122292
2022-02-02,JO,1260983,13248,0,1247735
2022-02-02,JP,2914824,18964,0,2895860
2022-02-02,KE,321671,5593,0,316078
2022-02-02,KG,198719,2889,0,195830
2022-02-02,KH,121438,3015,0,118423
2022-02-02,KI,767,0,0,767
2022-02-02,KM,7833,160,0,7673
2022-02-02,KN,5453,37,0,5416
2022-02-02,KR,907214,6812,0,900402
2022-02-02,KW,558745,2501,0,556244
2022-02-02,KZ,1340410,18547,0,1321863
2022-02-02,LA,134901,553,0,134348
2022-02-02,LB,939282,9638,0,929644
2022-02-02,LC,21081,333,0,20748
2022-02-02,LI,9176,73,0,9103
2022-02-02,LK,613478,15492,0,597986
2022-02-02,LR,7272,290,0,6982
2022-02-02,LS,32258,694,0,31564
2022-02-02,LT,701601,7917,0,693684
2022-02-02,LU,161986,956,0,161030
2022-02-02,LV,412402,4911,0,407491
2022-02-02,LY,438303,6035,0,432268
2022-02-02,MA,1138847,15464,0,1123383
2022-02-02,MC,8183,48,0,8135
2022-02-02,MD,449840,10691,0,439149
2022-02-02,ME,221214,2582,0,218632
2022-02-02,MG,59319,1274,0,58045
2022-02-02,MH,7,0,0,7
2022-02-02,MK,272437,8470,0,263967
2022-02-02,ML,30131,715,0,29416
2022-02-02,MM,536536,19310,0,517226
2022-02-02,MN,446770,2116,0,444654
2022-02-02,MR,58335,959,0,57376
2022-02-02,MT,68193,556,0,67637
2022-02-02,MU,70862,786,0,70076
2022-02-02,MV,143202,278,0,142924
2022-02-02,MW,84632,2564,0,82068
2022-02-02,MX,4985689,306920,0,4678769
2022-02-02,MY,2882060,31992,0,2850068
2022-02-02,MZ,224043,2180,0,221863
2022-02-02,NA,156044,3973,0,152071
2022-02-02,NE,8656,301,0,8355
2022-02-02,NG,253405,3136,0,250269
2022-02-02,NI,17709,221,0,17488
2022-02-02,NL,4692276,21840,0,4670436
2022-02-02,NO,827585,1467,0,826118
2022-02-02,NP,959775,11764,0,948011
2022-02-02,NZ,17007,53,0,16954
2022-02-02,OM,344043,4153,0,339890
2022-02-02,PA,705880,7752,0,698128
2022-02-02,PE,3286151,206220,0,3079931
2022-02-02,PG,37390,597,0,36793
2022-02-02,PH,3577298,54097,0,3523201
2022-02-02,PK,1442263,29372,0,1412891
2022-02-02,PL,4981321,105753,0,4875568
2022-02-02,PS,546176,5116,0,541060
2022-02-02,PT,2745383,20024,0,2725359
2022-02-02,PW,1940,0,0,1940
2022-02-02,PY,594430,17426,0,577004
2022-02-02,QA,341628,649,0,340979
2022-02-02,RO,2292345,60242,0,2232103
2022-02-02,RS,1714863,13748,0,1701115
2022-02-02,RU,11936064,325986,0,11610078
2022-02-02,RW,128971,1444,0,127527
2022-02-02,SA,695217,8943,0,686274
2022-02-02,SB,2167,15,0,2152
2022-02-02,SC,37194,154,0,37040
2022-02-02,SD,58623,3533,0,55090
2022-02-02,SE,2223115,16028,0,2207087
2022-02-02,SG,362176,859,0,361317
2022-02-02,SI,745980,5893,0,740087
2022-02-02,SK,1617288,17877,0,1599411
2022-02-02,SL,7625,125,0,7500
2022-02-02,SM,13085,109,0,12976
2022-02-02,SN,85072,1949,0,83123
2022-02-02,SO,26067,1335,0,24732
2022-02-02,SR,74470,1271,0,73199
2022-02-02,SS,16810,137,0,16673
2022-02-02,ST,5903,70,0,5833
2022-02-02,SV,135109,3914,0,131195
2022-02-02,SY,51569,2995,0,48574
2022-02-02,SZ,68454,1376,0,67078
2022-02-02,TD,7157,190,0,6967
2022-02-02,TG,36538,268,0,36270
2022-02-02,TH,2465723,22228,0,2443495
2022-02-02,TJ,17724,125,0,17599
2022-02-02,TL,20136,122,0,20014
2022-02-02,TN,917814,26362,0,891452
2022-02-02,TO,5,0,0,5
2022-02-02,TR,11833165,87831,0,11745334
2022-02-02,TT,112679,3423,0,109256
2022-02-02,TW,18903,851,0,18052
2022-02-02,TZ,33230,789,0,32441
2022-02-02,UA,4323009,107303,0,4215706
2022-02-02,UG,162007,3545,0,158462
2022-02-02,US,75680487,894316,0,74786171
2022-02-02,UY,690496,6540,0,683956
2022-02-02,UZ,225110,1571,0,223539
