date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-15,AD,45899,154,0,45745
2022-08-15,AE,1005543,2339,0,1003204
2022-08-15,AF,189343,7759,0,181584
2022-08-15,AG,8851,144,0,8707
2022-08-15,AL,322125,3571,0,318554
2022-08-15,AM,430361,8643,0,421718
2022-08-15,AO,102636,1917,0,100719
2022-08-15,AR,9633732,129566,0,9504166
2022-08-15,AT,4878113,20507,0,4857606
2022-08-15,AU,9828745,12954,0,9815791
2022-08-15,AZ,805213,9777,0,795436
2022-08-15,BA,391429,15956,0,375473
2022-08-15,BB,97846,519,0,97327
2022-08-15,BD,2009129,29314,0,1979815
2022-08-15,BE,4453483,32364,0,4421119
2022-08-15,BF,21128,387,0,20741
2022-08-15,BG,1228283,37501,0,1190782
2022-08-15,BH,667573,1513,0,666060
2022-08-15,BI,48002,38,0,47964
2022-08-15,BJ,27316,163,0,27153
2022-08-15,BN,215283,225,0,215058
2022-08-15,BO,1084013,22144,0,1061869
2022-08-15,BR,34178240,681557,0,33496683
2022-08-15,BS,36932,823,0,36109
2022-08-15,BT,60779,21,0,60758
2022-08-15,BW,325824,2774,0,323050
2022-08-15,BY,994037,7118,0,986919
2022-08-15,BZ,67777,680,0,67097
2022-08-15,CA,4141368,43440,0,4097928
2022-08-15,CD,92457,1391,0,91066
2022-08-15,CF,14803,113,0,14690
2022-08-15,CG,24837,386,0,24451
2022-08-15,CH,3994397,13939,0,3980458
2022-08-15,CI,86183,817,0,85366
2022-08-15,CL,4387731,60023,0,4327708
2022-08-15,CM,120967,1933,0,119034
2022-08-15,CN,2345333,14801,0,2330532
2022-08-15,CO,6286392,141287,0,6145105
2022-08-15,CR,1057695,8780,0,1048915
2022-08-15,CU,1109520,8529,0,1100991
2022-08-15,CV,62253,410,0,61843
2022-08-15,CY,571994,1149,0,570845
2022-08-15,CZ,4015130,40660,0,3974470
2022-08-15,DE,31599085,145838,0,31453247
2022-08-15,DJ,15690,189,0,15501
2022-08-15,DK,3302757,6865,0,3295892
2022-08-15,DM,14852,68,0,14784
2022-08-15,DO,634866,4384,0,630482
2022-08-15,DZ,269269,6878,0,262391
2022-08-15,EC,975234,35811,0,939423
2022-08-15,EE,593571,2634,0,590937
2022-08-15,EG,515645,24786,0,490859
2022-08-15,ER,10137,103,0,10034
2022-08-15,ES,13294139,111667,0,13182472
2022-08-15,ET,492816,7571,0,485245
2022-08-15,FI,1238998,5350,0,1233648
2022-08-15,FJ,67969,875,0,67094
2022-08-15,FM,7168,19,0,7149
2022-08-15,FR,34406296,154104,0,34252192
2022-08-15,GA,48592,306,0,48286
2022-08-15,GB,23634821,186798,0,23448023
2022-08-15,GD,18895,234,0,18661
2022-08-15,GE,1710749,16877,0,1693872
2022-08-15,GH,168457,1459,0,166998
2022-08-15,GM,12238,368,0,11870
2022-08-15,GN,37470,447,0,37023
2022-08-15,GQ,16898,183,0,16715
2022-08-15,GR,4577675,31722,0,4545953
2022-08-15,GT,1072733,19240,0,1053493
2022-08-15,GW,8452,174,0,8278
2022-08-15,GY,70470,1275,0,69195
2022-08-15,HN,447365,10954,0,436411
2022-08-15,HR,1200807,16508,0,1184299
2022-08-15,HT,32703,838,0,31865
2022-08-15,HU,2005399,46966,0,1958433
2022-08-15,ID,6286362,157252,0,6129110
2022-08-15,IE,1650791,7743,0,1643048
2022-08-15,IL,4616372,11503,0,4604869
2022-08-15,IN,44277711,527098,0,43750613
2022-08-15,IQ,2454213,25338,0,2428875
2022-08-15,IR,7482521,143015,0,7339506
2022-08-15,IS,203518,179,0,203339
2022-08-15,IT,21509424,174102,0,21335322
2022-08-15,JM,148184,3224,0,144960
2022-08-15,JO,1726717,14095,0,1712622
2022-08-15,JP,15795156,35402,0,15759754
2022-08-15,KE,337961,5673,0,332288
2022-08-15,KG,205198,2991,0,202207
2022-08-15,KH,137264,3056,0,134208
2022-08-15,KI,3430,13,0,3417
2022-08-15,KM,8374,161,0,8213
2022-08-15,KN,6492,46,0,6446
2022-08-15,KP,1,6,0,-5
2022-08-15,KR,21502164,25710,0,21476454
2022-08-15,KW,656393,2562,0,653831
2022-08-15,KZ,1467691,19030,0,1448661
2022-08-15,LA,212443,757,0,211686
2022-08-15,LB,1197866,10581,0,1187285
2022-08-15,LC,28341,388,0,27953
2022-08-15,LI,18907,86,0,18821
2022-08-15,LK,668141,16624,0,651517
2022-08-15,LR,7578,294,0,7284
2022-08-15,LS,34206,704,0,33502
2022-08-15,LT,1200610,9230,0,1191380
2022-08-15,LU,284931,1119,0,283812
2022-08-15,LV,883631,5909,0,877722
2022-08-15,LY,506314,6435,0,499879
2022-08-15,MA,1263491,16269,0,1247222
2022-08-15,MC,14277,61,0,14216
2022-08-15,MD,551862,11662,0,540200
2022-08-15,ME,270063,2763,0,267300
2022-08-15,MG,66599,1410,0,65189
2022-08-15,MH,3036,2,0,3034
2022-08-15,MK,335451,9424,0,326027
2022-08-15,ML,31245,739,0,30506
2022-08-15,MM,614407,19435,0,594972
2022-08-15,MN,970534,2123,0,968411
2022-08-15,MR,62717,992,0,61725
2022-08-15,MT,113558,797,0,112761
2022-08-15,MU,251746,1019,0,250727
2022-08-15,MV,184689,307,0,184382
2022-08-15,MW,87718,2673,0,85045
2022-08-15,MX,6929003,328736,0,6600267
2022-08-15,MY,4737984,36093,0,4701891
2022-08-15,MZ,229890,2219,0,227671
2022-08-15,NA,169253,4073,0,165180
2022-08-15,NE,9139,311,0,8828
2022-08-15,NG,262520,3147,0,259373
2022-08-15,NI,14872,244,0,14628
2022-08-15,NL,8476031,23180,0,8452851
2022-08-15,NO,1458291,3834,0,1454457
2022-08-15,NP,993459,11989,0,981470
2022-08-15,NZ,1702479,1783,0,1700696
2022-08-15,OM,397231,4628,0,392603
2022-08-15,PA,960300,8434,0,951866
2022-08-15,PE,4031007,215028,0,3815979
2022-08-15,PG,44820,663,0,44157
2022-08-15,PH,3835422,61078,0,3774344
2022-08-15,PK,1563705,30537,0,1533168
2022-08-15,PL,6120028,116773,0,6003255
2022-08-15,PS,697447,5691,0,691756
2022-08-15,PT,5376433,24726,0,5351707
2022-08-15,PW,5308,6,0,5302
2022-08-15,PY,712907,19357,0,693550
2022-08-15,QA,420143,681,0,419462
2022-08-15,RO,3159626,66357,0,3093269
2022-08-15,RS,2212702,16463,0,2196239
2022-08-15,RU,18632165,375413,0,18256752
2022-08-15,RW,132362,1466,0,130896
2022-08-15,SA,812093,9271,0,802822
2022-08-15,SB,21544,153,0,21391
2022-08-15,SC,45692,168,0,45524
2022-08-15,SD,63147,4961,0,58186
2022-08-15,SE,2551996,19528,0,2532468
2022-08-15,SG,1794069,1560,0,1792509
2022-08-15,SI,1103963,6750,0,1097213
2022-08-15,SK,2580748,20236,0,2560512
2022-08-15,SL,7742,126,0,7616
2022-08-15,SM,20130,118,0,20012
2022-08-15,SN,87752,1968,0,85784
2022-08-15,SO,27020,1361,0,25659
2022-08-15,SR,80988,1380,0,79608
2022-08-15,SS,17823,138,0,17685
2022-08-15,ST,6123,76,0,6047
2022-08-15,SV,190818,4217,0,186601
2022-08-15,SY,56756,3159,0,53597
2022-08-15,SZ,73330,1419,0,71911
2022-08-15,TD,7456,193,0,7263
2022-08-15,TG,38295,281,0,38014
2022-08-15,TH,4623596,31887,0,4591709
2022-08-15,TJ,17786,125,0,17661
2022-08-15,TL,23086,135,0,22951
2022-08-15,TN,1139241,29153,0,1110088
2022-08-15,TO,13405,12,0,13393
2022-08-15,TR,16528070,100058,0,16428012
2022-08-15,TT,175273,4079,0,171194
2022-08-15,TW,4904622,9457,0,4895165
2022-08-15,TZ,38205,841,0,37364
2022-08-15,UA,5305455,116508,0,5188947
2022-08-15,UG,169396,3628,0,165768
2022-08-15,US,93026647,1037461,0,91989186
2022-08-15,UY,975264,7429,0,967835
2022-08-15,UZ,243562,1637,0,241925
2022-08-15,VA,29,0,0,29
