date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-04,AD,2110,53,1540,517
2020-10-04,AE,98801,426,88123,10252
2020-10-04,AF,39341,1464,32852,5025
2020-10-04,AG,107,3,96,8
2020-10-04,AL,14266,396,8675,5195
2020-10-04,AM,52496,977,44672,6847
2020-10-04,AO,5402,195,2577,2630
2020-10-04,AR,798486,21018,636672,140796
2020-10-04,AT,48146,813,38629,8704
2020-10-04,AU,27148,894,24890,1364
2020-10-04,AZ,40691,596,38496,1599
2020-10-04,BA,28354,879,21859,5616
2020-10-04,BB,199,7,182,10
2020-10-04,BD,368690,5348,281656,81686
2020-10-04,BE,130235,10064,19679,100492
2020-10-04,BF,2167,59,1419,689
2020-10-04,BG,21587,844,15014,5729
2020-10-04,BH,72662,260,67475,4927
2020-10-04,BI,513,1,472,40
2020-10-04,BJ,2357,41,1973,343
2020-10-04,BN,146,3,142,1
2020-10-04,BO,136868,8101,97547,31220
2020-10-04,BR,4915289,146352,4375354,393583
2020-10-04,BS,4409,96,2375,1938
2020-10-04,BT,298,0,237,61
2020-10-04,BW,3172,16,710,2446
2020-10-04,BY,79852,851,75148,3853
2020-10-04,BZ,2131,29,1346,756
2020-10-04,CA,168501,9570,142502,16429
2020-10-04,CD,10760,274,10239,247
2020-10-04,CF,4845,62,1914,2869
2020-10-04,CG,5089,89,3887,1113
2020-10-04,CH,54384,2077,45800,6507
2020-10-04,CI,19882,120,19449,313
2020-10-04,CL,470179,12979,442070,15130
2020-10-04,CM,20924,420,19764,740
2020-10-04,CN,90629,4739,85530,360
2020-10-04,CO,855052,26712,761674,66666
2020-10-04,CR,79182,950,45007,33225
2020-10-04,CU,5809,122,5145,542
2020-10-04,CV,6360,65,5416,879
2020-10-04,CY,1824,22,1369,433
2020-10-04,CZ,82446,727,44149,37570
2020-10-04,DE,301573,9533,262002,30038
2020-10-04,DJ,5419,61,5349,9
2020-10-04,DK,30168,658,23165,6345
2020-10-04,DM,31,0,24,7
2020-10-04,DO,114480,2134,90366,21980
2020-10-04,DZ,52136,1760,36578,13798
2020-10-04,EC,141034,11647,120511,8876
2020-10-04,EE,3607,67,2749,791
2020-10-04,EG,103683,5981,97355,347
2020-10-04,ER,398,0,358,40
2020-10-04,ES,789932,32086,150376,607470
2020-10-04,ET,78819,1222,33060,44537
2020-10-04,FI,10538,345,8100,2093
2020-10-04,FJ,32,2,28,2
2020-10-04,FR,660372,32228,100281,527863
2020-10-04,GA,8797,54,8067,676
2020-10-04,GB,505619,42440,2403,460776
2020-10-04,GD,24,0,24,0
2020-10-04,GE,8118,50,4244,3824
2020-10-04,GH,46829,303,46060,466
2020-10-04,GM,3594,115,2226,1253
2020-10-04,GN,10754,66,10098,590
2020-10-04,GQ,5045,83,4879,83
2020-10-04,GR,19842,409,1347,18086
2020-10-04,GT,93963,3293,82454,8216
2020-10-04,GW,2362,39,1549,774
2020-10-04,GY,3093,87,1920,1086
2020-10-04,HN,79629,2422,29305,47902
2020-10-04,HR,17659,298,15849,1512
2020-10-04,HT,8792,229,6992,1571
2020-10-04,HU,30575,822,7470,22283
2020-10-04,ID,303498,11151,228453,63894
2020-10-04,IE,38032,1810,23364,12858
2020-10-04,IL,267730,1748,201274,64708
2020-10-04,IN,6623815,102685,5586703,934427
2020-10-04,IQ,379141,9399,307482,62260
2020-10-04,IR,471772,26957,389966,54849
2020-10-04,IS,2921,10,2277,634
2020-10-04,IT,325329,35986,231914,57429
2020-10-04,JM,6895,120,2460,4315
2020-10-04,JO,15640,101,5240,10299
2020-10-04,JP,85746,1598,77851,6297
2020-10-04,KE,39427,731,25659,13037
2020-10-04,KG,47428,1066,43418,2944
2020-10-04,KH,278,0,275,3
2020-10-04,KM,487,7,466,14
2020-10-04,KN,19,0,17,2
2020-10-04,KR,24164,422,21886,1856
2020-10-04,KW,107025,624,99040,7361
2020-10-04,KZ,141748,2083,130614,9051
2020-10-04,LA,23,0,22,1
2020-10-04,LB,44482,406,19782,24294
2020-10-04,LC,27,0,27,0
2020-10-04,LI,126,1,116,9
2020-10-04,LK,3402,13,3258,131
2020-10-04,LR,1348,82,1236,30
2020-10-04,LS,1683,39,926,718
2020-10-04,LT,5180,81,2554,2545
2020-10-04,LU,8709,125,7428,1156
2020-10-04,LV,2086,38,1307,741
2020-10-04,LY,36809,592,21429,14788
2020-10-04,MA,133272,2330,111036,19906
2020-10-04,MC,222,2,189,31
2020-10-04,MD,56579,1366,40955,14258
2020-10-04,ME,12127,179,7953,3995
2020-10-04,MG,16558,232,15486,840
2020-10-04,MK,18790,756,15341,2693
2020-10-04,ML,3184,131,2479,574
2020-10-04,MM,17794,412,5195,12187
2020-10-04,MN,314,0,307,7
2020-10-04,MR,7520,162,7188,170
2020-10-04,MT,3270,39,2758,473
2020-10-04,MU,385,10,357,18
2020-10-04,MV,10530,34,9364,1132
2020-10-04,MW,5786,179,4541,1066
2020-10-04,MX,761665,79088,645123,37454
2020-10-04,MY,12381,137,10283,1961
2020-10-04,MZ,9196,66,5852,3278
2020-10-04,NA,11626,123,9429,2074
2020-10-04,NE,1200,69,1115,16
2020-10-04,NG,59345,1113,50768,7464
2020-10-04,NI,5170,151,2913,2106
2020-10-04,NL,141226,6508,4381,130337
2020-10-04,NO,14457,275,11190,2992
2020-10-04,NP,86823,535,64069,22219
2020-10-04,NZ,1855,25,1790,40
2020-10-04,OM,101270,977,90296,9997
2020-10-04,PA,115286,2423,91809,21054
2020-10-04,PE,821564,32609,700868,88087
2020-10-04,PG,540,7,527,6
2020-10-04,PH,322497,5776,273079,43642
2020-10-04,PK,314616,6513,298968,9135
2020-10-04,PL,100074,2630,73003,24441
2020-10-04,PS,41498,330,34698,6470
2020-10-04,PT,79151,2005,50207,26939
2020-10-04,PY,44182,929,27203,16050
2020-10-04,QA,126498,216,123475,2807
2020-10-04,RO,135900,5003,108135,22762
2020-10-04,RS,33901,754,0,33147
2020-10-04,RU,1209039,21260,975488,212291
2020-10-04,RW,4866,29,3216,1621
2020-10-04,SA,336387,4875,321485,10027
2020-10-04,SC,146,0,143,3
2020-10-04,SD,13660,836,6764,6060
2020-10-04,SE,94283,5895,0,88388
2020-10-04,SG,57812,27,57575,210
2020-10-04,SI,6498,155,4265,2078
2020-10-04,SK,13139,55,4828,8256
2020-10-04,SL,2269,72,1706,491
2020-10-04,SM,732,42,680,10
2020-10-04,SN,15094,312,12805,1977
2020-10-04,SO,3745,99,3010,636
2020-10-04,SR,4941,106,4741,94
2020-10-04,SS,2726,50,1290,1386
2020-10-04,ST,913,15,887,11
2020-10-04,SV,29450,863,24296,4291
