date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-12,AD,14908,129,0,14779
2021-08-12,AE,698166,1992,0,696174
2021-08-12,AF,151563,6988,0,144575
2021-08-12,AG,1372,43,0,1329
2021-08-12,AL,134761,2460,0,132301
2021-08-12,AM,233400,4669,0,228731
2021-08-12,AO,44174,1070,0,43104
2021-08-12,AR,5066253,108569,0,4957684
2021-08-12,AT,665885,10753,0,655132
2021-08-12,AU,38165,949,0,37216
2021-08-12,AZ,359732,5109,0,354623
2021-08-12,BA,206835,9698,0,197137
2021-08-12,BB,4509,48,0,4461
2021-08-12,BD,1396868,23613,0,1373255
2021-08-12,BE,1147855,25285,0,1122570
2021-08-12,BF,13635,170,0,13465
2021-08-12,BG,431292,18321,0,412971
2021-08-12,BH,270590,1384,0,269206
2021-08-12,BI,9408,38,0,9370
2021-08-12,BJ,9065,113,0,8952
2021-08-12,BN,543,3,0,540
2021-08-12,BO,480229,18109,0,462120
2021-08-12,BR,20285067,566896,0,19718171
2021-08-12,BS,16141,311,0,15830
2021-08-12,BT,2553,3,0,2550
2021-08-12,BW,136758,1973,0,134785
2021-08-12,BY,457422,3572,0,453850
2021-08-12,BZ,14738,344,0,14394
2021-08-12,CA,1455141,26647,0,1428494
2021-08-12,CD,52432,1050,0,51382
2021-08-12,CF,11195,98,0,11097
2021-08-12,CG,13356,179,0,13177
2021-08-12,CH,733275,10920,0,722355
2021-08-12,CI,51926,354,0,51572
2021-08-12,CL,1626595,36243,0,1590352
2021-08-12,CM,82454,1338,0,81116
2021-08-12,CN,106348,4848,0,101500
2021-08-12,CO,4856595,123097,0,4733498
2021-08-12,CR,426474,5199,0,421275
2021-08-12,CU,491904,3757,0,488147
2021-08-12,CV,34235,298,0,33937
2021-08-12,CY,107887,454,0,107433
2021-08-12,CZ,1675675,30372,0,1645303
2021-08-12,DE,3814335,91860,0,3722475
2021-08-12,DJ,11672,156,0,11516
2021-08-12,DK,329180,2557,0,326623
2021-08-12,DM,412,0,0,412
2021-08-12,DO,345325,3975,0,341350
2021-08-12,DZ,185042,4695,0,180347
2021-08-12,EC,493767,31870,0,461897
2021-08-12,EE,136228,1279,0,134949
2021-08-12,EG,285061,16604,0,268457
2021-08-12,ER,6597,36,0,6561
2021-08-12,ES,4677883,82407,0,4595476
2021-08-12,ET,287184,4452,0,282732
2021-08-12,FI,115305,997,0,114308
2021-08-12,FJ,38812,345,0,38467
2021-08-12,FM,1,0,0,1
2021-08-12,FR,6469753,112700,0,6357053
2021-08-12,GA,25529,165,0,25364
2021-08-12,GB,6208908,131016,0,6077892
2021-08-12,GD,180,1,0,179
2021-08-12,GE,466326,6279,0,460047
2021-08-12,GH,109428,899,0,108529
2021-08-12,GM,8920,251,0,8669
2021-08-12,GN,27507,271,0,27236
2021-08-12,GQ,8951,123,0,8828
2021-08-12,GR,528474,13126,0,515348
2021-08-12,GT,403348,10960,0,392388
2021-08-12,GW,4986,84,0,4902
2021-08-12,GY,23244,569,0,22675
2021-08-12,HN,312192,8310,0,303882
2021-08-12,HR,366049,8278,0,357771
2021-08-12,HT,20507,576,0,19931
2021-08-12,HU,810212,30037,0,780175
2021-08-12,ID,3774155,113664,0,3660491
2021-08-12,IE,318937,5059,0,313878
2021-08-12,IL,924762,6604,0,918158
2021-08-12,IN,32117826,430254,0,31687572
2021-08-12,IQ,1751176,19466,0,1731710
2021-08-12,IR,4320266,96215,0,4224051
2021-08-12,IS,9246,30,0,9216
2021-08-12,IT,4420429,128334,0,4292095
2021-08-12,JM,56165,1268,0,54897
2021-08-12,JO,780542,10173,0,770369
