date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-29,AD,15209,130,0,15079
2021-09-29,AE,735727,2095,0,733632
2021-09-29,AF,155128,7204,0,147924
2021-09-29,AG,3188,76,0,3112
2021-09-29,AL,169462,2685,0,166777
2021-09-29,AM,260675,5299,0,255376
2021-09-29,AO,56583,1537,0,55046
2021-09-29,AR,5255261,115130,0,5140131
2021-09-29,AT,741046,10998,0,730048
2021-09-29,AU,105123,1291,0,103832
2021-09-29,AZ,483128,6513,0,476615
2021-09-29,BA,233775,10574,0,223201
2021-09-29,BB,8180,69,0,8111
2021-09-29,BD,1555051,27487,0,1527564
2021-09-29,BE,1242821,25595,0,1217226
2021-09-29,BF,14213,183,0,14030
2021-09-29,BG,500112,20812,0,479300
2021-09-29,BH,274981,1389,0,273592
2021-09-29,BI,17505,38,0,17467
2021-09-29,BJ,23890,159,0,23731
2021-09-29,BN,6950,40,0,6910
2021-09-29,BO,500090,18726,0,481364
2021-09-29,BR,21399546,596122,0,20803424
2021-09-29,BS,20984,531,0,20453
2021-09-29,BT,2601,3,0,2598
2021-09-29,BW,178050,2367,0,175683
2021-09-29,BY,536097,4114,0,531983
2021-09-29,BZ,20568,409,0,20159
2021-09-29,CA,1628329,27875,0,1600454
2021-09-29,CD,56862,1084,0,55778
2021-09-29,CF,11371,100,0,11271
2021-09-29,CG,14244,193,0,14051
2021-09-29,CH,839219,11079,0,828140
2021-09-29,CI,60138,621,0,59517
2021-09-29,CL,1653406,37455,0,1615951
2021-09-29,CM,92303,1459,0,90844
2021-09-29,CN,108413,4849,0,103564
2021-09-29,CO,4955848,126261,0,4829587
2021-09-29,CR,530113,6349,0,523764
2021-09-29,CU,872425,7378,0,865047
2021-09-29,CV,37535,337,0,37198
2021-09-29,CY,118421,553,0,117868
2021-09-29,CZ,1690758,30455,0,1660303
2021-09-29,DE,4228774,93643,0,4135131
2021-09-29,DJ,12705,167,0,12538
2021-09-29,DK,360103,2656,0,357447
2021-09-29,DM,3293,15,0,3278
2021-09-29,DO,358455,4046,0,354409
2021-09-29,DZ,203198,5805,0,197393
2021-09-29,EC,509238,32762,0,476476
2021-09-29,EE,155469,1352,0,154117
2021-09-29,EG,303783,17294,0,286489
2021-09-29,ER,6709,42,0,6667
2021-09-29,ES,4956691,86397,0,4870294
2021-09-29,ET,344322,5534,0,338788
2021-09-29,FI,140889,1072,0,139817
2021-09-29,FJ,50953,624,0,50329
2021-09-29,FM,1,0,0,1
2021-09-29,FR,7100572,117407,0,6983165
2021-09-29,GA,29515,183,0,29332
2021-09-29,GB,7808054,136906,0,7671148
2021-09-29,GD,5039,135,0,4904
2021-09-29,GE,611269,8917,0,602352
2021-09-29,GH,127016,1150,0,125866
2021-09-29,GM,9934,338,0,9596
2021-09-29,GN,30392,378,0,30014
2021-09-29,GQ,12214,146,0,12068
2021-09-29,GR,653535,14795,0,638740
2021-09-29,GT,557244,13525,0,543719
2021-09-29,GW,6103,135,0,5968
2021-09-29,GY,31638,783,0,30855
2021-09-29,HN,365994,9777,0,356217
2021-09-29,HR,403080,8628,0,394452
2021-09-29,HT,21647,610,0,21037
2021-09-29,HU,822072,30185,0,791887
2021-09-29,ID,4213414,141826,0,4071588
2021-09-29,IE,388665,5249,0,383416
2021-09-29,IL,1277270,7732,0,1269538
2021-09-29,IN,33739980,448062,0,33291918
2021-09-29,IQ,2000869,22221,0,1978648
2021-09-29,IR,5572962,120160,0,5452802
2021-09-29,IS,11781,33,0,11748
2021-09-29,IT,4668261,130870,0,4537391
2021-09-29,JM,83486,1860,0,81626
2021-09-29,JO,822892,10710,0,812182
2021-09-29,JP,1700687,17622,0,1683065
2021-09-29,KE,249174,5119,0,244055
2021-09-29,KG,178444,2605,0,175839
2021-09-29,KH,111673,2302,0,109371
2021-09-29,KI,2,0,0,2
2021-09-29,KM,4137,147,0,3990
2021-09-29,KN,1891,12,0,1879
2021-09-29,KR,311289,2481,0,308808
2021-09-29,KW,411605,2448,0,409157
2021-09-29,KZ,960578,15907,0,944671
2021-09-29,LA,23488,17,0,23471
2021-09-29,LB,623609,8316,0,615293
2021-09-29,LC,11459,201,0,11258
2021-09-29,LI,3447,60,0,3387
2021-09-29,LK,516465,12847,0,503618
2021-09-29,LR,5797,285,0,5512
2021-09-29,LS,14395,403,0,13992
2021-09-29,LT,329869,4965,0,324904
2021-09-29,LU,78130,835,0,77295
2021-09-29,LV,157083,2706,0,154377
2021-09-29,LY,339269,4636,0,334633
2021-09-29,MA,931973,14248,0,917725
2021-09-29,MC,3313,33,0,3280
2021-09-29,MD,292839,6753,0,286086
2021-09-29,ME,131020,1919,0,129101
2021-09-29,MG,42898,958,0,41940
2021-09-29,MH,4,0,0,4
2021-09-29,MK,190915,6646,0,184269
2021-09-29,ML,15194,548,0,14646
2021-09-29,MM,462608,17682,0,444926
2021-09-29,MN,304084,1277,0,302807
2021-09-29,MR,35989,774,0,35215
2021-09-29,MT,37127,457,0,36670
2021-09-29,MU,15607,82,0,15525
2021-09-29,MV,84720,231,0,84489
2021-09-29,MW,61552,2281,0,59271
2021-09-29,MX,3655395,276973,0,3378422
2021-09-29,MY,2232960,26143,0,2206817
2021-09-29,MZ,150662,1915,0,148747
2021-09-29,NA,127493,3494,0,123999
2021-09-29,NE,6008,201,0,5807
2021-09-29,NG,205484,2701,0,202783
2021-09-29,NI,14448,204,0,14244
2021-09-29,NL,2039630,18581,0,2021049
2021-09-29,NO,188850,861,0,187989
2021-09-29,NP,794163,11123,0,783040
2021-09-29,NZ,4274,27,0,4247
2021-09-29,OM,303738,4096,0,299642
2021-09-29,PA,466851,7223,0,459628
2021-09-29,PE,2175305,199367,0,1975938
2021-09-29,PG,19903,229,0,19674
2021-09-29,PH,2535732,38164,0,2497568
2021-09-29,PK,1245127,27729,0,1217398
2021-09-29,PL,2905866,75623,0,2830243
2021-09-29,PS,402255,4080,0,398175
2021-09-29,PT,1068530,17968,0,1050562
2021-09-29,PW,5,0,0,5
2021-09-29,PY,459948,16195,0,443753
2021-09-29,QA,236558,605,0,235953
2021-09-29,RO,1221636,36865,0,1184771
2021-09-29,RS,934440,8187,0,926253
2021-09-29,RU,7377774,202700,0,7175074
2021-09-29,RW,97358,1264,0,96094
2021-09-29,SA,547035,8709,0,538326
2021-09-29,SB,20,0,0,20
2021-09-29,SC,21473,112,0,21361
2021-09-29,SD,38245,2901,0,35344
2021-09-29,SE,1152027,14856,0,1137171
2021-09-29,SG,94043,93,0,93950
2021-09-29,SI,292333,4557,0,287776
2021-09-29,SK,411080,12620,0,398460
2021-09-29,SL,6393,121,0,6272
2021-09-29,SM,5438,91,0,5347
2021-09-29,SN,73764,1858,0,71906
2021-09-29,SO,19980,1111,0,18869
2021-09-29,SR,41419,879,0,40540
2021-09-29,SS,11995,128,0,11867
2021-09-29,ST,3453,50,0,3403
2021-09-29,SV,104348,3222,0,101126
2021-09-29,SY,33933,2238,0,31695
2021-09-29,SZ,45904,1217,0,44687
2021-09-29,TD,5037,174,0,4863
2021-09-29,TG,25368,228,0,25140
2021-09-29,TH,1591829,16620,0,1575209
2021-09-29,TJ,17484,125,0,17359
2021-09-29,TL,19455,115,0,19340
2021-09-29,TN,706314,24842,0,681472
2021-09-29,TR,7095550,63611,0,7031939
2021-09-29,TT,50459,1474,0,48985
2021-09-29,TW,16216,842,0,15374
2021-09-29,TZ,1367,50,0,1317
2021-09-29,UA,2520986,59768,0,2461218
2021-09-29,UG,123445,3152,0,120293
2021-09-29,US,43349211,695114,0,42654097
2021-09-29,UY,388822,6054,0,382768
2021-09-29,UZ,173409,1234,0,172175
2021-09-29,VA,27,0,0,27
2021-09-29,VC,3423,19,0,3404
2021-09-29,VE,367672,4454,0,363218
2021-09-29,VN,779398,19098,0,760300
2021-09-29,VU,4,1,0,3
2021-09-29,WS,3,0,0,3
2021-09-29,XK,160027,2949,0,157078
2021-09-29,YE,9039,1715,0,7324
