date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-06,AD,15069,130,0,14939
2021-09-06,AE,724240,2048,0,722192
2021-09-06,AF,153534,7141,0,146393
2021-09-06,AG,1878,46,0,1832
2021-09-06,AL,151499,2519,0,148980
2021-09-06,AM,245264,4924,0,240340
2021-09-06,AO,48790,1282,0,47508
2021-09-06,AR,5207695,112673,0,5095022
2021-09-06,AT,697510,10801,0,686709
2021-09-06,AU,64621,1052,0,63569
2021-09-06,AZ,445278,5879,0,439399
2021-09-06,BA,217362,9906,0,207456
2021-09-06,BB,5417,51,0,5366
2021-09-06,BD,1517166,26628,0,1490538
2021-09-06,BE,1196656,25421,0,1171235
2021-09-06,BF,13851,171,0,13680
2021-09-06,BG,462710,19149,0,443561
2021-09-06,BH,273113,1388,0,271725
2021-09-06,BI,12585,38,0,12547
2021-09-06,BJ,16946,135,0,16811
2021-09-06,BN,3464,15,0,3449
2021-09-06,BO,492680,18512,0,474168
2021-09-06,BR,20899933,583810,0,20316123
2021-09-06,BS,18853,439,0,18414
2021-09-06,BT,2596,3,0,2593
2021-09-06,BW,162186,2309,0,159877
2021-09-06,BY,492399,3847,0,488552
2021-09-06,BZ,16950,364,0,16586
2021-09-06,CA,1523668,27073,0,1496595
2021-09-06,CD,55307,1061,0,54246
2021-09-06,CF,11296,100,0,11196
2021-09-06,CG,13588,183,0,13405
2021-09-06,CH,785696,11011,0,774685
2021-09-06,CI,57056,477,0,56579
2021-09-06,CL,1641526,37108,0,1604418
2021-09-06,CM,84210,1357,0,82853
2021-09-06,CN,107250,4848,0,102402
2021-09-06,CO,4919773,125331,0,4794442
2021-09-06,CR,478144,5642,0,472502
2021-09-06,CU,696904,5788,0,691116
2021-09-06,CV,36012,316,0,35696
2021-09-06,CY,115269,516,0,114753
2021-09-06,CZ,1680697,30406,0,1650291
2021-09-06,DE,4020587,92419,0,3928168
2021-09-06,DJ,11785,157,0,11628
2021-09-06,DK,350813,2594,0,348219
2021-09-06,DM,1998,5,0,1993
2021-09-06,DO,351894,4012,0,347882
2021-09-06,DZ,198313,5445,0,192868
2021-09-06,EC,503883,32353,0,471530
2021-09-06,EE,144001,1302,0,142699
2021-09-06,EG,290395,16801,0,273594
2021-09-06,ER,6648,38,0,6610
2021-09-06,ES,4887112,84928,0,4802184
2021-09-06,ET,316174,4785,0,311389
2021-09-06,FI,130510,1039,0,129471
2021-09-06,FJ,47993,520,0,47473
2021-09-06,FM,1,0,0,1
2021-09-06,FR,6924325,115563,0,6808762
2021-09-06,GA,26177,168,0,26009
2021-09-06,GB,7051516,133598,0,6917918
2021-09-06,GD,1238,5,0,1233
2021-09-06,GE,565957,7867,0,558090
2021-09-06,GH,121307,1069,0,120238
2021-09-06,GM,9789,328,0,9461
2021-09-06,GN,29864,355,0,29509
2021-09-06,GQ,9939,129,0,9810
2021-09-06,GR,601716,13933,0,587783
2021-09-06,GT,488538,12315,0,476223
2021-09-06,GW,5902,121,0,5781
2021-09-06,GY,26510,641,0,25869
2021-09-06,HN,346134,9081,0,337053
2021-09-06,HR,378022,8375,0,369647
2021-09-06,HT,21069,588,0,20481
2021-09-06,HU,813688,30070,0,783618
2021-09-06,ID,4133433,136473,0,3996960
2021-09-06,IE,357955,5112,0,352843
2021-09-06,IL,1117596,7205,0,1110391
2021-09-06,IN,33058843,441042,0,32617801
2021-09-06,IQ,1922942,21162,0,1901780
2021-09-06,IR,5156986,111257,0,5045729
2021-09-06,IS,11063,33,0,11030
2021-09-06,IT,4574787,129567,0,4445220
2021-09-06,JM,71987,1637,0,70350
2021-09-06,JO,802349,10477,0,791872
2021-09-06,JP,1583665,16409,0,1567256
2021-09-06,KE,240430,4795,0,235635
2021-09-06,KG,176582,2554,0,174028
2021-09-06,KH,95828,1970,0,93858
2021-09-06,KI,2,0,0,2
2021-09-06,KM,4086,147,0,3939
2021-09-06,KN,1230,5,0,1225
2021-09-06,KR,263374,2330,0,261044
2021-09-06,KW,410413,2425,0,407988
2021-09-06,KZ,891783,14423,0,877360
2021-09-06,LA,16058,16,0,16042
2021-09-06,LB,608041,8114,0,599927
2021-09-06,LC,9191,118,0,9073
2021-09-06,LI,3331,59,0,3272
2021-09-06,LK,465949,10320,0,455629
2021-09-06,LR,5727,245,0,5482
2021-09-06,LS,14395,403,0,13992
2021-09-06,LT,302979,4612,0,298367
2021-09-06,LU,76245,832,0,75413
2021-09-06,LV,144632,2588,0,142044
