date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-23,ES,5718007,89019,0,5628988
2021-12-23,ET,386164,6885,0,379279
2021-12-23,FI,227169,1504,0,225665
2021-12-23,FJ,52706,697,0,52009
2021-12-23,FM,1,0,0,1
2021-12-23,FR,8994106,123280,0,8870826
2021-12-23,GA,38039,286,0,37753
2021-12-23,GB,11836909,148187,0,11688722
2021-12-23,GD,5948,200,0,5748
2021-12-23,GE,918641,13289,0,905352
2021-12-23,GH,134555,1269,0,133286
2021-12-23,GM,10087,342,0,9745
2021-12-23,GN,30938,389,0,30549
2021-12-23,GQ,13623,175,0,13448
2021-12-23,GR,1056583,20198,0,1036385
2021-12-23,GT,624866,16089,0,608777
2021-12-23,GW,6458,149,0,6309
2021-12-23,GY,38998,1042,0,37956
2021-12-23,HN,378685,10423,0,368262
2021-12-23,HR,686590,12179,0,674411
2021-12-23,HT,25945,765,0,25180
2021-12-23,HU,1237330,38307,0,1199023
2021-12-23,ID,4261208,144042,0,4117166
2021-12-23,IE,680375,5890,0,674485
2021-12-23,IL,1360912,8241,0,1352671
2021-12-23,IN,34772626,479133,0,34293493
2021-12-23,IQ,2091834,24108,0,2067726
2021-12-23,IR,6179817,131262,0,6048555
2021-12-23,IS,22087,37,0,22050
2021-12-23,IT,5517054,136245,0,5380809
2021-12-23,JM,92279,2461,0,89818
2021-12-23,JO,1047953,12372,0,1035581
2021-12-23,JP,1729824,18382,0,1711442
2021-12-23,KE,274645,5356,0,269289
2021-12-23,KG,184356,2788,0,181568
2021-12-23,KH,120434,3006,0,117428
2021-12-23,KI,2,0,0,2
2021-12-23,KM,5123,152,0,4971
2021-12-23,KN,2815,28,0,2787
2021-12-23,KR,596209,5071,0,591138
2021-12-23,KW,414591,2467,0,412124
2021-12-23,KZ,1068899,18160,0,1050739
2021-12-23,LA,101865,288,0,101577
2021-12-23,LB,707123,8996,0,698127
2021-12-23,LC,13225,295,0,12930
2021-12-23,LI,5896,69,0,5827
2021-12-23,LK,582149,14832,0,567317
2021-12-23,LR,5929,287,0,5642
2021-12-23,LS,26004,665,0,25339
2021-12-23,LT,507916,7223,0,500693
2021-12-23,LU,98440,907,0,97533
2021-12-23,LV,270158,4489,0,265669
2021-12-23,LY,384005,5635,0,378370
2021-12-23,MA,954199,14823,0,939376
2021-12-23,MC,4606,38,0,4568
2021-12-23,MD,373752,9575,0,364177
2021-12-23,ME,161944,2388,0,159556
2021-12-23,MG,47295,996,0,46299
2021-12-23,MH,4,0,0,4
2021-12-23,MK,222333,7868,0,214465
2021-12-23,ML,19758,652,0,19106
2021-12-23,MM,529114,19242,0,509872
2021-12-23,MN,387875,2051,0,385824
2021-12-23,MR,40308,860,0,39448
2021-12-23,MT,43806,473,0,43333
2021-12-23,MU,23020,240,0,22780
2021-12-23,MV,94444,261,0,94183
2021-12-23,MW,68470,2319,0,66151
2021-12-23,MX,3940401,298359,0,3642042
2021-12-23,MY,2731713,31265,0,2700448
2021-12-23,MZ,167307,1961,0,165346
2021-12-23,NA,141045,3593,0,137452
2021-12-23,NE,7242,273,0,6969
2021-12-23,NG,233353,2991,0,230362
2021-12-23,NI,17442,216,0,17226
2021-12-23,NL,3071594,21085,0,3050509
2021-12-23,NO,367866,1257,0,366609
2021-12-23,NP,826664,11581,0,815083
2021-12-23,NZ,13721,49,0,13672
2021-12-23,OM,304984,4113,0,300871
2021-12-23,PA,485512,7406,0,478106
2021-12-23,PE,2271549,202424,0,2069125
2021-12-23,PG,36059,589,0,35470
2021-12-23,PH,2837903,50981,0,2786922
2021-12-23,PK,1292728,28898,0,1263830
2021-12-23,PL,4017420,93445,0,3923975
2021-12-23,PS,467682,4884,0,462798
2021-12-23,PT,1253094,18840,0,1234254
2021-12-23,PW,8,0,0,8
2021-12-23,PY,465028,16596,0,448432
2021-12-23,QA,247269,614,0,246655
2021-12-23,RO,1801081,58463,0,1742618
2021-12-23,RS,1287202,12518,0,1274684
2021-12-23,RU,10140429,295296,0,9845133
2021-12-23,RW,103170,1345,0,101825
2021-12-23,SA,551749,8868,0,542881
2021-12-23,SB,20,0,0,20
2021-12-23,SC,24249,131,0,24118
2021-12-23,SD,46100,3298,0,42802
2021-12-23,SE,1273313,15265,0,1258048
2021-12-23,SG,277042,820,0,276222
2021-12-23,SI,453093,5528,0,447565
2021-12-23,SK,1342324,16239,0,1326085
2021-12-23,SL,6610,123,0,6487
2021-12-23,SM,7447,97,0,7350
2021-12-23,SN,74256,1890,0,72366
2021-12-23,SO,23532,1333,0,22199
2021-12-23,SR,51542,1186,0,50356
2021-12-23,SS,14275,135,0,14140
2021-12-23,ST,3741,57,0,3684
2021-12-23,SV,121661,3815,0,117846
2021-12-23,SY,49961,2863,0,47098
2021-12-23,SZ,63440,1269,0,62171
2021-12-23,TD,5703,181,0,5522
2021-12-23,TG,27405,246,0,27159
2021-12-23,TH,2202001,21501,0,2180500
2021-12-23,TJ,17493,125,0,17368
2021-12-23,TL,19833,122,0,19711
2021-12-23,TN,722123,25509,0,696614
2021-12-23,TO,1,0,0,1
2021-12-23,TR,9249576,81125,0,9168451
2021-12-23,TT,87980,2681,0,85299
2021-12-23,TW,16853,850,0,16003
2021-12-23,TZ,26483,734,0,25749
2021-12-23,UA,3808612,100159,0,3708453
2021-12-23,UG,130888,3274,0,127614
2021-12-23,US,51814820,815423,0,50999397
2021-12-23,UY,406127,6159,0,399968
2021-12-23,UZ,197753,1471,0,196282
2021-12-23,VA,27,0,0,27
2021-12-23,VC,5810,79,0,5731
2021-12-23,VE,442431,5306,0,437125
2021-12-23,VN,1604712,30531,0,1574181
2021-12-23,VU,7,1,0,6
2021-12-23,WS,3,0,0,3
2021-12-23,XK,161298,2989,0,158309
2021-12-23,YE,10105,1981,0,8124
2021-12-23,ZA,3374262,90662,0,3283600
2021-12-23,ZM,225260,3688,0,221572
2021-12-23,ZW,201344,4855,0,196489
