date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-15,AD,47781,165,0,47616
2023-01-15,AE,1048098,2348,0,1045750
2023-01-15,AF,207900,7854,0,200046
2023-01-15,AG,9106,146,0,8960
2023-01-15,AL,334037,3596,0,330441
2023-01-15,AM,445976,8716,0,437260
2023-01-15,AO,105095,1930,0,103165
2023-01-15,AR,10004679,130249,0,9874430
2023-01-15,AT,5742055,21564,0,5720491
2023-01-15,AU,11247412,17712,0,11229700
2023-01-15,AZ,827377,10049,0,817328
2023-01-15,BA,401187,16241,0,384946
2023-01-15,BB,105905,569,0,105336
2023-01-15,BD,2037368,29441,0,2007927
2023-01-15,BE,4686147,33478,0,4652669
2023-01-15,BF,22025,396,0,21629
2023-01-15,BG,1294152,38139,0,1256013
2023-01-15,BH,699581,1540,0,698041
2023-01-15,BI,52380,38,0,52342
2023-01-15,BJ,27982,163,0,27819
2023-01-15,BN,272646,225,0,272421
2023-01-15,BO,1179195,22333,0,1156862
2023-01-15,BR,36628099,695343,0,35932756
2023-01-15,BS,37491,833,0,36658
2023-01-15,BT,62551,21,0,62530
2023-01-15,BW,328230,2795,0,325435
2023-01-15,BY,994037,7118,0,986919
2023-01-15,BZ,70397,688,0,69709
2023-01-15,CA,4538048,49969,0,4488079
2023-01-15,CD,95173,1462,0,93711
2023-01-15,CF,15351,113,0,15238
2023-01-15,CG,25375,386,0,24989
2023-01-15,CH,4404980,14234,0,4390746
2023-01-15,CI,87960,833,0,87127
2023-01-15,CL,5087555,63509,0,5024046
2023-01-15,CM,123993,1965,0,122028
2023-01-15,CN,4859037,18192,0,4840845
2023-01-15,CO,6343059,141959,0,6201100
2023-01-15,CR,1171802,9104,0,1162698
2023-01-15,CU,1112280,8530,0,1103750
2023-01-15,CV,63220,412,0,62808
2023-01-15,CY,638062,1270,0,636792
2023-01-15,CZ,4584920,42254,0,4542666
2023-01-15,DE,37605135,163775,0,37441360
2023-01-15,DJ,15690,189,0,15501
2023-01-15,DK,3443287,8031,0,3435256
2023-01-15,DM,15760,74,0,15686
2023-01-15,DO,659606,4384,0,655222
2023-01-15,DZ,271287,6881,0,264406
2023-01-15,EC,1040463,35940,0,1004523
2023-01-15,EE,612843,2885,0,609958
2023-01-15,EG,515645,24803,0,490842
2023-01-15,ER,10189,103,0,10086
2023-01-15,ES,13711251,117759,0,13593492
2023-01-15,ET,499111,7572,0,491539
2023-01-15,FI,1448656,8431,0,1440225
2023-01-15,FJ,68793,883,0,67910
2023-01-15,FM,22247,58,0,22189
2023-01-15,FR,39646833,164388,0,39482445
2023-01-15,GA,48980,306,0,48674
2023-01-15,GB,24475895,215633,0,24260262
2023-01-15,GD,19680,238,0,19442
2023-01-15,GE,1811015,16909,0,1794106
2023-01-15,GH,171089,1462,0,169627
2023-01-15,GM,12586,372,0,12214
2023-01-15,GN,38210,466,0,37744
2023-01-15,GQ,17186,183,0,17003
2023-01-15,GR,5548487,34779,0,5513708
