date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-29,AD,45508,153,0,45355
2022-07-29,AE,989220,2334,0,986886
2022-07-29,AF,185481,7743,0,177738
2022-07-29,AG,8741,144,0,8597
2022-07-29,AL,310362,3541,0,306821
2022-07-29,AM,425365,8633,0,416732
2022-07-29,AO,102301,1912,0,100389
2022-07-29,AR,9507562,129278,0,9378284
2022-07-29,AT,4774043,20317,0,4753726
2022-07-29,AU,9376483,11804,0,9364679
2022-07-29,AZ,798011,9746,0,788265
2022-07-29,BA,384976,15853,0,369123
2022-07-29,BB,91593,492,0,91101
2022-07-29,BD,2004543,29285,0,1975258
2022-07-29,BE,4414255,32228,0,4382027
2022-07-29,BF,21128,387,0,20741
2022-07-29,BG,1205966,37372,0,1168594
2022-07-29,BH,658727,1509,0,657218
2022-07-29,BI,45308,38,0,45270
2022-07-29,BJ,27316,163,0,27153
2022-07-29,BN,205890,225,0,205665
2022-07-29,BO,1032023,22053,0,1009970
2022-07-29,BR,33790698,678313,0,33112385
2022-07-29,BS,36670,822,0,35848
2022-07-29,BT,60368,21,0,60347
2022-07-29,BW,325470,2770,0,322700
2022-07-29,BY,994037,7118,0,986919
2022-07-29,BZ,67111,680,0,66431
2022-07-29,CA,4090442,42937,0,4047505
2022-07-29,CD,92173,1390,0,90783
2022-07-29,CF,14764,113,0,14651
2022-07-29,CG,24775,386,0,24389
2022-07-29,CH,3949259,13891,0,3935368
2022-07-29,CI,85253,811,0,84442
2022-07-29,CL,4224361,59521,0,4164840
2022-07-29,CM,120215,1931,0,118284
2022-07-29,CN,2250565,14730,0,2235835
2022-07-29,CO,6265798,140845,0,6124953
2022-07-29,CR,1028375,8690,0,1019685
2022-07-29,CU,1107888,8529,0,1099359
2022-07-29,CV,62138,410,0,61728
2022-07-29,CY,562911,1115,0,561796
2022-07-29,CZ,3981287,40448,0,3940839
2022-07-29,DE,30853312,143972,0,30709340
2022-07-29,DJ,15690,189,0,15501
2022-07-29,DK,3276295,6688,0,3269607
2022-07-29,DM,14852,68,0,14784
2022-07-29,DO,628213,4383,0,623830
2022-07-29,DZ,267287,6876,0,260411
2022-07-29,EC,961345,35801,0,925544
2022-07-29,EE,586399,2620,0,583779
2022-07-29,EG,515645,24765,0,490880
2022-07-29,ER,10014,103,0,9911
2022-07-29,ES,13226579,110719,0,13115860
2022-07-29,ET,492125,7568,0,484557
2022-07-29,FI,1171034,5012,0,1166022
2022-07-29,FJ,67549,870,0,66679
2022-07-29,FM,4321,4,0,4317
2022-07-29,FR,33997224,153023,0,33844201
2022-07-29,GA,48511,306,0,48205
2022-07-29,GB,23515879,184649,0,23331230
2022-07-29,GD,18786,234,0,18552
2022-07-29,GE,1686218,16859,0,1669359
2022-07-29,GH,168007,1457,0,166550
2022-07-29,GM,12078,368,0,11710
