date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-13,AD,47860,165,0,47695
2023-02-13,AE,1050402,2348,0,1048054
2023-02-13,AF,209011,7896,0,201115
2023-02-13,AG,9106,146,0,8960
2023-02-13,AL,334255,3596,0,330659
2023-02-13,AM,446332,8719,0,437613
2023-02-13,AO,105184,1931,0,103253
2023-02-13,AR,10042136,130448,0,9911688
2023-02-13,AT,5832119,21789,0,5810330
2023-02-13,AU,11330342,19070,0,11311272
2023-02-13,AZ,828235,10099,0,818136
2023-02-13,BA,401472,16261,0,385211
2023-02-13,BB,106434,573,0,105861
2023-02-13,BD,2037688,29445,0,2008243
2023-02-13,BE,4700949,33616,0,4667333
2023-02-13,BF,22056,396,0,21660
2023-02-13,BG,1295958,38195,0,1257763
2023-02-13,BH,700835,1544,0,699291
2023-02-13,BI,53574,38,0,53536
2023-02-13,BJ,27990,163,0,27827
2023-02-13,BN,276825,225,0,276600
2023-02-13,BO,1191172,22355,0,1168817
2023-02-13,BR,36953492,697762,0,36255730
2023-02-13,BS,37491,833,0,36658
2023-02-13,BT,62611,21,0,62590
2023-02-13,BW,329595,2801,0,326794
2023-02-13,BY,994037,7118,0,986919
2023-02-13,BZ,70721,688,0,70033
2023-02-13,CA,4581573,50987,0,4530586
2023-02-13,CD,95646,1464,0,94182
2023-02-13,CF,15368,113,0,15255
2023-02-13,CG,32818,743,0,32075
2023-02-13,CH,4408833,14202,0,4394631
2023-02-13,CI,88064,834,0,87230
2023-02-13,CL,5139804,64013,0,5075791
2023-02-13,CM,123993,1965,0,122028
2023-02-13,CN,4903517,100922,0,4802595
2023-02-13,CO,6355637,142276,0,6213361
2023-02-13,CR,1190377,9181,0,1181196
2023-02-13,CU,1112523,8530,0,1103993
2023-02-13,CV,63235,413,0,62822
2023-02-13,CY,645515,1293,0,644222
2023-02-13,CZ,4595426,42348,0,4553078
2023-02-13,DE,37928944,166875,0,37762069
2023-02-13,DJ,15690,189,0,15501
2023-02-13,DK,3448199,8255,0,3439944
2023-02-13,DM,15760,74,0,15686
2023-02-13,DO,660429,4384,0,656045
2023-02-13,DZ,271409,6881,0,264528
2023-02-13,EC,1052007,35965,0,1016042
2023-02-13,EE,614215,2919,0,611296
2023-02-13,EG,515698,24809,0,490889
2023-02-13,ER,10189,103,0,10086
2023-02-13,ES,13748918,118976,0,13629942
2023-02-13,ET,499782,7572,0,492210
2023-02-13,FI,1460857,8821,0,1452036
2023-02-13,FJ,68864,883,0,67981
2023-02-13,FM,23671,60,0,23611
2023-02-13,FR,39770404,165628,0,39604776
2023-02-13,GA,48981,306,0,48675
2023-02-13,GB,24549097,218476,0,24330621
2023-02-13,GD,19680,238,0,19442
2023-02-13,GE,1818861,16941,0,1801920
2023-02-13,GH,171152,1462,0,169690
2023-02-13,GM,12586,372,0,12214
2023-02-13,GN,38240,467,0,37773
2023-02-13,GQ,17212,183,0,17029
2023-02-13,GR,5548487,34779,0,5513708
2023-02-13,GT,1231988,20151,0,1211837
2023-02-13,GW,8953,176,0,8777
2023-02-13,GY,73032,1297,0,71735
2023-02-13,HN,471224,11107,0,460117
2023-02-13,HR,1268232,17928,0,1250304
2023-02-13,HT,34076,860,0,33216
2023-02-13,HU,2193272,48707,0,2144565
2023-02-13,ID,6732968,160870,0,6572098
2023-02-13,IE,1701617,8602,0,1693015
2023-02-13,IL,4791731,12240,0,4779491
2023-02-13,IN,44685499,530753,0,44154746
2023-02-13,IQ,2465545,25375,0,2440170
2023-02-13,IR,7565678,144783,0,7420895
2023-02-13,IS,208839,211,0,208628
2023-02-13,IT,25519067,187551,0,25331516
2023-02-13,JM,153905,3488,0,150417
2023-02-13,JO,1746997,14122,0,1732875
2023-02-13,JP,32980916,70796,0,32910120
2023-02-13,KE,342849,5688,0,337161
2023-02-13,KG,206611,2991,0,203620
2023-02-13,KH,138705,3056,0,135649
2023-02-13,KI,5008,18,0,4990
2023-02-13,KM,8992,161,0,8831
2023-02-13,KN,6594,46,0,6548
2023-02-13,KP,1,6,0,-5
2023-02-13,KR,30369744,33758,0,30335986
2023-02-13,KW,662858,2570,0,660288
2023-02-13,KZ,1497449,19066,0,1478383
2023-02-13,LA,218000,758,0,217242
2023-02-13,LB,1230268,10805,0,1219463
2023-02-13,LC,29882,409,0,29473
2023-02-13,LI,21372,89,0,21283
2023-02-13,LK,672012,16829,0,655183
2023-02-13,LR,8065,294,0,7771
2023-02-13,LS,34790,723,0,34067
2023-02-13,LT,1300014,9559,0,1290455
2023-02-13,LU,315412,1212,0,314200
2023-02-13,LV,975649,6245,0,969404
2023-02-13,LY,507170,6437,0,500733
2023-02-13,MA,1272339,16296,0,1256043
2023-02-13,MC,16097,67,0,16030
2023-02-13,MD,599578,11957,0,587621
2023-02-13,ME,286966,2799,0,284167
2023-02-13,MG,67849,1421,0,66428
2023-02-13,MH,15590,17,0,15573
2023-02-13,MK,346533,9641,0,336892
2023-02-13,ML,32833,743,0,32090
2023-02-13,MM,633867,19490,0,614377
2023-02-13,MN,1007890,2136,0,1005754
2023-02-13,MR,63667,997,0,62670
2023-02-13,MT,117166,826,0,116340
2023-02-13,MU,295161,1044,0,294117
2023-02-13,MV,185723,311,0,185412
2023-02-13,MW,88600,2686,0,85914
2023-02-13,MX,7400848,332580,0,7068268
2023-02-13,MY,5039650,36952,0,5002698
2023-02-13,MZ,232819,2237,0,230582
2023-02-13,NA,171059,4090,0,166969
2023-02-13,NE,9508,315,0,9193
2023-02-13,NG,266463,3155,0,263308
2023-02-13,NI,15612,245,0,15367
2023-02-13,NL,8699058,23707,0,8675351
2023-02-13,NO,1478395,5152,0,1473243
2023-02-13,NP,1001116,12020,0,989096
2023-02-13,NR,4815,1,0,4814
2023-02-13,NZ,2207348,2515,0,2204833
2023-02-13,OM,399449,4628,0,394821
2023-02-13,PA,1030658,8600,0,1022058
2023-02-13,PE,4483729,219269,0,4264460
2023-02-13,PG,46776,670,0,46106
2023-02-13,PH,4074838,65958,0,4008880
2023-02-13,PK,1576551,30640,0,1545911
2023-02-13,PL,6389941,118779,0,6271162
2023-02-13,PS,703228,5708,0,697520
2023-02-13,PT,5565479,26059,0,5539420
2023-02-13,PW,5988,9,0,5979
2023-02-13,PY,806790,19843,0,786947
2023-02-13,QA,492966,686,0,492280
2023-02-13,RO,3331005,67650,0,3263355
2023-02-13,RS,2480488,17741,0,2462747
2023-02-13,RU,21773482,387620,0,21385862
2023-02-13,RW,133148,1468,0,131680
2023-02-13,SA,828595,9593,0,819002
2023-02-13,SB,24575,153,0,24422
2023-02-13,SC,50665,172,0,50493
2023-02-13,SD,63775,5011,0,58764
2023-02-13,SE,2696168,23563,0,2672605
2023-02-13,SG,2222006,1722,0,2220284
2023-02-13,SI,1323816,7064,0,1316752
2023-02-13,SK,2662353,20982,0,2641371
2023-02-13,SL,7760,126,0,7634
2023-02-13,SM,23468,122,0,23346
2023-02-13,SN,88906,1971,0,86935
2023-02-13,SO,27322,1361,0,25961
2023-02-13,SR,82227,1400,0,80827
2023-02-13,SS,18368,138,0,18230
2023-02-13,ST,6280,77,0,6203
2023-02-13,SV,201785,4230,0,197555
2023-02-13,SY,57453,3164,0,54289
2023-02-13,SZ,74158,1423,0,72735
2023-02-13,TD,7661,194,0,7467
2023-02-13,TG,39362,290,0,39072
2023-02-13,TH,4727628,33894,0,4693734
2023-02-13,TJ,17786,125,0,17661
2023-02-13,TL,23417,138,0,23279
