date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-12,AD,15083,130,0,14953
2021-09-12,AE,728886,2062,0,726824
2021-09-12,AF,153962,7164,0,146798
2021-09-12,AG,2166,48,0,2118
2021-09-12,AL,157026,2543,0,154483
2021-09-12,AM,248850,5002,0,243848
2021-09-12,AO,50446,1339,0,49107
2021-09-12,AR,5224534,113402,0,5111132
2021-09-12,AT,710030,10839,0,699191
2021-09-12,AU,75323,1098,0,74225
2021-09-12,AZ,455044,6031,0,449013
2021-09-12,BA,220636,9995,0,210641
2021-09-12,BB,5906,52,0,5854
2021-09-12,BD,1530413,26931,0,1503482
2021-09-12,BE,1205516,25454,0,1180062
2021-09-12,BF,13942,171,0,13771
2021-09-12,BG,471272,19522,0,451750
2021-09-12,BH,273743,1388,0,272355
2021-09-12,BI,14047,38,0,14009
2021-09-12,BJ,19841,141,0,19700
2021-09-12,BN,4163,21,0,4142
2021-09-12,BO,495035,18587,0,476448
2021-09-12,BR,20999779,586851,0,20412928
2021-09-12,BS,19335,453,0,18882
2021-09-12,BT,2596,3,0,2593
2021-09-12,BW,163665,2325,0,161340
2021-09-12,BY,503073,3917,0,499156
2021-09-12,BZ,17405,373,0,17032
2021-09-12,CA,1549841,27247,0,1522594
2021-09-12,CD,56096,1068,0,55028
2021-09-12,CF,11309,100,0,11209
2021-09-12,CG,13701,183,0,13518
2021-09-12,CH,808058,10952,0,797106
2021-09-12,CI,58009,515,0,57494
2021-09-12,CL,1644071,37232,0,1606839
2021-09-12,CM,84210,1357,0,82853
2021-09-12,CN,107456,4848,0,102608
2021-09-12,CO,4930249,125647,0,4804602
2021-09-12,CR,489784,5754,0,484030
2021-09-12,CU,745202,6299,0,738903
2021-09-12,CV,36588,320,0,36268
2021-09-12,CY,116209,528,0,115681
2021-09-12,CZ,1683179,30413,0,1652766
2021-09-12,DE,4087125,92625,0,3994500
2021-09-12,DJ,11860,157,0,11703
2021-09-12,DK,353803,2613,0,351190
2021-09-12,DM,2280,6,0,2274
2021-09-12,DO,353303,4014,0,349289
2021-09-12,DZ,200068,5578,0,194490
2021-09-12,EC,505278,32448,0,472830
2021-09-12,EE,146707,1312,0,145395
2021-09-12,EG,292957,16871,0,276086
2021-09-12,ER,6655,40,0,6615
2021-09-12,ES,4907461,85290,0,4822171
2021-09-12,ET,323104,4929,0,318175
2021-09-12,FI,133638,1047,0,132591
2021-09-12,FJ,48986,535,0,48451
2021-09-12,FM,1,0,0,1
2021-09-12,FR,6990662,116124,0,6874538
2021-09-12,GA,26638,170,0,26468
2021-09-12,GB,7259752,134525,0,7125227
2021-09-12,GD,2345,24,0,2321
2021-09-12,GE,580869,8185,0,572684
2021-09-12,GH,123521,1096,0,122425
2021-09-12,GM,9848,328,0,9520
2021-09-12,GN,30029,367,0,29662
2021-09-12,GQ,10498,131,0,10367
2021-09-12,GR,615157,14169,0,600988
2021-09-12,GT,510724,12710,0,498014
2021-09-12,GW,6022,125,0,5897
2021-09-12,GY,27976,683,0,27293
2021-09-12,HN,350879,9319,0,341560
2021-09-12,HR,383915,8440,0,375475
2021-09-12,HT,21162,588,0,20574
2021-09-12,HU,814732,30086,0,784646
2021-09-12,ID,4167511,138889,0,4028622
2021-09-12,IE,366659,5155,0,361504
2021-09-12,IL,1172253,7383,0,1164870
2021-09-12,IN,33264175,442874,0,32821301
2021-09-12,IQ,1950765,21496,0,1929269
2021-09-12,IR,5295786,114311,0,5181475
2021-09-12,IS,11247,33,0,11214
2021-09-12,IT,4606413,129919,0,4476494
2021-09-12,JM,75857,1731,0,74126
2021-09-12,JO,807384,10548,0,796836
2021-09-12,JP,1641963,16814,0,1625149
2021-09-12,KE,243725,4906,0,238819
2021-09-12,KG,177158,2572,0,174586
2021-09-12,KH,99504,2040,0,97464
2021-09-12,KI,2,0,0,2
2021-09-12,KM,4097,147,0,3950
2021-09-12,KN,1464,7,0,1457
2021-09-12,KR,274415,2360,0,272055
2021-09-12,KW,410784,2431,0,408353
2021-09-12,KZ,915383,14423,0,900960
2021-09-12,LA,17357,16,0,17341
2021-09-12,LB,613498,8192,0,605306
2021-09-12,LC,9823,132,0,9691
2021-09-12,LI,3380,60,0,3320
2021-09-12,LK,485922,11296,0,474626
2021-09-12,LR,5727,245,0,5482
2021-09-12,LS,14395,403,0,13992
2021-09-12,LT,308464,4688,0,303776
2021-09-12,LU,76632,834,0,75798
2021-09-12,LV,147193,2609,0,144584
2021-09-12,LY,323930,4427,0,319503
2021-09-12,MA,904647,13546,0,891101
2021-09-12,MC,3276,33,0,3243
2021-09-12,MD,274812,6521,0,268291
2021-09-12,ME,121908,1800,0,120108
2021-09-12,MG,42894,958,0,41936
2021-09-12,MH,4,0,0,4
2021-09-12,MK,183523,6259,0,177264
