date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-27,AD,41013,153,0,40860
2022-04-27,AE,897770,2302,0,895468
2022-04-27,AF,178809,7683,0,171126
2022-04-27,AG,7571,135,0,7436
2022-04-27,AL,274929,3496,0,271433
2022-04-27,AM,422855,8622,0,414233
2022-04-27,AO,99287,1900,0,97387
2022-04-27,AR,9072230,128542,0,8943688
2022-04-27,AT,4122797,18100,0,4104697
2022-04-27,AU,5847576,7164,0,5840412
2022-04-27,AZ,792521,9707,0,782814
2022-04-27,BA,376948,15764,0,361184
2022-04-27,BB,68913,390,0,68523
2022-04-27,BD,1952625,29127,0,1923498
2022-04-27,BE,4036113,31382,0,4004731
2022-04-27,BF,20865,383,0,20482
2022-04-27,BG,1155387,36887,0,1118500
2022-04-27,BH,567614,1475,0,566139
2022-04-27,BI,39634,38,0,39596
2022-04-27,BJ,26952,163,0,26789
2022-04-27,BN,141531,218,0,141313
2022-04-27,BO,904758,21910,0,882848
2022-04-27,BR,30399004,663350,0,29735654
2022-04-27,BS,33511,789,0,32722
2022-04-27,BT,58643,20,0,58623
2022-04-27,BW,305859,2688,0,303171
2022-04-27,BY,978773,6936,0,971837
2022-04-27,BZ,57477,676,0,56801
2022-04-27,CA,3741528,39056,0,3702472
2022-04-27,CD,87023,1337,0,85686
2022-04-27,CF,14649,113,0,14536
2022-04-27,CG,24079,385,0,23694
2022-04-27,CH,3619598,13701,0,3605897
2022-04-27,CI,81913,799,0,81114
2022-04-27,CL,3551383,57468,0,3493915
2022-04-27,CM,119780,1927,0,117853
2022-04-27,CN,2099294,14158,0,2085136
2022-04-27,CO,6091959,139785,0,5952174
2022-04-27,CR,852074,8405,0,843669
2022-04-27,CU,1102355,8525,0,1093830
2022-04-27,CV,56014,401,0,55613
2022-04-27,CY,470481,1011,0,469470
2022-04-27,CZ,3902095,40123,0,3861972
2022-04-27,DE,24609159,135078,0,24474081
2022-04-27,DJ,15611,189,0,15422
2022-04-27,DK,3160322,6174,0,3154148
2022-04-27,DM,12033,63,0,11970
2022-04-27,DO,579248,4376,0,574872
2022-04-27,DZ,265773,6875,0,258898
2022-04-27,EC,868285,35581,0,832704
2022-04-27,EE,571300,2533,0,568767
2022-04-27,EG,515645,24613,0,491032
2022-04-27,ER,9734,103,0,9631
2022-04-27,ES,11833457,104227,0,11729230
2022-04-27,ET,470492,7510,0,462982
2022-04-27,FI,1000472,3638,0,996834
2022-04-27,FJ,64535,862,0,63673
2022-04-27,FM,5,0,0,5
2022-04-27,FR,28673411,146616,0,28526795
2022-04-27,GA,47597,303,0,47294
2022-04-27,GB,22186658,175082,0,22011576
2022-04-27,GD,14519,220,0,14299
2022-04-27,GE,1654665,16802,0,1637863
2022-04-27,GH,161170,1445,0,159725
2022-04-27,GM,11995,365,0,11630
2022-04-27,GN,36540,441,0,36099
2022-04-27,GQ,15907,183,0,15724
2022-04-27,GR,3302382,29022,0,3273360
2022-04-27,GT,844059,17538,0,826521
2022-04-27,GW,8186,171,0,8015
2022-04-27,GY,63447,1228,0,62219
2022-04-27,HN,423101,10893,0,412208
2022-04-27,HR,1119916,15808,0,1104108
2022-04-27,HT,30655,835,0,29820
2022-04-27,HU,1897897,46162,0,1851735
2022-04-27,ID,6045660,156199,0,5889461
2022-04-27,IE,1515005,7054,0,1507951
2022-04-27,IL,4067680,10695,0,4056985
2022-04-27,IN,43068799,523693,0,42545106
2022-04-27,IQ,2324699,25208,0,2299491
2022-04-27,IR,7219433,141041,0,7078392
2022-04-27,IS,185353,119,0,185234
2022-04-27,IT,16279754,163113,0,16116641
2022-04-27,JM,129747,2954,0,126793
2022-04-27,JO,1695745,14064,0,1681681
2022-04-27,JP,7767997,29469,0,7738528
2022-04-27,KE,323724,5649,0,318075
2022-04-27,KG,200991,2991,0,198000
2022-04-27,KH,136235,3056,0,133179
2022-04-27,KI,3080,13,0,3067
2022-04-27,KM,8105,160,0,7945
2022-04-27,KN,5562,43,0,5519
2022-04-27,KR,17086626,22466,0,17064160
2022-04-27,KW,631409,2555,0,628854
2022-04-27,KZ,1394416,19013,0,1375403
2022-04-27,LA,206512,737,0,205775
2022-04-27,LB,1096648,10381,0,1086267
2022-04-27,LC,23285,368,0,22917
2022-04-27,LI,17133,84,0,17049
2022-04-27,LK,663239,16503,0,646736
2022-04-27,LR,7434,294,0,7140
2022-04-27,LS,32968,697,0,32271
2022-04-27,LT,1056495,9080,0,1047415
2022-04-27,LU,236686,1063,0,235623
2022-04-27,LV,818644,5766,0,812878
2022-04-27,LY,501904,6430,0,495474
2022-04-27,MA,1164825,16068,0,1148757
2022-04-27,MC,11712,57,0,11655
2022-04-27,MD,516986,11489,0,505497
2022-04-27,ME,234957,2714,0,232243
2022-04-27,MG,64152,1391,0,62761
2022-04-27,MH,17,0,0,17
2022-04-27,MK,309310,9278,0,300032
2022-04-27,ML,30785,731,0,30054
2022-04-27,MM,612802,19434,0,593368
2022-04-27,MN,920553,2177,0,918376
2022-04-27,MR,58686,982,0,57704
2022-04-27,MT,91221,696,0,90525
2022-04-27,MU,220344,990,0,219354
2022-04-27,MV,179171,298,0,178873
2022-04-27,MW,85761,2633,0,83128
2022-04-27,MX,5736579,324221,0,5412358
2022-04-27,MY,4440383,35526,0,4404857
2022-04-27,MZ,225375,2201,0,223174
2022-04-27,NA,158480,4025,0,154455
2022-04-27,NE,8924,309,0,8615
2022-04-27,NG,255685,3143,0,252542
2022-04-27,NI,18491,234,0,18257
2022-04-27,NL,8223060,22860,0,8200200
2022-04-27,NO,1425079,2932,0,1422147
2022-04-27,NP,978778,11951,0,966827
2022-04-27,NZ,920454,684,0,919770
2022-04-27,OM,389113,4258,0,384855
2022-04-27,PA,773675,8183,0,765492
2022-04-27,PE,3563151,212778,0,3350373
2022-04-27,PG,43803,649,0,43154
2022-04-27,PH,3685029,60215,0,3624814
2022-04-27,PK,1527956,30369,0,1497587
2022-04-27,PL,5993861,115998,0,5877863
2022-04-27,PS,657060,5657,0,651403
2022-04-27,PT,3815103,22226,0,3792877
2022-04-27,PW,4486,6,0,4480
2022-04-27,PY,649034,18795,0,630239
2022-04-27,QA,364421,677,0,363744
2022-04-27,RO,2890827,65456,0,2825371
2022-04-27,RS,2004255,15976,0,1988279
2022-04-27,RU,17894787,367850,0,17526937
2022-04-27,RW,129791,1459,0,128332
2022-04-27,SA,753730,9084,0,744646
2022-04-27,SB,14786,141,0,14645
2022-04-27,SC,42474,166,0,42308
2022-04-27,SD,62117,4931,0,57186
2022-04-27,SE,2498388,18689,0,2479699
2022-04-27,SG,1187914,1334,0,1186580
2022-04-27,SI,1007538,6586,0,1000952
2022-04-27,SK,2526855,19873,0,2506982
2022-04-27,SL,7681,125,0,7556
2022-04-27,SM,16186,114,0,16072
2022-04-27,SN,85993,1967,0,84026
2022-04-27,SO,26485,1361,0,25124
2022-04-27,SR,79336,1328,0,78008
2022-04-27,SS,17450,138,0,17312
2022-04-27,ST,5957,73,0,5884
2022-04-27,SV,162089,4128,0,157961
2022-04-27,SY,55807,3150,0,52657
2022-04-27,SZ,70456,1397,0,69059
2022-04-27,TD,7411,193,0,7218
2022-04-27,TG,36981,273,0,36708
2022-04-27,TH,4224008,28271,0,4195737
2022-04-27,TJ,17786,125,0,17661
2022-04-27,TL,22862,130,0,22732
2022-04-27,TN,1040193,28550,0,1011643
2022-04-27,TO,9838,11,0,9827
2022-04-27,TR,15026141,98736,0,14927405
2022-04-27,TT,146140,3819,0,142321
2022-04-27,TW,76938,858,0,76080
2022-04-27,TZ,33872,803,0,33069
2022-04-27,UA,5040518,112459,0,4928059
2022-04-27,UG,164069,3597,0,160472
2022-04-27,US,81189379,992740,0,80196639
2022-04-27,UY,895775,7197,0,888578
2022-04-27,UZ,238535,1637,0,236898
2022-04-27,VA,29,0,0,29
2022-04-27,VC,8406,106,0,8300
2022-04-27,VE,522263,5706,0,516557
2022-04-27,VN,10631516,43034,0,10588482
2022-04-27,VU,7054,13,0,7041
2022-04-27,WS,8351,16,0,8335
2022-04-27,XK,228004,3138,0,224866
2022-04-27,YE,11818,2149,0,9669
2022-04-27,ZA,3776298,100351,0,3675947
2022-04-27,ZM,319431,3976,0,315455
2022-04-27,ZW,247729,5469,0,242260
