date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-04,AD,38434,151,0,38283
2022-03-04,AE,881919,2301,0,879618
2022-03-04,AF,174214,7619,0,166595
2022-03-04,AG,7449,135,0,7314
2022-03-04,AL,272030,3478,0,268552
2022-03-04,AM,421008,8516,0,412492
2022-03-04,AO,98796,1900,0,96896
2022-03-04,AR,8929898,126624,0,8803274
2022-03-04,AT,2808008,14960,0,2793048
2022-03-04,AU,3344659,5402,0,3339257
2022-03-04,AZ,788525,9488,0,779037
2022-03-04,BA,372139,15519,0,356620
2022-03-04,BB,55863,316,0,55547
2022-03-04,BD,1946369,29064,0,1917305
2022-03-04,BE,3586292,30259,0,3556033
2022-03-04,BF,20751,375,0,20376
2022-03-04,BG,1099423,35790,0,1063633
2022-03-04,BH,523654,1458,0,522196
2022-03-04,BI,38150,38,0,38112
2022-03-04,BJ,26575,163,0,26412
2022-03-04,BN,80749,135,0,80614
2022-03-04,BO,894200,21453,0,872747
2022-03-04,BR,28978052,651522,0,28326530
2022-03-04,BS,33169,771,0,32398
2022-03-04,BT,14120,6,0,14114
2022-03-04,BW,263950,2619,0,261331
2022-03-04,BY,927464,6535,0,920929
2022-03-04,BZ,56876,651,0,56225
2022-03-04,CA,3331281,36957,0,3294324
2022-03-04,CD,86154,1335,0,84819
2022-03-04,CF,14320,113,0,14207
2022-03-04,CG,24020,378,0,23642
2022-03-04,CH,2890568,13173,0,2877395
2022-03-04,CI,81534,795,0,80739
2022-03-04,CL,3147434,42809,0,3104625
2022-03-04,CM,119322,1926,0,117396
2022-03-04,CN,513701,6190,0,507511
2022-03-04,CO,6069425,138984,0,5930441
2022-03-04,CR,814583,8082,0,806501
2022-03-04,CU,1071964,8498,0,1063466
2022-03-04,CV,55890,401,0,55489
2022-03-04,CY,329674,873,0,328801
2022-03-04,CZ,3616640,38837,0,3577803
2022-03-04,DE,15713953,124055,0,15589898
2022-03-04,DJ,15550,189,0,15361
2022-03-04,DK,2883965,4820,0,2879145
2022-03-04,DM,11248,61,0,11187
2022-03-04,DO,575592,4370,0,571222
2022-03-04,DZ,265186,6852,0,258334
2022-03-04,EC,836216,35264,0,800952
2022-03-04,EE,511022,2275,0,508747
2022-03-04,EG,488763,24162,0,464601
2022-03-04,ER,9708,103,0,9605
2022-03-04,ES,11100428,100413,0,11000015
2022-03-04,ET,468895,7476,0,461419
2022-03-04,FI,671773,2387,0,669386
2022-03-04,FJ,64019,834,0,63185
2022-03-04,FM,1,0,0,1
2022-03-04,FR,23137902,140144,0,22997758
2022-03-04,GA,47543,303,0,47240
2022-03-04,GB,19256835,162582,0,19094253
2022-03-04,GD,13690,216,0,13474
2022-03-04,GE,1620639,16306,0,1604333
2022-03-04,GH,160028,1442,0,158586
2022-03-04,GM,11948,365,0,11583
2022-03-04,GN,36397,440,0,35957
2022-03-04,GQ,15885,183,0,15702
2022-03-04,GR,2486262,26092,0,2460170
2022-03-04,GT,789354,17045,0,772309
2022-03-04,GW,8027,167,0,7860
2022-03-04,GY,63024,1223,0,61801
2022-03-04,HN,413699,10785,0,402914
