date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-21,AD,46147,155,0,45992
2022-09-21,AE,1024085,2342,0,1021743
2022-09-21,AF,197788,7796,0,189992
2022-09-21,AG,9008,145,0,8863
2022-09-21,AL,331810,3589,0,328221
2022-09-21,AM,441444,8679,0,432765
2022-09-21,AO,103131,1917,0,101214
2022-09-21,AR,9703938,129855,0,9574083
2022-09-21,AT,5042307,20690,0,5021617
2022-09-21,AU,10164301,14820,0,10149481
2022-09-21,AZ,820098,9897,0,810201
2022-09-21,BA,398035,16116,0,381919
2022-09-21,BB,102321,559,0,101762
2022-09-21,BD,2019470,29345,0,1990125
2022-09-21,BE,4517212,32636,0,4484576
2022-09-21,BF,21128,387,0,20741
2022-09-21,BG,1253772,37694,0,1216078
2022-09-21,BH,677242,1520,0,675722
2022-09-21,BI,50026,38,0,49988
2022-09-21,BJ,27638,163,0,27475
2022-09-21,BN,226237,225,0,226012
2022-09-21,BO,1107456,22229,0,1085227
2022-09-21,BR,34592027,685428,0,33906599
2022-09-21,BS,37213,833,0,36380
2022-09-21,BT,61730,21,0,61709
2022-09-21,BW,326127,2787,0,323340
2022-09-21,BY,994037,7118,0,986919
2022-09-21,BZ,68743,683,0,68060
2022-09-21,CA,4251898,45067,0,4206831
2022-09-21,CD,92809,1442,0,91367
2022-09-21,CF,14904,113,0,14791
2022-09-21,CG,24837,386,0,24451
2022-09-21,CH,4087087,13998,0,4073089
2022-09-21,CI,87081,823,0,86258
2022-09-21,CL,4590421,60966,0,4529455
2022-09-21,CM,121652,1935,0,119717
2022-09-21,CN,2709291,15149,0,2694142
2022-09-21,CO,6305562,141746,0,6163816
2022-09-21,CR,1111969,8933,0,1103036
2022-09-21,CU,1111080,8530,0,1102550
2022-09-21,CV,62356,410,0,61946
2022-09-21,CY,582381,1178,0,581203
2022-09-21,CZ,4084365,40990,0,4043375
2022-09-21,DE,32854286,149275,0,32705011
2022-09-21,DJ,15690,189,0,15501
2022-09-21,DK,3335748,7065,0,3328683
