date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-23,AD,47820,165,0,47655
2023-01-23,AE,1048778,2348,0,1046430
2023-01-23,AF,208097,7870,0,200227
2023-01-23,AG,9106,146,0,8960
2023-01-23,AL,334101,3596,0,330505
2023-01-23,AM,446008,8717,0,437291
2023-01-23,AO,105095,1930,0,103165
2023-01-23,AR,10032709,130394,0,9902315
2023-01-23,AT,5756882,21626,0,5735256
2023-01-23,AU,11274262,18092,0,11256170
2023-01-23,AZ,827679,10068,0,817611
2023-01-23,BA,401312,16248,0,385064
2023-01-23,BB,105905,569,0,105336
2023-01-23,BD,2037456,29441,0,2008015
2023-01-23,BE,4688927,33525,0,4655402
2023-01-23,BF,22025,396,0,21629
2023-01-23,BG,1294987,38167,0,1256820
2023-01-23,BH,700033,1541,0,698492
2023-01-23,BI,52429,38,0,52391
2023-01-23,BJ,27989,163,0,27826
2023-01-23,BN,274217,225,0,273992
2023-01-23,BO,1183705,22342,0,1161363
2023-01-23,BR,36730913,696324,0,36034589
2023-01-23,BS,37491,833,0,36658
2023-01-23,BT,62598,21,0,62577
2023-01-23,BW,328847,2795,0,326052
2023-01-23,BY,994037,7118,0,986919
2023-01-23,BZ,70610,688,0,69922
2023-01-23,CA,4553798,50303,0,4503495
2023-01-23,CD,95472,1463,0,94009
2023-01-23,CF,15361,113,0,15248
2023-01-23,CG,25375,388,0,24987
2023-01-23,CH,4406243,14243,0,4392000
2023-01-23,CI,87966,833,0,87133
2023-01-23,CL,5105289,63683,0,5041606
2023-01-23,CM,123993,1965,0,122028
2023-01-23,CN,4887702,18558,0,4869144
2023-01-23,CO,6348356,142085,0,6206271
2023-01-23,CR,1177514,9123,0,1168391
2023-01-23,CU,1112362,8530,0,1103832
2023-01-23,CV,63224,412,0,62812
2023-01-23,CY,640729,1280,0,639449
2023-01-23,CZ,4586827,42283,0,4544544
2023-01-23,DE,37684456,164844,0,37519612
2023-01-23,DJ,15690,189,0,15501
2023-01-23,DK,3445118,8141,0,3436977
2023-01-23,DM,15760,74,0,15686
2023-01-23,DO,659761,4384,0,655377
2023-01-23,DZ,271346,6881,0,264465
2023-01-23,EC,1047624,35940,0,1011684
2023-01-23,EE,613218,2896,0,610322
2023-01-23,EG,515645,24805,0,490840
2023-01-23,ER,10189,103,0,10086
2023-01-23,ES,13722677,118183,0,13604494
2023-01-23,ET,499329,7572,0,491757
2023-01-23,FI,1449829,8557,0,1441272
2023-01-23,FJ,68808,883,0,67925
2023-01-23,FM,22676,58,0,22618
2023-01-23,FR,39690337,164990,0,39525347
2023-01-23,GA,48980,306,0,48674
2023-01-23,GB,24492024,217019,0,24275005
2023-01-23,GD,19680,238,0,19442
2023-01-23,GE,1811015,16909,0,1794106
2023-01-23,GH,171112,1462,0,169650
2023-01-23,GM,12586,372,0,12214
2023-01-23,GN,38224,467,0,37757
2023-01-23,GQ,17186,183,0,17003
2023-01-23,GR,5548487,34779,0,5513708
2023-01-23,GT,1223115,20079,0,1203036
2023-01-23,GW,8947,176,0,8771
2023-01-23,GY,72815,1293,0,71522
2023-01-23,HN,470144,11099,0,459045
2023-01-23,HR,1267081,17828,0,1249253
2023-01-23,HT,34008,860,0,33148
2023-01-23,HU,2191200,48629,0,2142571
2023-01-23,ID,6728184,160788,0,6567396
2023-01-23,IE,1699347,8431,0,1690916
2023-01-23,IL,4781363,12149,0,4769214
2023-01-23,IN,44683328,530737,0,44152591
2023-01-23,IQ,2465545,25375,0,2440170
2023-01-23,IR,7563505,144737,0,7418768
2023-01-23,IS,208539,238,0,208301
2023-01-23,IT,25415630,186488,0,25229142
2023-01-23,JM,153143,3476,0,149667
2023-01-23,JO,1746997,14122,0,1732875
2023-01-23,JP,32100041,65630,0,32034411
2023-01-23,KE,342786,5688,0,337098
2023-01-23,KG,206591,2991,0,203600
2023-01-23,KH,138677,3056,0,135621
2023-01-23,KI,4991,18,0,4973
2023-01-23,KM,8992,161,0,8831
2023-01-23,KN,6585,46,0,6539
2023-01-23,KP,1,6,0,-5
2023-01-23,KR,30021018,33245,0,29987773
2023-01-23,KW,662858,2570,0,660288
2023-01-23,KZ,1496132,19065,0,1477067
2023-01-23,LA,217944,758,0,217186
2023-01-23,LB,1227153,10776,0,1216377
2023-01-23,LC,29761,409,0,29352
2023-01-23,LI,21343,89,0,21254
2023-01-23,LK,671981,16825,0,655156
2023-01-23,LR,8053,294,0,7759
2023-01-23,LS,34790,723,0,34067
2023-01-23,LT,1294236,9530,0,1284706
2023-01-23,LU,314260,1204,0,313056
2023-01-23,LV,975121,6206,0,968915
2023-01-23,LY,507158,6437,0,500721
2023-01-23,MA,1272167,16296,0,1255871
2023-01-23,MC,16045,65,0,15980
2023-01-23,MD,597598,11947,0,585651
2023-01-23,ME,286004,2795,0,283209
2023-01-23,MG,67817,1419,0,66398
2023-01-23,MH,15554,17,0,15537
2023-01-23,MK,346297,9633,0,336664
2023-01-23,ML,32776,743,0,32033
2023-01-23,MM,633805,19490,0,614315
2023-01-23,MN,1007857,2136,0,1005721
2023-01-23,MR,63664,997,0,62667
2023-01-23,MT,116894,823,0,116071
2023-01-23,MU,294089,1043,0,293046
2023-01-23,MV,185713,311,0,185402
2023-01-23,MW,88446,2686,0,85760
2023-01-23,MX,7342764,331897,0,7010867
2023-01-23,MY,5034972,36932,0,4998040
2023-01-23,MZ,231404,2232,0,229172
2023-01-23,NA,170496,4083,0,166413
2023-01-23,NE,9506,315,0,9191
2023-01-23,NG,266463,3155,0,263308
2023-01-23,NI,15541,245,0,15296
2023-01-23,NL,8692332,23704,0,8668628
2023-01-23,NO,1477446,5036,0,1472410
2023-01-23,NP,1001077,12020,0,989057
2023-01-23,NR,4621,1,0,4620
2023-01-23,NZ,2179518,2470,0,2177048
2023-01-23,OM,399154,4628,0,394526
2023-01-23,PA,1029061,8594,0,1020467
2023-01-23,PE,4479075,218656,0,4260419
2023-01-23,PG,46663,669,0,45994
2023-01-23,PH,4072035,65716,0,4006319
2023-01-23,PK,1576188,30640,0,1545548
2023-01-23,PL,6375528,118681,0,6256847
2023-01-23,PS,703228,5708,0,697520
2023-01-23,PT,5562214,25942,0,5536272
2023-01-23,PW,5986,9,0,5977
2023-01-23,PY,805486,19778,0,785708
2023-01-23,QA,492043,686,0,491357
2023-01-23,RO,3322648,67542,0,3255106
2023-01-23,RS,2465639,17660,0,2447979
2023-01-23,RU,21590008,386789,0,21203219
2023-01-23,RW,133078,1468,0,131610
2023-01-23,SA,827658,9560,0,818098
2023-01-23,SB,24575,153,0,24422
2023-01-23,SC,50355,172,0,50183
2023-01-23,SD,63729,5001,0,58728
2023-01-23,SE,2690473,23020,0,2667453
2023-01-23,SG,2214312,1720,0,2212592
2023-01-23,SI,1319627,7047,0,1312580
2023-01-23,SK,2659895,20911,0,2638984
2023-01-23,SL,7760,126,0,7634
2023-01-23,SM,23370,122,0,23248
2023-01-23,SN,88900,1968,0,86932
2023-01-23,SO,27318,1361,0,25957
2023-01-23,SR,82020,1398,0,80622
2023-01-23,SS,18368,138,0,18230
2023-01-23,ST,6279,77,0,6202
2023-01-23,SV,201785,4230,0,197555
2023-01-23,SY,57450,3164,0,54286
2023-01-23,SZ,74114,1422,0,72692
2023-01-23,TD,7651,194,0,7457
2023-01-23,TG,39353,290,0,39063
2023-01-23,TH,4726512,33836,0,4692676
2023-01-23,TJ,17786,125,0,17661
2023-01-23,TL,23410,138,0,23272
2023-01-23,TN,1150217,29291,0,1120926
2023-01-23,TO,16590,13,0,16577
2023-01-23,TR,17042722,101492,0,16941230
2023-01-23,TT,187204,4309,0,182895
2023-01-23,TV,2805,0,0,2805
2023-01-23,TW,9353625,16122,0,9337503
2023-01-23,TZ,42530,846,0,41684
2023-01-23,UA,5675900,118924,0,5556976
2023-01-23,UG,170279,3630,0,166649
2023-01-23,US,102034754,1104390,0,100930364
2023-01-23,UY,1031581,7601,0,1023980
2023-01-23,UZ,250428,1637,0,248791
2023-01-23,VA,29,0,0,29
2023-01-23,VC,9572,123,0,9449
2023-01-23,VE,551295,5840,0,545455
2023-01-23,VN,11526332,43186,0,11483146
2023-01-23,VU,12014,14,0,12000
2023-01-23,WS,16022,29,0,15993
2023-01-23,XK,272494,3202,0,269292
2023-01-23,YE,11945,2159,0,9786
2023-01-23,ZA,4054267,102588,0,3951679
2023-01-23,ZM,338986,4039,0,334947
2023-01-23,ZW,259981,5637,0,254344
