date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-03-03,ML,33051,743,0,32308
2023-03-03,MM,633935,19490,0,614445
2023-03-03,MN,1007897,2136,0,1005761
2023-03-03,MR,63668,997,0,62671
2023-03-03,MT,117477,827,0,116650
2023-03-03,MU,295440,1044,0,294396
2023-03-03,MV,185732,311,0,185421
2023-03-03,MW,88702,2686,0,86016
2023-03-03,MX,7459860,333038,0,7126822
2023-03-03,MY,5043456,36965,0,5006491
2023-03-03,MZ,233098,2242,0,230856
2023-03-03,NA,171156,4090,0,167066
2023-03-03,NE,9508,315,0,9193
2023-03-03,NG,266598,3155,0,263443
2023-03-03,NI,15638,245,0,15393
2023-03-03,NL,8710897,23707,0,8687190
2023-03-03,NO,1479208,5213,0,1473995
2023-03-03,NP,1001149,12020,0,989129
2023-03-03,NR,5247,1,0,5246
2023-03-03,NZ,2224672,2544,0,2222128
2023-03-03,OM,399449,4628,0,394821
2023-03-03,PA,1031273,8604,0,1022669
2023-03-03,PE,4484769,219478,0,4265291
2023-03-03,PG,46809,670,0,46139
2023-03-03,PH,4076704,66133,0,4010571
2023-03-03,PK,1577072,30643,0,1546429
2023-03-03,PL,6428783,118941,0,6309842
2023-03-03,PS,703228,5708,0,697520
2023-03-03,PT,5568084,26180,0,5541904
2023-03-03,PW,5989,9,0,5980
2023-03-03,PY,808401,19878,0,788523
2023-03-03,QA,494377,686,0,493691
2023-03-03,RO,3340342,67704,0,3272638
2023-03-03,RS,2495185,17844,0,2477341
2023-03-03,RU,22002485,388240,0,21614245
2023-03-03,RW,133180,1468,0,131712
2023-03-03,SA,829624,9617,0,820007
2023-03-03,SB,24575,153,0,24422
2023-03-03,SC,50665,172,0,50493
2023-03-03,SD,63809,5013,0,58796
2023-03-03,SE,2698535,23731,0,2674804
2023-03-03,SG,2230868,1722,0,2229146
2023-03-03,SI,1329386,7073,0,1322313
2023-03-03,SK,2666004,21029,0,2644975
2023-03-03,SL,7760,126,0,7634
2023-03-03,SM,23583,122,0,23461
2023-03-03,SN,88921,1971,0,86950
2023-03-03,SO,27324,1361,0,25963
2023-03-03,SR,82467,1404,0,81063
2023-03-03,SS,18368,138,0,18230
2023-03-03,ST,6281,77,0,6204
2023-03-03,SV,201785,4230,0,197555
2023-03-03,SY,57467,3164,0,54303
2023-03-03,SZ,74199,1423,0,72776
2023-03-03,TD,7678,194,0,7484
2023-03-03,TG,39382,290,0,39092
2023-03-03,TH,4728035,33911,0,4694124
2023-03-03,TJ,17786,125,0,17661
2023-03-03,TL,23418,138,0,23280
2023-03-03,TN,1150962,29331,0,1121631
2023-03-03,TO,16807,13,0,16794
2023-03-03,TR,17042722,101492,0,16941230
2023-03-03,TT,189296,4347,0,184949
2023-03-03,TV,2805,0,0,2805
2023-03-03,TW,9970937,17672,0,9953265
2023-03-03,TZ,42846,846,0,42000
2023-03-03,UA,5701474,119211,0,5582263
2023-03-03,UG,170504,3630,0,166874
2023-03-03,US,103643742,1122157,0,102521585
2023-03-03,UY,1034303,7617,0,1026686
2023-03-03,UZ,251071,1637,0,249434
2023-03-03,VA,29,0,0,29
2023-03-03,VC,9589,123,0,9466
2023-03-03,VE,552014,5854,0,546160
2023-03-03,VN,11526950,43186,0,11483764
2023-03-03,VU,12014,14,0,12000
2023-03-03,WS,16607,29,0,16578
2023-03-03,XK,273176,3211,0,269965
2023-03-03,YE,11945,2159,0,9786
2023-03-03,ZA,4064889,102595,0,3962294
2023-03-03,ZM,343079,4057,0,339022
2023-03-03,ZW,264127,5668,0,258459
