date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-09,AD,45793,154,0,45639
2022-08-09,AE,1000556,2337,0,998219
2022-08-09,AF,187966,7753,0,180213
2022-08-09,AG,8809,144,0,8665
2022-08-09,AL,318638,3566,0,315072
2022-08-09,AM,428648,8637,0,420011
2022-08-09,AO,102636,1917,0,100719
2022-08-09,AR,9602534,129440,0,9473094
2022-08-09,AT,4842843,20441,0,4822402
2022-08-09,AU,9709717,12560,0,9697157
2022-08-09,AZ,802060,9761,0,792299
2022-08-09,BA,389308,15930,0,373378
2022-08-09,BB,95876,505,0,95371
2022-08-09,BD,2007870,29308,0,1978562
2022-08-09,BE,4444819,32329,0,4412490
2022-08-09,BF,21128,387,0,20741
2022-08-09,BG,1221519,37460,0,1184059
2022-08-09,BH,663763,1512,0,662251
2022-08-09,BI,47247,38,0,47209
2022-08-09,BJ,27316,163,0,27153
2022-08-09,BN,215283,225,0,215058
2022-08-09,BO,1070521,22110,0,1048411
2022-08-09,BR,34066000,680531,0,33385469
2022-08-09,BS,36853,822,0,36031
2022-08-09,BT,60663,21,0,60642
2022-08-09,BW,325724,2772,0,322952
2022-08-09,BY,994037,7118,0,986919
2022-08-09,BZ,67522,680,0,66842
2022-08-09,CA,4120585,43188,0,4077397
2022-08-09,CD,92456,1391,0,91065
2022-08-09,CF,14781,113,0,14668
2022-08-09,CG,24775,386,0,24389
2022-08-09,CH,3994397,13925,0,3980472
2022-08-09,CI,85794,811,0,84983
2022-08-09,CL,4320173,59840,0,4260333
2022-08-09,CM,120215,1931,0,118284
2022-08-09,CN,2304661,14782,0,2289879
2022-08-09,CO,6278998,141075,0,6137923
2022-08-09,CR,1057695,8774,0,1048921
2022-08-09,CU,1108982,8529,0,1100453
2022-08-09,CV,62221,410,0,61811
2022-08-09,CY,568383,1143,0,567240
2022-08-09,CZ,4002616,40587,0,3962029
2022-08-09,DE,31379757,145241,0,31234516
2022-08-09,DJ,15690,189,0,15501
2022-08-09,DK,3292527,6807,0,3285720
2022-08-09,DM,14852,68,0,14784
2022-08-09,DO,632655,4384,0,628271
2022-08-09,DZ,268478,6878,0,261600
2022-08-09,EC,975234,35811,0,939423
2022-08-09,EE,593571,2634,0,590937
2022-08-09,EG,515645,24781,0,490864
2022-08-09,ER,10126,103,0,10023
2022-08-09,ES,13280557,111339,0,13169218
2022-08-09,ET,492590,7569,0,485021
2022-08-09,FI,1218216,5251,0,1212965
2022-08-09,FJ,67869,874,0,66995
2022-08-09,FM,6850,16,0,6834
2022-08-09,FR,34331725,153862,0,34177863
2022-08-09,GA,48592,306,0,48286
2022-08-09,GB,23582003,185761,0,23396242
2022-08-09,GD,18845,234,0,18611
2022-08-09,GE,1698020,16869,0,1681151
2022-08-09,GH,168350,1458,0,166892
2022-08-09,GM,12197,368,0,11829
2022-08-09,GN,37429,445,0,36984
2022-08-09,GQ,16789,183,0,16606
2022-08-09,GR,4577675,31722,0,4545953
2022-08-09,GT,1060714,19140,0,1041574
2022-08-09,GW,8452,174,0,8278
2022-08-09,GY,70222,1272,0,68950
2022-08-09,HN,445271,10945,0,434326
2022-08-09,HR,1194349,16434,0,1177915
2022-08-09,HT,32577,838,0,31739
2022-08-09,HU,1987321,46886,0,1940435
2022-08-09,ID,6255679,157131,0,6098548
2022-08-09,IE,1647605,7700,0,1639905
2022-08-09,IL,4606734,11470,0,4595264
2022-08-09,IN,44190697,526826,0,43663871
2022-08-09,IQ,2451178,25326,0,2425852
2022-08-09,IR,7446144,142564,0,7303580
2022-08-09,IS,203162,179,0,202983
2022-08-09,IT,21368480,173426,0,21195054
2022-08-09,JM,147344,3207,0,144137
2022-08-09,JO,1720778,14090,0,1706688
2022-08-09,JP,14635748,34122,0,14601626
2022-08-09,KE,337884,5672,0,332212
2022-08-09,KG,204671,2991,0,201680
2022-08-09,KH,137081,3056,0,134025
2022-08-09,KI,3430,13,0,3417
2022-08-09,KM,8351,160,0,8191
2022-08-09,KN,6477,46,0,6431
2022-08-09,KP,1,6,0,-5
2022-08-09,KR,20845973,25382,0,20820591
2022-08-09,KW,655854,2562,0,653292
2022-08-09,KZ,1459033,19028,0,1440005
2022-08-09,LA,211942,757,0,211185
2022-08-09,LB,1189500,10553,0,1178947
2022-08-09,LC,28233,387,0,27846
2022-08-09,LI,18853,86,0,18767
2022-08-09,LK,667158,16594,0,650564
2022-08-09,LR,7548,294,0,7254
2022-08-09,LS,34206,704,0,33502
2022-08-09,LT,1193955,9226,0,1184729
2022-08-09,LU,284931,1117,0,283814
2022-08-09,LV,875821,5905,0,869916
2022-08-09,LY,505805,6433,0,499372
2022-08-09,MA,1262887,16260,0,1246627
2022-08-09,MC,14218,61,0,14157
2022-08-09,MD,541715,11630,0,530085
2022-08-09,ME,266422,2756,0,263666
2022-08-09,MG,66557,1409,0,65148
2022-08-09,MH,125,1,0,124
2022-08-09,MK,332667,9398,0,323269
2022-08-09,ML,31237,739,0,30498
2022-08-09,MM,614240,19434,0,594806
2022-08-09,MN,962494,2123,0,960371
2022-08-09,MR,62675,992,0,61683
2022-08-09,MT,113335,796,0,112539
2022-08-09,MU,248720,1015,0,247705
2022-08-09,MV,184591,307,0,184284
2022-08-09,MW,87637,2671,0,84966
2022-08-09,MX,6875708,328437,0,6547271
2022-08-09,MY,4714498,36044,0,4678454
2022-08-09,MZ,229777,2216,0,227561
2022-08-09,NA,169253,4072,0,165181
2022-08-09,NE,9125,311,0,8814
2022-08-09,NG,261885,3147,0,258738
2022-08-09,NI,14807,244,0,14563
2022-08-09,NL,8465910,23164,0,8442746
2022-08-09,NO,1457385,3834,0,1453551
2022-08-09,NP,991185,11974,0,979211
2022-08-09,NZ,1678057,1706,0,1676351
2022-08-09,OM,397231,4628,0,392603
2022-08-09,PA,960300,8434,0,951866
2022-08-09,PE,3970336,214694,0,3755642
2022-08-09,PG,44800,663,0,44137
2022-08-09,PH,3810772,60864,0,3749908
2022-08-09,PK,1560602,30508,0,1530094
2022-08-09,PL,6100827,116686,0,5984141
2022-08-09,PS,697447,5691,0,691756
2022-08-09,PT,5367395,24707,0,5342688
2022-08-09,PW,5308,6,0,5302
2022-08-09,PY,710890,19289,0,691601
2022-08-09,QA,415876,681,0,415195
2022-08-09,RO,3130545,66236,0,3064309
2022-08-09,RS,2178198,16380,0,2161818
2022-08-09,RU,18473940,375085,0,18098855
2022-08-09,RW,132326,1466,0,130860
2022-08-09,SA,811362,9263,0,802099
2022-08-09,SB,21544,153,0,21391
2022-08-09,SC,45692,168,0,45524
2022-08-09,SD,63128,4960,0,58168
2022-08-09,SE,2545671,19433,0,2526238
2022-08-09,SG,1771081,1542,0,1769539
2022-08-09,SI,1096506,6732,0,1089774
2022-08-09,SK,2580748,20236,0,2560512
2022-08-09,SL,7740,125,0,7615
2022-08-09,SM,20074,118,0,19956
2022-08-09,SN,87641,1968,0,85673
2022-08-09,SO,27020,1361,0,25659
2022-08-09,SR,80988,1380,0,79608
2022-08-09,SS,17780,138,0,17642
2022-08-09,ST,6120,76,0,6044
2022-08-09,SV,190818,4216,0,186602
2022-08-09,SY,56604,3155,0,53449
2022-08-09,SZ,73311,1419,0,71892
2022-08-09,TD,7442,193,0,7249
2022-08-09,TG,38211,281,0,37930
2022-08-09,TH,4609406,31663,0,4577743
2022-08-09,TJ,17786,125,0,17661
2022-08-09,TL,23055,134,0,22921
2022-08-09,TN,1134660,29105,0,1105555
2022-08-09,TO,12836,12,0,12824
2022-08-09,TR,16295817,99678,0,16196139
2022-08-09,TT,173535,4070,0,169465
2022-08-09,TW,4777903,9273,0,4768630
2022-08-09,TZ,37865,841,0,37024
2022-08-09,UA,5299442,116488,0,5182954
2022-08-09,UG,169396,3628,0,165768
2022-08-09,US,92341611,1034621,0,91306990
2022-08-09,UY,973420,7423,0,965997
2022-08-09,UZ,243388,1637,0,241751
2022-08-09,VA,29,0,0,29
2022-08-09,VC,9396,115,0,9281
2022-08-09,VE,538631,5768,0,532863
2022-08-09,VN,11351563,43094,0,11308469
2022-08-09,VU,11731,14,0,11717
2022-08-09,WS,15405,29,0,15376
2022-08-09,XK,262587,3180,0,259407
2022-08-09,YE,11903,2152,0,9751
2022-08-09,ZA,4004555,101982,0,3902573
2022-08-09,ZM,331568,4016,0,327552
2022-08-09,ZW,256490,5586,0,250904
