date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-05,AD,47850,165,0,47685
2023-02-05,AE,1049828,2348,0,1047480
2023-02-05,AF,208627,7896,0,200731
2023-02-05,AG,9106,146,0,8960
2023-02-05,AL,334211,3596,0,330615
2023-02-05,AM,446008,8717,0,437291
2023-02-05,AO,105184,1931,0,103253
2023-02-05,AR,10037135,130421,0,9906714
2023-02-05,AT,5801078,21755,0,5779323
2023-02-05,AU,11312904,18828,0,11294076
2023-02-05,AZ,828082,10096,0,817986
2023-02-05,BA,401412,16259,0,385153
2023-02-05,BB,106157,571,0,105586
2023-02-05,BD,2037588,29443,0,2008145
2023-02-05,BE,4695403,33582,0,4661821
2023-02-05,BF,22025,396,0,21629
2023-02-05,BG,1295597,38184,0,1257413
2023-02-05,BH,700835,1544,0,699291
2023-02-05,BI,53492,38,0,53454
2023-02-05,BJ,27989,163,0,27826
2023-02-05,BN,276067,225,0,275842
2023-02-05,BO,1189673,22353,0,1167320
2023-02-05,BR,36867401,697365,0,36170036
2023-02-05,BS,37491,833,0,36658
2023-02-05,BT,62605,21,0,62584
2023-02-05,BW,329227,2800,0,326427
2023-02-05,BY,994037,7118,0,986919
2023-02-05,BZ,70660,688,0,69972
2023-02-05,CA,4570310,50704,0,4519606
2023-02-05,CD,95514,1463,0,94051
2023-02-05,CF,15368,113,0,15255
2023-02-05,CG,25375,388,0,24987
2023-02-05,CH,4407915,14244,0,4393671
2023-02-05,CI,87997,833,0,87164
2023-02-05,CL,5128130,63895,0,5064235
2023-02-05,CM,123993,1965,0,122028
2023-02-05,CN,4903507,100922,0,4802585
2023-02-05,CO,6355135,142244,0,6212891
2023-02-05,CR,1186176,9158,0,1177018
2023-02-05,CU,1112484,8530,0,1103954
2023-02-05,CV,63229,413,0,62816
2023-02-05,CY,644160,1291,0,642869
2023-02-05,CZ,4591500,42326,0,4549174
2023-02-05,DE,37822577,166128,0,37656449
2023-02-05,DJ,15690,189,0,15501
2023-02-05,DK,3446909,8214,0,3438695
2023-02-05,DM,15760,74,0,15686
2023-02-05,DO,660095,4384,0,655711
2023-02-05,DZ,271394,6881,0,264513
2023-02-05,EC,1052007,35942,0,1016065
2023-02-05,EE,613903,2912,0,610991
2023-02-05,EG,515645,24806,0,490839
2023-02-05,ER,10189,103,0,10086
2023-02-05,ES,13740531,118712,0,13621819
2023-02-05,ET,499656,7572,0,492084
2023-02-05,FI,1459198,8739,0,1450459
2023-02-05,FJ,68848,883,0,67965
2023-02-05,FM,22676,58,0,22618
2023-02-05,FR,39741331,165407,0,39575924
2023-02-05,GA,48981,306,0,48675
2023-02-05,GB,24526807,217658,0,24309149
2023-02-05,GD,19680,238,0,19442
2023-02-05,GE,1815871,16934,0,1798937
2023-02-05,GH,171112,1462,0,169650
2023-02-05,GM,12586,372,0,12214
2023-02-05,GN,38240,467,0,37773
2023-02-05,GQ,17190,183,0,17007
2023-02-05,GR,5548487,34779,0,5513708
2023-02-05,GT,1229596,20128,0,1209468
2023-02-05,GW,8947,176,0,8771
2023-02-05,GY,72984,1295,0,71689
2023-02-05,HN,470940,11104,0,459836
2023-02-05,HR,1267894,17895,0,1249999
2023-02-05,HT,34076,860,0,33216
2023-02-05,HU,2192448,48677,0,2143771
2023-02-05,ID,6731135,160832,0,6570303
2023-02-05,IE,1700817,8515,0,1692302
2023-02-05,IL,4788399,12215,0,4776184
2023-02-05,IN,44684679,530745,0,44153934
2023-02-05,IQ,2465545,25375,0,2440170
2023-02-05,IR,7564756,144757,0,7419999
2023-02-05,IS,208688,199,0,208489
2023-02-05,IT,25488166,187272,0,25300894
2023-02-05,JM,153629,3484,0,150145
2023-02-05,JO,1746997,14122,0,1732875
2023-02-05,JP,32766847,69485,0,32697362
2023-02-05,KE,342817,5688,0,337129
2023-02-05,KG,206592,2991,0,203601
2023-02-05,KH,138698,3056,0,135642
2023-02-05,KI,5008,18,0,4990
2023-02-05,KM,8992,161,0,8831
2023-02-05,KN,6592,46,0,6546
2023-02-05,KP,1,6,0,-5
2023-02-05,KR,30263261,33614,0,30229647
2023-02-05,KW,662858,2570,0,660288
2023-02-05,KZ,1496549,19065,0,1477484
2023-02-05,LA,217990,758,0,217232
2023-02-05,LB,1229390,10795,0,1218595
2023-02-05,LC,29803,409,0,29394
2023-02-05,LI,21359,89,0,21270
2023-02-05,LK,672000,16828,0,655172
2023-02-05,LR,8062,294,0,7768
2023-02-05,LS,34790,723,0,34067
2023-02-05,LT,1297880,9550,0,1288330
2023-02-05,LU,314882,1211,0,313671
2023-02-05,LV,975403,6239,0,969164
2023-02-05,LY,507162,6437,0,500725
2023-02-05,MA,1272280,16296,0,1255984
2023-02-05,MC,16069,65,0,16004
2023-02-05,MD,598673,11953,0,586720
2023-02-05,ME,286493,2797,0,283696
2023-02-05,MG,67842,1420,0,66422
2023-02-05,MH,15584,17,0,15567
2023-02-05,MK,346533,9641,0,336892
2023-02-05,ML,32790,743,0,32047
2023-02-05,MM,633842,19490,0,614352
2023-02-05,MN,1007874,2136,0,1005738
2023-02-05,MR,63665,997,0,62668
2023-02-05,MT,117062,824,0,116238
2023-02-05,MU,294602,1043,0,293559
2023-02-05,MV,185715,311,0,185404
2023-02-05,MW,88559,2686,0,85873
2023-02-05,MX,7389670,332475,0,7057195
2023-02-05,MY,5037995,36943,0,5001052
2023-02-05,MZ,231994,2233,0,229761
2023-02-05,NA,170741,4088,0,166653
2023-02-05,NE,9508,315,0,9193
2023-02-05,NG,266463,3155,0,263308
2023-02-05,NI,15592,245,0,15347
2023-02-05,NL,8696317,23706,0,8672611
2023-02-05,NO,1478042,5137,0,1472905
2023-02-05,NP,1001106,12020,0,989086
2023-02-05,NR,4621,1,0,4620
2023-02-05,NZ,2190121,2479,0,2187642
2023-02-05,OM,399449,4628,0,394821
2023-02-05,PA,1029701,8596,0,1021105
2023-02-05,PE,4482497,219167,0,4263330
2023-02-05,PG,46750,670,0,46080
2023-02-05,PH,4073826,65851,0,4007975
2023-02-05,PK,1576397,30640,0,1545757
2023-02-05,PL,6383096,118748,0,6264348
2023-02-05,PS,703228,5708,0,697520
2023-02-05,PT,5564254,26033,0,5538221
2023-02-05,PW,5986,9,0,5977
2023-02-05,PY,806662,19830,0,786832
2023-02-05,QA,492647,686,0,491961
2023-02-05,RO,3325006,67576,0,3257430
2023-02-05,RS,2474636,17721,0,2456915
2023-02-05,RU,21687216,387324,0,21299892
2023-02-05,RW,133090,1468,0,131622
2023-02-05,SA,828171,9580,0,818591
2023-02-05,SB,24575,153,0,24422
2023-02-05,SC,50665,172,0,50493
2023-02-05,SD,63754,5008,0,58746
2023-02-05,SE,2694893,23448,0,2671445
2023-02-05,SG,2219180,1722,0,2217458
2023-02-05,SI,1322543,7060,0,1315483
2023-02-05,SK,2661315,20961,0,2640354
2023-02-05,SL,7760,126,0,7634
2023-02-05,SM,23427,122,0,23305
2023-02-05,SN,88902,1971,0,86931
2023-02-05,SO,27318,1361,0,25957
2023-02-05,SR,82227,1400,0,80827
2023-02-05,SS,18368,138,0,18230
2023-02-05,ST,6280,77,0,6203
2023-02-05,SV,201785,4230,0,197555
2023-02-05,SY,57453,3164,0,54289
2023-02-05,SZ,74143,1423,0,72720
2023-02-05,TD,7652,194,0,7458
2023-02-05,TG,39356,290,0,39066
2023-02-05,TH,4727236,33882,0,4693354
2023-02-05,TJ,17786,125,0,17661
2023-02-05,TL,23415,138,0,23277
2023-02-05,TN,1150356,29308,0,1121048
2023-02-05,TO,16779,13,0,16766
2023-02-05,TR,17042722,101492,0,16941230
2023-02-05,TT,187908,4326,0,183582
2023-02-05,TV,2805,0,0,2805
