date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-26,HT,33846,860,0,32986
2022-11-26,HU,2162093,48245,0,2113848
2022-11-26,ID,6646093,159641,0,6486452
2022-11-26,IE,1678827,8170,0,1670657
2022-11-26,IL,4715087,11828,0,4703259
2022-11-26,IN,44672787,530612,0,44142175
2022-11-26,IQ,2463021,25363,0,2437658
2022-11-26,IR,7559526,144633,0,7414893
2022-11-26,IS,206803,219,0,206584
2022-11-26,IT,24260660,181098,0,24079562
2022-11-26,JM,152517,3399,0,149118
2022-11-26,JO,1746997,14122,0,1732875
2022-11-26,JP,24394223,49044,0,24345179
2022-11-26,KE,341460,5684,0,335776
2022-11-26,KG,206511,2991,0,203520
2022-11-26,KH,138059,3056,0,135003
2022-11-26,KI,3430,13,0,3417
2022-11-26,KM,8941,161,0,8780
2022-11-26,KN,6556,46,0,6510
2022-11-26,KP,1,6,0,-5
2022-11-26,KR,26937516,30369,0,26907147
2022-11-26,KW,662672,2570,0,660102
2022-11-26,KZ,1485635,19053,0,1466582
2022-11-26,LA,216611,758,0,215853
2022-11-26,LB,1220385,10734,0,1209651
2022-11-26,LC,29692,408,0,29284
2022-11-26,LI,20874,87,0,20787
2022-11-26,LK,671638,16800,0,654838
2022-11-26,LR,8014,294,0,7720
2022-11-26,LS,34490,706,0,33784
2022-11-26,LT,1274830,9429,0,1265401
2022-11-26,LU,306139,1158,0,304981
2022-11-26,LV,962085,6087,0,955998
2022-11-26,LY,507078,6437,0,500641
2022-11-26,MA,1268295,16284,0,1252011
2022-11-26,MC,15339,65,0,15274
2022-11-26,MD,594754,11913,0,582841
2022-11-26,ME,283628,2789,0,280839
2022-11-26,MG,67054,1411,0,65643
2022-11-26,MH,15541,17,0,15524
2022-11-26,MK,344710,9568,0,335142
2022-11-26,ML,32757,742,0,32015
2022-11-26,MM,633157,19488,0,613669
2022-11-26,MN,991824,2134,0,989690
2022-11-26,MR,63419,997,0,62422
2022-11-26,MT,115765,809,0,114956
2022-11-26,MU,271867,1034,0,270833
2022-11-26,MV,185584,311,0,185273
2022-11-26,MW,88073,2685,0,85388
2022-11-26,MX,7125176,330495,0,6794681
2022-11-26,MY,4984272,36648,0,4947624
2022-11-26,MZ,230590,2224,0,228366
2022-11-26,NA,169946,4080,0,165866
2022-11-26,NE,9430,314,0,9116
2022-11-26,NG,266283,3155,0,263128
2022-11-26,NI,15232,245,0,14987
2022-11-26,NL,8650785,23566,0,8627219
2022-11-26,NO,1468419,4384,0,1464035
2022-11-26,NP,1000875,12019,0,988856
2022-11-26,NR,4621,1,0,4620
2022-11-26,NZ,1924567,2183,0,1922384
2022-11-26,OM,399027,4628,0,394399
2022-11-26,PA,995726,8519,0,987207
2022-11-26,PE,4217068,217339,0,3999729
2022-11-26,PG,45819,668,0,45151
2022-11-26,PH,4032326,64571,0,3967755
2022-11-26,PK,1574965,30630,0,1544335
2022-11-26,PL,6351237,118306,0,6232931
2022-11-26,PS,703036,5708,0,697328
2022-11-26,PT,5542265,25450,0,5516815
2022-11-26,PW,5684,7,0,5677
2022-11-26,PY,718164,19621,0,698543
2022-11-26,QA,477420,685,0,476735
2022-11-26,RO,3294447,67253,0,3227194
2022-11-26,RS,2421274,17365,0,2403909
2022-11-26,RU,21262695,383892,0,20878803
2022-11-26,RW,132681,1467,0,131214
2022-11-26,SA,825402,9457,0,815945
2022-11-26,SB,24575,153,0,24422
2022-11-26,SC,49862,298,0,49564
2022-11-26,SD,63637,4990,0,58647
2022-11-26,SE,2626686,21034,0,2605652
2022-11-26,SG,2162963,1702,0,2161261
2022-11-26,SI,1253991,6928,0,1247063
2022-11-26,SK,2649432,20727,0,2628705
2022-11-26,SL,7758,126,0,7632
2022-11-26,SM,22091,119,0,21972
2022-11-26,SN,88859,1968,0,86891
2022-11-26,SO,27286,1361,0,25925
2022-11-26,SR,81228,1392,0,79836
2022-11-26,SS,18348,138,0,18210
2022-11-26,ST,6278,77,0,6201
2022-11-26,SV,201785,4230,0,197555
2022-11-26,SY,57393,3163,0,54230
2022-11-26,SZ,73770,1422,0,72348
2022-11-26,TD,7641,194,0,7447
2022-11-26,TG,39326,290,0,39036
2022-11-26,TH,4702330,33106,0,4669224
2022-11-26,TJ,17786,125,0,17661
2022-11-26,TL,23337,138,0,23199
2022-11-26,TN,1146991,29268,0,1117723
2022-11-26,TO,16182,12,0,16170
2022-11-26,TR,16919638,101203,0,16818435
2022-11-26,TT,185237,4266,0,180971
2022-11-26,TV,2828,0,0,2828
2022-11-26,TW,8254423,14210,0,8240213
2022-11-26,TZ,40471,845,0,39626
2022-11-26,UA,5642444,118402,0,5524042
2022-11-26,UG,169663,3630,0,166033
2022-11-26,US,98564494,1079197,0,97485297
2022-11-26,UY,992887,7530,0,985357
2022-11-26,UZ,245858,1637,0,244221
2022-11-26,VA,29,0,0,29
2022-11-26,VC,9462,116,0,9346
2022-11-26,VE,547301,5828,0,541473
2022-11-26,VN,11514174,43170,0,11471004
2022-11-26,VU,11981,14,0,11967
2022-11-26,WS,15967,29,0,15938
2022-11-26,XK,272206,3202,0,269004
2022-11-26,YE,11945,2159,0,9786
2022-11-26,ZA,4040289,102428,0,3937861
2022-11-26,ZM,333721,4019,0,329702
2022-11-26,ZW,257893,5606,0,252287
