date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-19,AD,39234,153,0,39081
2022-03-19,AE,887385,2302,0,885083
2022-03-19,AF,177039,7652,0,169387
2022-03-19,AG,7473,135,0,7338
2022-03-19,AL,273040,3487,0,269553
2022-03-19,AM,422286,8593,0,413693
2022-03-19,AO,99003,1900,0,97103
2022-03-19,AR,9006526,127483,0,8879043
2022-03-19,AT,3429011,15387,0,3413624
2022-03-19,AU,3900138,5725,0,3894413
2022-03-19,AZ,791404,9651,0,781753
2022-03-19,BA,373985,15664,0,358321
2022-03-19,BB,57660,327,0,57333
2022-03-19,BD,1950527,29114,0,1921413
2022-03-19,BE,3707561,30529,0,3677032
2022-03-19,BF,20813,379,0,20434
2022-03-19,BG,1123714,36272,0,1087442
2022-03-19,BH,543835,1465,0,542370
2022-03-19,BI,38308,38,0,38270
2022-03-19,BJ,26952,163,0,26789
2022-03-19,BN,123422,180,0,123242
2022-03-19,BO,899524,21482,0,878042
2022-03-19,BR,29624435,657389,0,28967046
2022-03-19,BS,33211,777,0,32434
2022-03-19,BT,21660,9,0,21651
2022-03-19,BW,263950,2619,0,261331
2022-03-19,BY,949994,6716,0,943278
2022-03-19,BZ,57143,654,0,56489
2022-03-19,CA,3402711,37204,0,3365507
2022-03-19,CD,86461,1335,0,85126
2022-03-19,CF,14649,113,0,14536
2022-03-19,CG,24059,383,0,23676
2022-03-19,CH,3268953,13328,0,3255625
2022-03-19,CI,81655,796,0,80859
2022-03-19,CL,3381681,44440,0,3337241
2022-03-19,CM,119414,1926,0,117488
2022-03-19,CN,1163822,10288,0,1153534
2022-03-19,CO,6080589,139434,0,5941155
2022-03-19,CR,829400,8226,0,821174
2022-03-19,CU,1080686,8506,0,1072180
2022-03-19,CV,55925,401,0,55524
2022-03-19,CY,373658,916,0,372742
2022-03-19,CZ,3733099,39352,0,3693747
2022-03-19,DE,18717682,126920,0,18590762
2022-03-19,DJ,15573,189,0,15384
2022-03-19,DK,3046507,5423,0,3041084
2022-03-19,DM,11724,62,0,11662
2022-03-19,DO,577317,4375,0,572942
