date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-28,AD,46027,154,0,45873
2022-08-28,AE,1013865,2341,0,1011524
2022-08-28,AF,192463,7777,0,184686
2022-08-28,AG,8949,145,0,8804
2022-08-28,AL,328515,3581,0,324934
2022-08-28,AM,432274,8648,0,423626
2022-08-28,AO,102636,1917,0,100719
2022-08-28,AR,9678225,129711,0,9548514
2022-08-28,AT,4934634,20613,0,4914021
2022-08-28,AU,10005856,13760,0,9992096
2022-08-28,AZ,812116,9805,0,802311
2022-08-28,BA,395086,16026,0,379060
2022-08-28,BB,100762,539,0,100223
2022-08-28,BD,2011317,29323,0,1981994
2022-08-28,BE,4477770,32496,0,4445274
2022-08-28,BF,21128,387,0,20741
2022-08-28,BG,1239870,37588,0,1202282
2022-08-28,BH,671055,1514,0,669541
2022-08-28,BI,49063,38,0,49025
2022-08-28,BJ,27316,163,0,27153
2022-08-28,BN,220245,225,0,220020
2022-08-28,BO,1100112,22195,0,1077917
2022-08-28,BR,34368909,683397,0,33685512
2022-08-28,BS,37044,823,0,36221
2022-08-28,BT,60898,21,0,60877
2022-08-28,BW,325864,2778,0,323086
2022-08-28,BY,994037,7118,0,986919
2022-08-28,BZ,68187,680,0,67507
2022-08-28,CA,4188437,44059,0,4144378
2022-08-28,CD,92634,1400,0,91234
2022-08-28,CF,14862,113,0,14749
2022-08-28,CG,24837,386,0,24451
2022-08-28,CH,4029657,13966,0,4015691
2022-08-28,CI,86640,817,0,85823
2022-08-28,CL,4494404,60412,0,4433992
2022-08-28,CM,121652,1935,0,119717
2022-08-28,CN,2466054,14896,0,2451158
2022-08-28,CO,6299595,141519,0,6158076
2022-08-28,CR,1079825,8836,0,1070989
2022-08-28,CU,1110407,8530,0,1101877
2022-08-28,CV,62310,410,0,61900
2022-08-28,CY,576278,1168,0,575110
2022-08-28,CZ,4035841,40791,0,3995050
2022-08-28,DE,32041350,147104,0,31894246
2022-08-28,DJ,15690,189,0,15501
2022-08-28,DK,3315957,6942,0,3309015
2022-08-28,DM,14852,68,0,14784
2022-08-28,DO,637573,4384,0,633189
2022-08-28,DZ,270194,6878,0,263316
2022-08-28,EC,993858,35830,0,958028
2022-08-28,EE,596763,2647,0,594116
2022-08-28,EG,515645,24791,0,490854
2022-08-28,ER,10154,103,0,10051
2022-08-28,ES,13332976,112454,0,13220522
2022-08-28,ET,493144,7571,0,485573
2022-08-28,FI,1258798,5577,0,1253221
2022-08-28,FJ,68116,877,0,67239
2022-08-28,FM,7202,22,0,7180
2022-08-28,FR,34662834,154897,0,34507937
2022-08-28,GA,48635,306,0,48329
2022-08-28,GB,23708629,205724,0,23502905
2022-08-28,GD,19289,236,0,19053
2022-08-28,GE,1735682,16889,0,1718793
2022-08-28,GH,168565,1459,0,167106
2022-08-28,GM,12311,371,0,11940
2022-08-28,GN,37470,447,0,37023
2022-08-28,GQ,16945,183,0,16762
2022-08-28,GR,4712025,32335,0,4679690
2022-08-28,GT,1097563,19451,0,1078112
2022-08-28,GW,8482,174,0,8308
2022-08-28,GY,70974,1278,0,69696
2022-08-28,HN,452305,10972,0,441333
2022-08-28,HR,1211920,16658,0,1195262
2022-08-28,HT,33295,841,0,32454
2022-08-28,HU,2036390,47191,0,1989199
2022-08-28,ID,6346304,157500,0,6188804
2022-08-28,IE,1655338,7820,0,1647518
2022-08-28,IL,4630021,11590,0,4618431
2022-08-28,IN,44415723,527799,0,43887924
2022-08-28,IQ,2456555,25343,0,2431212
2022-08-28,IR,7523662,143728,0,7379934
2022-08-28,IS,204268,179,0,204089
2022-08-28,IT,21806509,175347,0,21631162
2022-08-28,JM,149596,3250,0,146346
2022-08-28,JO,1735495,14110,0,1721385
2022-08-28,JP,18531986,39047,0,18492939
2022-08-28,KE,338161,5674,0,332487
2022-08-28,KG,205537,2991,0,202546
2022-08-28,KH,137555,3056,0,134499
2022-08-28,KI,3430,13,0,3417
2022-08-28,KM,8445,161,0,8284
2022-08-28,KN,6509,46,0,6463
2022-08-28,KP,1,6,0,-5
2022-08-28,KR,23026960,26618,0,23000342
2022-08-28,KW,657042,2563,0,654479
2022-08-28,KZ,1476926,19040,0,1457886
2022-08-28,LA,213824,757,0,213067
2022-08-28,LB,1208304,10621,0,1197683
2022-08-28,LC,28689,389,0,28300
2022-08-28,LI,19086,86,0,19000
2022-08-28,LK,669749,16687,0,653062
2022-08-28,LR,7732,294,0,7438
2022-08-28,LS,34206,704,0,33502
2022-08-28,LT,1215461,9276,0,1206185
2022-08-28,LU,286289,1122,0,285167
2022-08-28,LV,895513,5937,0,889576
2022-08-28,LY,506751,6436,0,500315
2022-08-28,MA,1264316,16271,0,1248045
2022-08-28,MC,14363,61,0,14302
2022-08-28,MD,569088,11725,0,557363
2022-08-28,ME,274950,2771,0,272179
2022-08-28,MG,66626,1410,0,65216
2022-08-28,MH,14506,16,0,14490
2022-08-28,MK,339492,9473,0,330019
2022-08-28,ML,31325,739,0,30586
2022-08-28,MM,614962,19437,0,595525
2022-08-28,MN,976751,2125,0,974626
2022-08-28,MR,62761,992,0,61769
2022-08-28,MT,113989,801,0,113188
2022-08-28,MU,254400,1022,0,253378
2022-08-28,MV,184788,307,0,184481
2022-08-28,MW,87839,2676,0,85163
2022-08-28,MX,7014510,329390,0,6685120
2022-08-28,MY,4776194,36198,0,4739996
2022-08-28,MZ,230068,2219,0,227849
2022-08-28,NA,169253,4074,0,165179
2022-08-28,NE,9263,312,0,8951
2022-08-28,NG,263407,3148,0,260259
2022-08-28,NI,14931,244,0,14687
2022-08-28,NL,8490917,23232,0,8467685
2022-08-28,NO,1459723,3953,0,1455770
2022-08-28,NP,996834,12000,0,984834
2022-08-28,NZ,1742167,1870,0,1740297
2022-08-28,OM,397846,4628,0,393218
2022-08-28,PA,972800,8456,0,964344
2022-08-28,PE,4099785,215639,0,3884146
2022-08-28,PG,44876,664,0,44212
2022-08-28,PH,3874641,61667,0,3812974
2022-08-28,PK,1568453,30574,0,1537879
2022-08-28,PL,6167203,117030,0,6050173
2022-08-28,PS,698384,5694,0,692690
2022-08-28,PT,5409185,24813,0,5384372
2022-08-28,PW,5348,6,0,5342
