date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-18,AD,10610,107,10101,402
2021-02-18,AE,361877,1073,347366,13438
2021-02-18,AF,55557,2430,48798,4329
2021-02-18,AG,548,10,214,324
2021-02-18,AL,96838,1617,60675,34546
2021-02-18,AM,169820,3156,161577,5087
2021-02-18,AO,20452,498,18972,982
2021-02-18,AR,2046795,50857,1849451,146487
2021-02-18,AT,439841,8312,416431,15098
2021-02-18,AU,28918,909,22874,5135
2021-02-18,AZ,232636,3190,227271,2175
2021-02-18,BA,127135,4962,110752,11421
2021-02-18,BB,2647,29,1807,811
2021-02-18,BD,542268,8329,489932,44007
2021-02-18,BE,746302,21821,0,724481
2021-02-18,BF,11703,139,11094,470
2021-02-18,BG,234428,9786,199632,25010
2021-02-18,BH,115705,414,107649,7642
2021-02-18,BI,1928,3,773,1152
2021-02-18,BJ,5143,65,4119,959
2021-02-18,BN,185,3,178,4
2021-02-18,BO,239524,11353,182534,45637
2021-02-18,BR,10030626,243457,8960755,826414
2021-02-18,BS,8403,179,7148,1076
2021-02-18,BT,866,1,857,8
2021-02-18,BW,26524,254,22363,3907
2021-02-18,BY,273659,1885,263368,8406
2021-02-18,BZ,12207,314,11725,168
2021-02-18,CA,842590,21509,789108,31973
2021-02-18,CD,24794,695,15657,8442
2021-02-18,CF,4997,63,4908,26
2021-02-18,CG,8419,123,7019,1277
2021-02-18,CH,546754,9876,317600,219278
2021-02-18,CI,31612,183,29937,1492
2021-02-18,CL,788142,19798,746314,22030
2021-02-18,CM,33749,523,31362,1864
2021-02-18,CN,100684,4833,95034,817
2021-02-18,CO,2212525,58334,2105445,48746
2021-02-18,CR,201241,2756,168307,30178
2021-02-18,CU,41688,282,36252,5154
2021-02-18,CV,14885,142,14393,350
2021-02-18,CY,32935,228,2057,30650
2021-02-18,CZ,1123252,18739,995986,108527
2021-02-18,DE,2372209,67245,2182370,122594
2021-02-18,DJ,6008,63,5869,76
2021-02-18,DK,206753,2320,198863,5570
2021-02-18,DM,134,0,121,13
2021-02-18,DO,232780,3007,181402,48371
2021-02-18,DZ,111418,2950,76640,31828
2021-02-18,EC,269860,15444,230377,24039
2021-02-18,EE,55295,514,43663,11118
2021-02-18,EG,176333,10201,136490,29642
2021-02-18,ER,2675,7,2050,618
2021-02-18,ES,3121687,66704,150376,2904607
2021-02-18,ET,150179,2249,130399,17531
2021-02-18,FI,52209,725,40000,11484
2021-02-18,FJ,56,2,54,0
2021-02-18,FM,1,0,1,0
2021-02-18,FR,3596156,83542,253337,3259277
2021-02-18,GA,13107,75,11955,1077
2021-02-18,GB,4095187,119614,11160,3964413
2021-02-18,GD,148,1,146,1
2021-02-18,GE,267313,3399,260266,3648
2021-02-18,GH,78689,568,70348,7773
2021-02-18,GM,4510,139,3923,448
2021-02-18,GN,15154,85,14614,455
2021-02-18,GQ,5747,88,5471,188
2021-02-18,GR,176059,6221,93764,76074
2021-02-18,GT,169610,6186,156617,6807
2021-02-18,GW,3025,46,2487,492
2021-02-18,GY,8338,189,7629,520
2021-02-18,HN,163305,3965,63921,95419
2021-02-18,HR,238866,5399,231176,2291
2021-02-18,HT,12206,247,9363,2596
2021-02-18,HU,394023,14035,301363,78625
2021-02-18,ID,1252685,33969,1058222,160494
2021-02-18,IE,212647,4082,23364,185201
2021-02-18,IL,741934,5509,688184,48241
2021-02-18,IN,10963394,156111,10667741,139542
2021-02-18,IQ,657453,13220,612727,31506
2021-02-18,IR,1550142,59264,1324231,166647
2021-02-18,IS,6044,29,5989,26
2021-02-18,IT,2765412,94887,2286024,384501
2021-02-18,JM,20310,384,12781,7145
2021-02-18,JO,356744,4512,332027,20205
2021-02-18,JP,421421,7294,393338,20789
2021-02-18,KE,103615,1807,85457,16351
2021-02-18,KG,85689,1447,82525,1717
2021-02-18,KH,484,0,470,14
2021-02-18,KM,3458,138,3030,290
2021-02-18,KN,41,0,39,2
2021-02-18,KR,86128,1550,76513,8065
2021-02-18,KW,181484,1027,169406,11051
2021-02-18,KZ,254712,3145,229851,21716
2021-02-18,LA,45,0,41,4
2021-02-18,LB,348810,4206,256109,88495
2021-02-18,LC,2620,25,2363,232
2021-02-18,LI,2542,54,2484,4
2021-02-18,LK,78420,430,71823,6167
2021-02-18,LR,1985,85,1794,106
2021-02-18,LS,10455,285,3260,6910
2021-02-18,LT,192193,3129,176925,12139
2021-02-18,LU,53562,619,50198,2745
2021-02-18,LV,79351,1521,68119,9711
2021-02-18,LY,128740,2061,113564,13115
2021-02-18,MA,480056,8524,462436,9096
2021-02-18,MC,1835,22,1610,203
2021-02-18,MD,174155,3717,159931,10507
2021-02-18,ME,70658,926,61339,8393
2021-02-18,MG,19598,292,18915,391
2021-02-18,MH,4,0,4,0
2021-02-18,MK,98174,3018,88778,6378
2021-02-18,ML,8256,342,6247,1667
2021-02-18,MM,141709,3191,131171,7347
2021-02-18,MN,2551,2,1819,730
2021-02-18,MR,17058,433,16346,279
2021-02-18,MT,20409,301,17679,2429
2021-02-18,MU,603,10,556,37
2021-02-18,MV,18340,58,15863,2419
2021-02-18,MW,29837,984,15568,13285
2021-02-18,MX,2022662,178108,1577838,266716
2021-02-18,MY,274875,1030,235082,38763
2021-02-18,MZ,53527,571,33804,19152
2021-02-18,NA,36680,394,34576,1710
2021-02-18,NE,4718,170,4215,333
2021-02-18,NG,150246,1803,126417,22026
2021-02-18,NI,6398,172,4225,2001
2021-02-18,NL,1057116,15211,13913,1027992
2021-02-18,NO,67824,607,17998,49219
2021-02-18,NP,273166,2058,269505,1603
2021-02-18,NZ,2348,26,2272,50
2021-02-18,OM,138494,1549,130084,6861
2021-02-18,PA,334463,5694,317432,11337
2021-02-18,PE,1252137,44308,1156408,51421
2021-02-18,PG,955,10,846,99
2021-02-18,PH,555163,11673,512163,31327
2021-02-18,PK,568506,12527,531840,24139
2021-02-18,PL,1614446,41582,1358666,214198
2021-02-18,PS,171154,1956,159369,9829
2021-02-18,PT,792829,15754,687462,89613
2021-02-18,PY,148622,3008,124105,21509
2021-02-18,QA,159053,256,149031,9766
2021-02-18,RO,771843,19659,717179,35005
2021-02-18,RS,429048,4292,0,424756
2021-02-18,RU,4079407,80587,3620551,378269
2021-02-18,RW,17835,243,16163,1429
2021-02-18,SA,374029,6450,365017,2562
2021-02-18,SB,18,0,14,4
2021-02-18,SC,2280,10,1719,551
2021-02-18,SD,30115,1864,22638,5613
2021-02-18,SE,627022,12598,0,614424
2021-02-18,SG,59832,29,59679,124
2021-02-18,SI,182484,3755,167477,11252
2021-02-18,SK,285419,6271,255300,23848
2021-02-18,SL,3829,79,2597,1153
2021-02-18,SM,3420,72,3035,313
2021-02-18,SN,32099,781,26363,4955
2021-02-18,SO,5632,179,3757,1696
2021-02-18,SR,8838,168,8307,363
2021-02-18,SS,6084,83,3876,2125
2021-02-18,ST,1548,20,1199,329
2021-02-18,SV,58546,1776,53385,3385
2021-02-18,SY,15045,990,8982,5073
2021-02-18,SZ,16709,640,12611,3458
2021-02-18,TD,3751,132,3233,386
2021-02-18,TG,6085,81,5179,825
2021-02-18,TH,25111,83,24070,958
2021-02-18,TJ,13308,90,13218,0
2021-02-18,TL,103,0,81,22
2021-02-18,TN,226015,7684,186173,32158
2021-02-18,TR,2616600,27821,2504050,84729
2021-02-18,TT,7666,138,7374,154
2021-02-18,TW,940,9,886,45
2021-02-18,TZ,509,21,183,305
2021-02-18,UA,1333332,26191,1174881,132260
2021-02-18,UG,40154,331,14569,25254
2021-02-18,US,27896042,493082,0,27402960
2021-02-18,UY,50752,558,44976,5218
2021-02-18,UZ,79548,622,78059,867
2021-02-18,VA,27,0,15,12
2021-02-18,VC,1462,6,632,824
2021-02-18,VE,134781,1303,126792,6686
2021-02-18,VN,2347,35,1605,707
2021-02-18,VU,1,0,1,0
2021-02-18,WS,3,0,2,1
2021-02-18,XK,65165,1553,56657,6955
2021-02-18,YE,2154,618,1432,104
2021-02-18,ZA,1498766,48708,1403214,46844
2021-02-18,ZM,72467,991,65051,6425
2021-02-18,ZW,35543,1420,31821,2302
