date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-01,AD,41349,153,0,41196
2022-05-01,AE,898811,2302,0,896509
2022-05-01,AF,178899,7683,0,171216
2022-05-01,AG,7626,136,0,7490
2022-05-01,AL,275167,3496,0,271671
2022-05-01,AM,422871,8622,0,414249
2022-05-01,AO,99287,1900,0,97387
2022-05-01,AR,9083673,128653,0,8955020
2022-05-01,AT,4144906,18161,0,4126745
2022-05-01,AU,5992359,7244,0,5985115
2022-05-01,AZ,792578,9709,0,782869
2022-05-01,BA,377087,15765,0,361322
2022-05-01,BB,70449,395,0,70054
2022-05-01,BD,1952716,29127,0,1923589
2022-05-01,BE,4056448,31439,0,4025009
2022-05-01,BF,20865,383,0,20482
2022-05-01,BG,1156971,36918,0,1120053
2022-05-01,BH,569091,1476,0,567615
2022-05-01,BI,39998,38,0,39960
2022-05-01,BJ,86394,163,0,86231
2022-05-01,BN,141911,218,0,141693
2022-05-01,BO,905074,21923,0,883151
2022-05-01,BR,30454499,663752,0,29790747
2022-05-01,BS,33578,798,0,32780
2022-05-01,BT,59219,21,0,59198
2022-05-01,BW,305984,2688,0,303296
2022-05-01,BY,980345,6947,0,973398
2022-05-01,BZ,57497,676,0,56821
2022-05-01,CA,3768329,39334,0,3728995
2022-05-01,CD,87023,1337,0,85686
2022-05-01,CF,14649,113,0,14536
2022-05-01,CG,24079,385,0,23694
2022-05-01,CH,3619598,13712,0,3605886
2022-05-01,CI,81957,799,0,81158
2022-05-01,CL,3561016,57539,0,3503477
2022-05-01,CM,119780,1927,0,117853
2022-05-01,CN,2207511,14405,0,2193106
2022-05-01,CO,6092667,139797,0,5952870
2022-05-01,CR,852074,8405,0,843669
2022-05-01,CU,1103131,8527,0,1094604
2022-05-01,CV,56025,401,0,55624
2022-05-01,CY,480220,1020,0,479200
2022-05-01,CZ,3906098,40164,0,3865934
2022-05-01,DE,24813817,135461,0,24678356
2022-05-01,DJ,15631,189,0,15442
2022-05-01,DK,3163955,6219,0,3157736
2022-05-01,DM,12161,63,0,12098
2022-05-01,DO,579443,4376,0,575067
2022-05-01,DZ,265782,6875,0,258907
2022-05-01,EC,869696,35598,0,834098
2022-05-01,EE,572193,2539,0,569654
2022-05-01,EG,515645,24613,0,491032
2022-05-01,ER,9734,103,0,9631
2022-05-01,ES,11893480,104462,0,11789018
2022-05-01,ET,470581,7510,0,463071
2022-05-01,FI,1023013,3939,0,1019074
2022-05-01,FJ,64634,862,0,63772
2022-05-01,FM,5,0,0,5
2022-05-01,FR,28872621,146999,0,28725622
2022-05-01,GA,47602,304,0,47298
2022-05-01,GB,22214004,175552,0,22038452
2022-05-01,GD,14743,220,0,14523
2022-05-01,GE,1655170,16810,0,1638360
2022-05-01,GH,161204,1445,0,159759
2022-05-01,GM,11995,365,0,11630
2022-05-01,GN,36549,442,0,36107
2022-05-01,GQ,15907,183,0,15724
2022-05-01,GR,3328623,29175,0,3299448
2022-05-01,GT,846611,17600,0,829011
2022-05-01,GW,8202,171,0,8031
2022-05-01,GY,63482,1228,0,62254
2022-05-01,HN,426179,10893,0,415286
2022-05-01,HR,1122982,15835,0,1107147
2022-05-01,HT,30690,835,0,29855
2022-05-01,HU,1901017,46201,0,1854816
2022-05-01,ID,6047040,156273,0,5890767
2022-05-01,IE,1517112,7087,0,1510025
2022-05-01,IL,4077856,10698,0,4067158
2022-05-01,IN,43082345,523869,0,42558476
2022-05-01,IQ,2325175,25211,0,2299964
2022-05-01,IR,7222308,141096,0,7081212
2022-05-01,IS,185579,119,0,185460
2022-05-01,IT,16504791,163612,0,16341179
2022-05-01,JM,129978,2962,0,127016
2022-05-01,JO,1695745,14064,0,1681681
2022-05-01,JP,7898133,29601,0,7868532
2022-05-01,KE,323786,5649,0,318137
2022-05-01,KG,200993,2991,0,198002
2022-05-01,KH,136252,3056,0,133196
2022-05-01,KI,3084,13,0,3071
2022-05-01,KM,8105,160,0,7945
2022-05-01,KN,5566,43,0,5523
2022-05-01,KR,17295733,22958,0,17272775
2022-05-01,KW,631409,2555,0,628854
2022-05-01,KZ,1394523,19013,0,1375510
2022-05-01,LA,207469,744,0,206725
2022-05-01,LB,1097044,10387,0,1086657
2022-05-01,LC,23394,368,0,23026
2022-05-01,LI,17185,84,0,17101
2022-05-01,LK,663373,16505,0,646868
2022-05-01,LR,7434,294,0,7140
2022-05-01,LS,33015,697,0,32318
2022-05-01,LT,1058431,9098,0,1049333
2022-05-01,LU,237856,1064,0,236792
2022-05-01,LV,822013,5760,0,816253
2022-05-01,LY,501904,6430,0,495474
2022-05-01,MA,1164973,16069,0,1148904
2022-05-01,MC,11770,57,0,11713
2022-05-01,MD,516986,11489,0,505497
2022-05-01,ME,235292,2715,0,232577
2022-05-01,MG,64152,1391,0,62761
2022-05-01,MH,17,0,0,17
2022-05-01,MK,309571,9280,0,300291
2022-05-01,ML,30843,732,0,30111
2022-05-01,MM,612900,19434,0,593466
2022-05-01,MN,920671,2179,0,918492
2022-05-01,MR,58688,982,0,57706
2022-05-01,MT,91861,698,0,91163
2022-05-01,MU,220344,990,0,219354
2022-05-01,MV,179171,298,0,178873
2022-05-01,MW,85781,2634,0,83147
2022-05-01,MX,5739680,324334,0,5415346
2022-05-01,MY,4449507,35550,0,4413957
2022-05-01,MZ,225386,2201,0,223185
2022-05-01,NA,158811,4025,0,154786
2022-05-01,NE,8941,309,0,8632
2022-05-01,NG,255753,3143,0,252610
2022-05-01,NI,18491,234,0,18257
2022-05-01,NL,8228081,22870,0,8205211
2022-05-01,NO,1426128,2932,0,1423196
2022-05-01,NP,978828,11951,0,966877
2022-05-01,NZ,948498,714,0,947784
2022-05-01,OM,389126,4258,0,384868
2022-05-01,PA,777120,8184,0,768936
2022-05-01,PE,3565839,212841,0,3352998
2022-05-01,PG,43817,650,0,43167
2022-05-01,PH,3685895,60397,0,3625498
2022-05-01,PK,1527956,30369,0,1497587
2022-05-01,PL,5996748,116059,0,5880689
2022-05-01,PS,657060,5657,0,651403
2022-05-01,PT,3853800,22280,0,3831520
2022-05-01,PW,4610,6,0,4604
2022-05-01,PY,649455,18870,0,630585
2022-05-01,QA,364655,677,0,363978
2022-05-01,RO,2894368,65493,0,2828875
2022-05-01,RS,2006695,15999,0,1990696
2022-05-01,RU,17924145,368463,0,17555682
2022-05-01,RW,129810,1459,0,128351
2022-05-01,SA,754110,9089,0,745021
2022-05-01,SB,15677,141,0,15536
2022-05-01,SC,42502,166,0,42336
2022-05-01,SD,62117,4931,0,57186
2022-05-01,SE,2500917,18772,0,2482145
2022-05-01,SG,1193250,1336,0,1191914
2022-05-01,SI,1010555,6593,0,1003962
2022-05-01,SK,2528216,19879,0,2508337
2022-05-01,SL,7681,125,0,7556
2022-05-01,SM,16437,115,0,16322
2022-05-01,SN,85997,1967,0,84030
2022-05-01,SO,26485,1361,0,25124
2022-05-01,SR,79336,1328,0,78008
2022-05-01,SS,17461,138,0,17323
2022-05-01,ST,5957,73,0,5884
2022-05-01,SV,162089,4128,0,157961
2022-05-01,SY,55813,3150,0,52663
2022-05-01,SZ,70657,1397,0,69260
2022-05-01,TD,7411,193,0,7218
2022-05-01,TG,36989,273,0,36716
2022-05-01,TH,4262484,28617,0,4233867
2022-05-01,TJ,17786,125,0,17661
2022-05-01,TL,22871,130,0,22741
2022-05-01,TN,1040193,28550,0,1011643
2022-05-01,TO,10196,11,0,10185
2022-05-01,TR,15033573,98783,0,14934790
2022-05-01,TT,148335,3831,0,144504
2022-05-01,TW,132955,868,0,132087
2022-05-01,TZ,33872,803,0,33069
2022-05-01,UA,5040518,112459,0,4928059
2022-05-01,UG,164084,3597,0,160487
2022-05-01,US,81365218,993733,0,80371485
2022-05-01,UY,897867,7203,0,890664
2022-05-01,UZ,238596,1637,0,236959
2022-05-01,VA,29,0,0,29
2022-05-01,VC,8419,106,0,8313
2022-05-01,VE,522434,5709,0,516725
2022-05-01,VN,10653526,43042,0,10610484
2022-05-01,VU,7507,13,0,7494
2022-05-01,WS,9592,19,0,9573
2022-05-01,XK,228083,3138,0,224945
2022-05-01,YE,11818,2149,0,9669
2022-05-01,ZA,3795763,100363,0,3695400
2022-05-01,ZM,319733,3976,0,315757
2022-05-01,ZW,247911,5469,0,242442
