date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-27,AD,37999,151,0,37848
2022-02-27,AE,879368,2301,0,877067
2022-02-27,AF,173395,7593,0,165802
2022-02-27,AG,7437,135,0,7302
2022-02-27,AL,271527,3464,0,268063
2022-02-27,AM,419693,8449,0,411244
2022-02-27,AO,98701,1899,0,96802
2022-02-27,AR,8897178,126120,0,8771058
2022-02-27,AT,2659532,14787,0,2644745
2022-02-27,AU,3209599,5171,0,3204428
2022-02-27,AZ,785301,9400,0,775901
2022-02-27,BA,370652,15411,0,355241
2022-02-27,BB,55031,315,0,54716
2022-02-27,BD,1942680,29033,0,1913647
2022-02-27,BE,3544034,30121,0,3513913
2022-02-27,BF,20751,375,0,20376
2022-02-27,BG,1088520,35482,0,1053038
2022-02-27,BH,512306,1453,0,510853
2022-02-27,BI,38063,38,0,38025
2022-02-27,BJ,26567,163,0,26404
2022-02-27,BN,59447,121,0,59326
2022-02-27,BO,893223,21426,0,871797
2022-02-27,BR,28776794,649437,0,28127357
2022-02-27,BS,33129,771,0,32358
2022-02-27,BT,12194,6,0,12188
2022-02-27,BW,263950,2619,0,261331
2022-02-27,BY,917468,6470,0,910998
2022-02-27,BZ,56597,650,0,55947
2022-02-27,CA,3283378,36536,0,3246842
2022-02-27,CD,85999,1335,0,84664
2022-02-27,CF,14187,113,0,14074
2022-02-27,CG,23967,378,0,23589
2022-02-27,CH,2765218,13080,0,2752138
2022-02-27,CI,81467,792,0,80675
2022-02-27,CL,3041400,42200,0,2999200
2022-02-27,CM,119240,1923,0,117317
2022-02-27,CN,153793,5213,0,148580
2022-02-27,CO,6062701,138693,0,5924008
2022-02-27,CR,802472,7999,0,794473
2022-02-27,CU,1069387,8494,0,1060893
2022-02-27,CV,55882,401,0,55481
2022-02-27,CY,320160,854,0,319306
2022-02-27,CZ,3574328,38592,0,3535736
2022-02-27,DE,14779825,122713,0,14657112
2022-02-27,DJ,15547,189,0,15358
2022-02-27,DK,2794212,4628,0,2789584
2022-02-27,DM,11016,57,0,10959
2022-02-27,DO,574071,4368,0,569703
2022-02-27,DZ,264855,6831,0,258024
2022-02-27,EC,827760,35223,0,792537
2022-02-27,EE,492149,2225,0,489924
2022-02-27,EG,482248,24040,0,458208
2022-02-27,ER,9700,103,0,9597
2022-02-27,ES,10977524,99410,0,10878114
2022-02-27,ET,468674,7460,0,461214
2022-02-27,FI,637729,2364,0,635365
2022-02-27,FJ,63756,833,0,62923
2022-02-27,FM,1,0,0,1
2022-02-27,FR,22862157,139149,0,22723008
2022-02-27,GA,47534,303,0,47231
2022-02-27,GB,18938546,161797,0,18776749
2022-02-27,GD,13679,216,0,13463
2022-02-27,GE,1603007,16138,0,1586869
2022-02-27,GH,159124,1442,0,157682
