date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-02,AD,15222,130,0,15092
2021-10-02,AE,736524,2100,0,734424
2021-10-02,AF,155191,7206,0,147985
2021-10-02,AG,3403,84,0,3319
2021-10-02,AL,171327,2710,0,168617
2021-10-02,AM,263783,5354,0,258429
2021-10-02,AO,58603,1574,0,57029
2021-10-02,AR,5259352,115239,0,5144113
2021-10-02,AT,746380,11021,0,735359
2021-10-02,AU,111388,1334,0,110054
2021-10-02,AZ,485275,6559,0,478716
2021-10-02,BA,235536,10635,0,224901
2021-10-02,BB,8792,79,0,8713
2021-10-02,BD,1557347,27555,0,1529792
2021-10-02,BE,1247197,25612,0,1221585
2021-10-02,BF,14290,187,0,14103
2021-10-02,BG,505481,20995,0,484486
2021-10-02,BH,275175,1389,0,273786
2021-10-02,BI,18271,38,0,18233
2021-10-02,BJ,23890,159,0,23731
2021-10-02,BN,7326,43,0,7283
2021-10-02,BO,500823,18750,0,482073
2021-10-02,BR,21459117,597723,0,20861394
2021-10-02,BS,21114,533,0,20581
2021-10-02,BT,2601,3,0,2598
2021-10-02,BW,179220,2368,0,176852
2021-10-02,BY,542077,4174,0,537903
2021-10-02,BZ,21003,418,0,20585
2021-10-02,CA,1639169,27996,0,1611173
2021-10-02,CD,56997,1084,0,55913
2021-10-02,CF,11371,100,0,11271
2021-10-02,CG,14359,197,0,14162
2021-10-02,CH,841573,11093,0,830480
2021-10-02,CI,60376,636,0,59740
2021-10-02,CL,1655884,37484,0,1618400
2021-10-02,CM,92303,1459,0,90844
2021-10-02,CN,108528,4849,0,103679
2021-10-02,CO,4960641,126372,0,4834269
2021-10-02,CR,533873,6413,0,527460
2021-10-02,CU,887350,7534,0,879816
2021-10-02,CV,37635,340,0,37295
2021-10-02,CY,120272,552,0,119720
2021-10-02,CZ,1693234,30477,0,1662757
2021-10-02,DE,4255543,93791,0,4161752
2021-10-02,DJ,12881,169,0,12712
2021-10-02,DK,361457,2665,0,358792
2021-10-02,DM,3602,21,0,3581
2021-10-02,DO,360257,4055,0,356202
2021-10-02,DZ,203657,5819,0,197838
2021-10-02,EC,509238,32762,0,476476
2021-10-02,EE,157728,1360,0,156368
2021-10-02,EG,306030,17399,0,288631
2021-10-02,ER,6722,42,0,6680
2021-10-02,ES,4961128,86463,0,4874665
2021-10-02,ET,347972,5675,0,342297
2021-10-02,FI,142114,1078,0,141036
2021-10-02,FJ,51168,632,0,50536
2021-10-02,FM,1,0,0,1
2021-10-02,FR,7116415,117578,0,6998837
2021-10-02,GA,30648,190,0,30458
2021-10-02,GB,7908091,137295,0,7770796
2021-10-02,GD,5294,154,0,5140
2021-10-02,GE,616589,9005,0,607584
2021-10-02,GH,127482,1156,0,126326
2021-10-02,GM,9935,338,0,9597
2021-10-02,GN,30434,379,0,30055
2021-10-02,GQ,12362,147,0,12215
2021-10-02,GR,660166,14889,0,645277
2021-10-02,GT,565566,13700,0,551866
2021-10-02,GW,6110,135,0,5975
2021-10-02,GY,32297,796,0,31501
2021-10-02,HN,367275,9854,0,357421
2021-10-02,HR,407755,8664,0,399091
2021-10-02,HT,21916,611,0,21305
2021-10-02,HU,823384,30199,0,793185
2021-10-02,ID,4218142,142115,0,4076027
2021-10-02,IE,392575,5249,0,387326
2021-10-02,IL,1287977,7778,0,1280199
2021-10-02,IN,33813903,448817,0,33365086
2021-10-02,IQ,2007227,22344,0,1984883
2021-10-02,IR,5611700,120880,0,5490820
2021-10-02,IS,11839,33,0,11806
2021-10-02,IT,4679067,130998,0,4548069
2021-10-02,JM,84417,1884,0,82533
2021-10-02,JO,825245,10736,0,814509
2021-10-02,JP,1704958,17730,0,1687228
2021-10-02,KE,250023,5131,0,244892
2021-10-02,KG,178680,2607,0,176073
2021-10-02,KH,113057,2360,0,110697
2021-10-02,KI,2,0,0,2
2021-10-02,KM,4147,147,0,4000
2021-10-02,KN,1994,13,0,1981
2021-10-02,KR,318105,2507,0,315598
2021-10-02,KW,411731,2451,0,409280
2021-10-02,KZ,967212,15907,0,951305
2021-10-02,LA,24916,21,0,24895
2021-10-02,LB,625445,8341,0,617104
2021-10-02,LC,11636,207,0,11429
2021-10-02,LI,3449,60,0,3389
2021-10-02,LK,519630,13019,0,506611
2021-10-02,LR,5799,286,0,5513
2021-10-02,LS,21338,634,0,20704
2021-10-02,LT,335801,5041,0,330760
2021-10-02,LU,78326,835,0,77491
2021-10-02,LV,160608,2731,0,157877
2021-10-02,LY,341091,4664,0,336427
2021-10-02,MA,934828,14315,0,920513
2021-10-02,MC,3314,33,0,3281
2021-10-02,MD,296672,6829,0,289843
2021-10-02,ME,132360,1932,0,130428
2021-10-02,MG,42898,958,0,41940
2021-10-02,MH,4,0,0,4
2021-10-02,MK,191820,6683,0,185137
2021-10-02,ML,15278,549,0,14729
2021-10-02,MM,467269,17835,0,449434
2021-10-02,MN,310875,1333,0,309542
2021-10-02,MR,36114,777,0,35337
2021-10-02,MT,37187,459,0,36728
2021-10-02,MU,15695,84,0,15611
2021-10-02,MV,84971,231,0,84740
2021-10-02,MW,61609,2283,0,59326
2021-10-02,MX,3678980,278592,0,3400388
2021-10-02,MY,2268499,26565,0,2241934
2021-10-02,MZ,150790,1918,0,148872
2021-10-02,NA,127756,3515,0,124241
2021-10-02,NE,6035,203,0,5832
2021-10-02,NG,206064,2724,0,203340
2021-10-02,NI,14448,204,0,14244
2021-10-02,NL,2044979,18596,0,2026383
2021-10-02,NO,190224,861,0,189363
2021-10-02,NP,796618,11157,0,785461
2021-10-02,NZ,4353,27,0,4326
2021-10-02,OM,303769,4096,0,299673
2021-10-02,PA,467565,7236,0,460329
2021-10-02,PE,2177283,199423,0,1977860
2021-10-02,PG,20672,234,0,20438
2021-10-02,PH,2580173,38656,0,2541517
2021-10-02,PK,1249858,27866,0,1221992
2021-10-02,PL,2909776,75689,0,2834087
2021-10-02,PS,405780,4132,0,401648
2021-10-02,PT,1070665,17986,0,1052679
2021-10-02,PW,5,0,0,5
2021-10-02,PY,459997,16200,0,443797
2021-10-02,QA,236834,606,0,236228
2021-10-02,RO,1257145,37394,0,1219751
2021-10-02,RS,955672,8331,0,947341
2021-10-02,RU,7449689,205297,0,7244392
2021-10-02,RW,97781,1281,0,96500
2021-10-02,SA,547134,8716,0,538418
2021-10-02,SB,20,0,0,20
2021-10-02,SC,21507,112,0,21395
2021-10-02,SD,38283,2904,0,35379
