date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-22,AD,37820,151,0,37669
2022-02-22,AE,875884,2297,0,873587
2022-02-22,AF,172716,7569,0,165147
2022-02-22,AG,7408,135,0,7273
2022-02-22,AL,270455,3451,0,267004
2022-02-22,AM,416510,8354,0,408156
2022-02-22,AO,98671,1899,0,96772
2022-02-22,AR,8855624,125618,0,8730006
2022-02-22,AT,2515962,14631,0,2501331
2022-02-22,AU,3099249,5025,0,3094224
2022-02-22,AZ,777804,9280,0,768524
2022-02-22,BA,369230,15362,0,353868
2022-02-22,BB,54106,311,0,53795
2022-02-22,BD,1936837,28990,0,1907847
2022-02-22,BE,3520568,30040,0,3490528
2022-02-22,BF,20751,375,0,20376
2022-02-22,BG,1077160,35245,0,1041915
2022-02-22,BH,498637,1442,0,497195
2022-02-22,BI,38018,38,0,37980
2022-02-22,BJ,26567,163,0,26404
2022-02-22,BN,41049,112,0,40937
2022-02-22,BO,891112,21400,0,869712
2022-02-22,BR,28361951,645735,0,27716216
2022-02-22,BS,33081,770,0,32311
2022-02-22,BT,10196,6,0,10190
2022-02-22,BW,262652,2614,0,260038
2022-02-22,BY,890089,6392,0,883697
2022-02-22,BZ,56374,647,0,55727
2022-02-22,CA,3249989,36117,0,3213872
2022-02-22,CD,85876,1335,0,84541
2022-02-22,CF,14187,113,0,14074
2022-02-22,CG,23925,377,0,23548
2022-02-22,CH,2711618,13044,0,2698574
2022-02-22,CI,81397,791,0,80606
2022-02-22,CL,2895931,41526,0,2854405
2022-02-22,CM,119107,1920,0,117187
2022-02-22,CN,136974,4972,0,132002
2022-02-22,CO,6052126,138285,0,5913841
2022-02-22,CR,793835,7954,0,785881
2022-02-22,CU,1066414,8491,0,1057923
2022-02-22,CV,55864,401,0,55463
2022-02-22,CY,311239,830,0,310409
2022-02-22,CZ,3523869,38335,0,3485534
2022-02-22,DE,14026675,121908,0,13904767
