date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-08,AD,14836,128,0,14708
2021-08-08,AE,692964,1975,0,690989
2021-08-08,AF,149810,6879,0,142931
2021-08-08,AG,1338,43,0,1295
2021-08-08,AL,133912,2459,0,131453
2021-08-08,AM,232157,4650,0,227507
2021-08-08,AO,43662,1049,0,42613
2021-08-08,AR,5018895,107459,0,4911436
2021-08-08,AT,663082,10750,0,652332
2021-08-08,AU,36630,939,0,35691
2021-08-08,AZ,351825,5063,0,346762
2021-08-08,BA,206106,9691,0,196415
2021-08-08,BB,4471,48,0,4423
2021-08-08,BD,1353695,22652,0,1331043
2021-08-08,BE,1136726,25268,0,1111458
2021-08-08,BF,13621,169,0,13452
2021-08-08,BG,428049,18255,0,409794
2021-08-08,BH,270060,1384,0,268676
2021-08-08,BI,8088,38,0,8050
2021-08-08,BJ,8608,110,0,8498
2021-08-08,BN,347,3,0,344
2021-08-08,BO,477696,17971,0,459725
2021-08-08,BR,20165672,563151,0,19602521
2021-08-08,BS,15537,304,0,15233
2021-08-08,BT,2544,2,0,2542
2021-08-08,BW,122574,1704,0,120870
2021-08-08,BY,453932,3532,0,450400
2021-08-08,BZ,14438,339,0,14099
2021-08-08,CA,1446497,26618,0,1419879
2021-08-08,CD,51889,1048,0,50841
2021-08-08,CF,7151,98,0,7053
2021-08-08,CG,13216,178,0,13038
2021-08-08,CH,723968,10914,0,713054
2021-08-08,CI,51380,341,0,51039
2021-08-08,CL,1623363,36016,0,1587347
2021-08-08,CM,82064,1334,0,80730
2021-08-08,CN,105902,4848,0,101054
2021-08-08,CO,4838984,122458,0,4716526
2021-08-08,CR,416677,5124,0,411553
2021-08-08,CU,458219,3438,0,454781
2021-08-08,CV,34052,298,0,33754
2021-08-08,CY,105982,441,0,105541
2021-08-08,CZ,1674906,30363,0,1644543
2021-08-08,DE,3797849,91791,0,3706058
2021-08-08,DJ,11662,156,0,11506
2021-08-08,DK,324948,2554,0,322394
2021-08-08,DM,367,0,0,367
2021-08-08,DO,344495,3974,0,340521
2021-08-08,DZ,181376,4550,0,176826
2021-08-08,EC,491831,31788,0,460043
2021-08-08,EE,135076,1277,0,133799
2021-08-08,EG,284706,16575,0,268131
2021-08-08,ER,6576,35,0,6541
2021-08-08,ES,4588132,82006,0,4506126
2021-08-08,ET,284091,4426,0,279665
2021-08-08,FI,112207,991,0,111216
2021-08-08,FJ,36979,299,0,36680
2021-08-08,FM,1,0,0,1
2021-08-08,FR,6371349,112407,0,6258942
2021-08-08,GA,25462,165,0,25297
2021-08-08,GB,6098117,130630,0,5967487
2021-08-08,GD,178,1,0,177
