date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-02,ER,2884,7,2344,533
2021-03-02,ES,3130184,69801,150376,2910007
2021-03-02,ET,160813,2386,136079,22348
2021-03-02,FI,58645,755,46000,11890
2021-03-02,FJ,59,2,54,3
2021-03-02,FM,1,0,1,0
2021-03-02,FR,3843241,87373,266674,3489194
2021-03-02,GA,14849,87,13288,1474
2021-03-02,GB,4200700,123530,11662,4065508
2021-03-02,GD,148,1,147,0
2021-03-02,GE,271379,3532,265686,2161
2021-03-02,GH,84023,607,77972,5444
2021-03-02,GM,4712,150,4089,473
2021-03-02,GN,16081,91,14994,996
2021-03-02,GQ,6095,92,5632,371
2021-03-02,GR,194582,6557,93764,94261
2021-03-02,GT,175411,6412,162481,6518
2021-03-02,GW,3271,48,2615,608
2021-03-02,GY,8626,197,8024,405
2021-03-02,HN,171758,4187,66903,100668
2021-03-02,HR,243458,5548,235017,2893
2021-03-02,HT,12493,250,9828,2415
2021-03-02,HU,435689,15188,324202,96299
2021-03-02,ID,1347026,36518,1160863,149645
2021-03-02,IE,220630,4333,23364,192933
2021-03-02,IL,785218,5790,738226,41202
2021-03-02,IN,11139516,157346,10812044,170126
2021-03-02,IQ,703778,13458,643156,47164
2021-03-02,IR,1648174,60267,1406845,181062
2021-03-02,IS,6055,29,6017,9
2021-03-02,IT,2955434,98288,2426150,430996
2021-03-02,JM,23838,432,13625,9781
2021-03-02,JO,402282,4756,354143,43383
2021-03-02,JP,433700,8005,411959,13736
2021-03-02,KE,106470,1863,86860,17747
2021-03-02,KG,86356,1468,83318,1570
2021-03-02,KH,878,0,482,396
2021-03-02,KM,3578,144,3359,75
2021-03-02,KN,41,0,40,1
2021-03-02,KR,90816,1612,81700,7504
2021-03-02,KW,193372,1092,181119,11161
2021-03-02,KZ,264178,3170,241467,19541
2021-03-02,LA,45,0,42,3
2021-03-02,LB,380036,4805,296237,78994
2021-03-02,LC,3779,37,3067,675
2021-03-02,LI,2576,54,2484,38
2021-03-02,LK,83870,483,80020,3367
2021-03-02,LR,2014,85,1884,45
2021-03-02,LS,10497,295,3768,6434
2021-03-02,LT,199825,3263,185770,10792
2021-03-02,LU,55632,641,52062,2929
2021-03-02,LV,87103,1638,76211,9254
2021-03-02,LY,134967,2216,122079,10672
2021-03-02,MA,484159,8645,469868,5646
2021-03-02,MC,1965,25,1720,220
2021-03-02,MD,187847,4002,167442,16403
2021-03-02,ME,76868,1023,67207,8638
2021-03-02,MG,19831,297,19296,238
2021-03-02,MH,4,0,4,0
2021-03-02,MK,103746,3151,91875,8720
2021-03-02,ML,8420,355,6414,1651
2021-03-02,MM,141965,3199,131534,7232
2021-03-02,MN,3032,2,2360,670
2021-03-02,MR,17235,441,16606,188
2021-03-02,MT,22993,319,19743,2931
2021-03-02,MU,619,10,588,21
2021-03-02,MV,20144,62,17470,2612
2021-03-02,MW,32148,1053,19904,11191
2021-03-02,MX,2097194,187187,1645312,264695
2021-03-02,MY,304135,1141,278431,24563
2021-03-02,MZ,59914,665,42797,16452
2021-03-02,NA,39182,430,36498,2254
2021-03-02,NE,4740,172,4250,318
2021-03-02,NG,156496,1923,134551,20022
2021-03-02,NI,6489,174,4225,2090
2021-03-02,NL,1111364,15775,14533,1081056
2021-03-02,NO,72234,623,17998,53613
2021-03-02,NP,274294,2777,270543,974
2021-03-02,NZ,2384,26,2296,62
2021-03-02,OM,142169,1580,132945,7644
2021-03-02,PA,342019,5871,328100,8048
2021-03-02,PE,1338297,46894,1236668,54735
2021-03-02,PG,1365,14,846,505
2021-03-02,PH,580442,12369,534463,33610
2021-03-02,PK,583916,13013,554255,16648
2021-03-02,PL,1719708,44008,1438032,237668
2021-03-02,PS,187309,2063,168763,16483
2021-03-02,PT,805647,16389,723465,65793
2021-03-02,PY,161530,3218,135373,22939
2021-03-02,QA,164600,259,154420,9921
2021-03-02,RO,808040,20509,744040,43491
2021-03-02,RS,466885,4475,0,462410
2021-03-02,RU,4220291,85458,3794930,339903
2021-03-02,RW,19111,265,17472,1374
2021-03-02,SA,378002,6505,368926,2571
2021-03-02,SB,18,0,14,4
2021-03-02,SC,2849,11,2462,376
2021-03-02,SD,30417,1895,23084,5438
2021-03-02,SE,669113,12882,0,656231
2021-03-02,SG,59956,29,59842,85
2021-03-02,SI,191056,3863,175210,11983
2021-03-02,SK,311002,7388,255300,48314
2021-03-02,SL,3889,79,2628,1182
2021-03-02,SM,3791,74,3325,392
2021-03-02,SN,34832,888,29402,4542
2021-03-02,SO,7518,249,3846,3423
2021-03-02,SR,8939,173,8426,340
2021-03-02,SS,8144,95,4217,3832
2021-03-02,ST,1840,30,1438,372
2021-03-02,SV,60491,1869,56339,2283
2021-03-02,SY,15696,1039,9961,4696
2021-03-02,SZ,17086,652,14898,1536
2021-03-02,TD,3999,140,3484,375
2021-03-02,TG,7086,85,5812,1189
2021-03-02,TH,26073,84,25420,569
2021-03-02,TJ,13308,90,13218,0
2021-03-02,TL,113,0,90,23
2021-03-02,TN,234231,8047,199476,26708
2021-03-02,TR,2723316,28706,2586073,108537
2021-03-02,TT,7717,139,7481,97
2021-03-02,TW,955,9,919,27
2021-03-02,TZ,509,21,183,305
2021-03-02,UA,1405394,27650,1220028,157716
2021-03-02,UG,40395,334,15008,25053
2021-03-02,US,28718025,516476,0,28201549
2021-03-02,UY,59171,617,51365,7189
2021-03-02,UZ,79961,622,78513,826
2021-03-02,VA,27,0,15,12
2021-03-02,VC,1628,8,945,675
2021-03-02,VE,139934,1353,132052,6529
2021-03-02,VN,2475,35,1898,542
2021-03-02,VU,1,0,1,0
2021-03-02,WS,3,0,2,1
2021-03-02,XK,70285,1616,60335,8334
2021-03-02,YE,2342,640,1435,267
2021-03-02,ZA,1514815,50271,1433320,31224
2021-03-02,ZM,79557,1104,75563,2890
2021-03-02,ZW,36148,1472,32989,1687
