date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-09,AD,44671,153,0,44518
2022-07-09,AE,961345,2323,0,959022
2022-07-09,AF,183235,7728,0,175507
2022-07-09,AG,8686,143,0,8543
2022-07-09,AL,286732,3512,0,283220
2022-07-09,AM,423417,8629,0,414788
2022-07-09,AO,101320,1900,0,99420
2022-07-09,AR,9394326,129109,0,9265217
2022-07-09,AT,4542028,20099,0,4521929
2022-07-09,AU,8488317,10314,0,8478003
2022-07-09,AZ,793388,9717,0,783671
2022-07-09,BA,379563,15809,0,363754
2022-07-09,BB,85881,478,0,85403
2022-07-09,BD,1989040,29198,0,1959842
2022-07-09,BE,4294880,31977,0,4262903
2022-07-09,BF,21044,387,0,20657
2022-07-09,BG,1177933,37266,0,1140667
2022-07-09,BH,638522,1498,0,637024
2022-07-09,BI,42836,38,0,42798
2022-07-09,BJ,27216,163,0,27053
2022-07-09,BN,172280,225,0,172055
2022-07-09,BO,942307,21964,0,920343
2022-07-09,BR,32874501,673554,0,32200947
2022-07-09,BS,36245,822,0,35423
2022-07-09,BT,59824,21,0,59803
2022-07-09,BW,324154,2753,0,321401
2022-07-09,BY,994037,7118,0,986919
2022-07-09,BZ,64948,680,0,64268
2022-07-09,CA,3978349,42175,0,3936174
2022-07-09,CD,91393,1375,0,90018
2022-07-09,CF,14675,113,0,14562
2022-07-09,CG,24421,386,0,24035
2022-07-09,CH,3805774,13842,0,3791932
2022-07-09,CI,84042,805,0,83237
2022-07-09,CL,4075533,58787,0,4016746
2022-07-09,CM,120068,1931,0,118137
2022-07-09,CN,2160884,14638,0,2146246
2022-07-09,CO,6198848,140202,0,6058646
2022-07-09,CR,904934,8525,0,896409
2022-07-09,CU,1106365,8529,0,1097836
2022-07-09,CV,61592,409,0,61183
2022-07-09,CY,530510,1079,0,529431
2022-07-09,CZ,3941028,40332,0,3900696
2022-07-09,DE,29022265,141862,0,28880403
2022-07-09,DJ,15690,189,0,15501
2022-07-09,DK,3234881,6559,0,3228322
2022-07-09,DM,14852,68,0,14784
2022-07-09,DO,616024,4383,0,611641
2022-07-09,DZ,266246,6875,0,259371
2022-07-09,EC,918479,35749,0,882730
2022-07-09,EE,581560,2599,0,578961
2022-07-09,EG,515645,24724,0,490921
2022-07-09,ER,9824,103,0,9721
2022-07-09,ES,12973615,108730,0,12864885
2022-07-09,ET,490296,7551,0,482745
2022-07-09,FI,1158485,4941,0,1153544
2022-07-09,FJ,66126,866,0,65260
2022-07-09,FM,38,0,0,38
2022-07-09,FR,32318670,151056,0,32167614
2022-07-09,GA,48157,305,0,47852
2022-07-09,GB,23088054,181398,0,22906656
2022-07-09,GD,18531,233,0,18298
2022-07-09,GE,1662299,16844,0,1645455
2022-07-09,GH,166816,1453,0,165363
2022-07-09,GM,12009,365,0,11644
2022-07-09,GN,37358,443,0,36915
2022-07-09,GQ,16383,183,0,16200
2022-07-09,GR,3829836,30448,0,3799388
2022-07-09,GT,944993,18706,0,926287
2022-07-09,GW,8400,171,0,8229
2022-07-09,GY,68162,1262,0,66900
2022-07-09,HN,429408,10911,0,418497
2022-07-09,HR,1158420,16103,0,1142317
2022-07-09,HT,31767,837,0,30930
2022-07-09,HU,1932788,46661,0,1886127
2022-07-09,ID,6108729,156785,0,5951944
2022-07-09,IE,1614631,7536,0,1607095
2022-07-09,IL,4442277,11067,0,4431210
2022-07-09,IN,43622651,525428,0,43097223
2022-07-09,IQ,2383094,25253,0,2357841
2022-07-09,IR,7247601,141429,0,7106172
2022-07-09,IS,197707,179,0,197528
2022-07-09,IT,19357938,169062,0,19188876
2022-07-09,JM,143865,3155,0,140710
2022-07-09,JO,1700526,14068,0,1686458
2022-07-09,JP,9639819,31416,0,9608403
2022-07-09,KE,335773,5663,0,330110
2022-07-09,KG,201131,2991,0,198140
2022-07-09,KH,136343,3056,0,133287
2022-07-09,KI,3236,13,0,3223
2022-07-09,KM,8161,160,0,8001
2022-07-09,KN,6293,44,0,6249
2022-07-09,KP,1,6,0,-5
2022-07-09,KR,18511845,24643,0,18487202
2022-07-09,KW,646098,2556,0,643542
2022-07-09,KZ,1398235,19018,0,1379217
2022-07-09,LA,210348,757,0,209591
2022-07-09,LB,1121054,10473,0,1110581
2022-07-09,LC,27252,385,0,26867
2022-07-09,LI,18141,85,0,18056
2022-07-09,LK,664256,16525,0,647731
2022-07-09,LR,7500,294,0,7206
2022-07-09,LS,33938,699,0,33239
2022-07-09,LT,1164952,9178,0,1155774
2022-07-09,LU,270130,1097,0,269033
2022-07-09,LV,839846,5869,0,833977
2022-07-09,LY,502189,6430,0,495759
2022-07-09,MA,1240847,16151,0,1224696
2022-07-09,MC,13480,59,0,13421
2022-07-09,MD,521182,11570,0,509612
2022-07-09,ME,243076,2729,0,240347
