date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-04,AD,47219,157,0,47062
2022-12-04,AE,1044778,2348,0,1042430
2022-12-04,AF,206206,7834,0,198372
2022-12-04,AG,9106,146,0,8960
2022-12-04,AL,333408,3594,0,329814
2022-12-04,AM,445737,8710,0,437027
2022-12-04,AO,104676,1924,0,102752
2022-12-04,AR,9739856,130034,0,9609822
2022-12-04,AT,5576695,21232,0,5555463
2022-12-04,AU,10754429,16244,0,10738185
2022-12-04,AZ,824499,9983,0,814516
2022-12-04,BA,400572,16203,0,384369
2022-12-04,BB,104416,567,0,103849
2022-12-04,BD,2036637,29434,0,2007203
2022-12-04,BE,4639411,33061,0,4606350
2022-12-04,BF,21631,387,0,21244
2022-12-04,BG,1287693,38050,0,1249643
2022-12-04,BH,696723,1536,0,695187
2022-12-04,BI,51018,38,0,50980
2022-12-04,BJ,27980,163,0,27817
2022-12-04,BN,257921,225,0,257696
2022-12-04,BO,1112501,22250,0,1090251
2022-12-04,BR,35337546,690074,0,34647472
2022-12-04,BS,37491,833,0,36658
2022-12-04,BT,62503,21,0,62482
2022-12-04,BW,326633,2790,0,323843
2022-12-04,BY,994037,7118,0,986919
2022-12-04,BZ,69048,688,0,68360
2022-12-04,CA,4444912,48133,0,4396779
2022-12-04,CD,94204,1455,0,92749
2022-12-04,CF,15311,113,0,15198
2022-12-04,CG,25375,386,0,24989
2022-12-04,CH,4337983,14137,0,4323846
2022-12-04,CI,87888,830,0,87058
2022-12-04,CL,4937047,62571,0,4874476
2022-12-04,CM,123993,1965,0,122028
2022-12-04,CN,3892221,16047,0,3876174
2022-12-04,CO,6314107,141881,0,6172226
2022-12-04,CR,1148914,9046,0,1139868
2022-12-04,CU,1111434,8530,0,1102904
2022-12-04,CV,63078,412,0,62666
2022-12-04,CY,618248,1237,0,617011
2022-12-04,CZ,4561223,41904,0,4519319
2022-12-04,DE,36557861,158198,0,36399663
2022-12-04,DJ,15690,189,0,15501
2022-12-04,DK,3402567,7590,0,3394977
2022-12-04,DM,15760,74,0,15686
2022-12-04,DO,650990,4384,0,646606
2022-12-04,DZ,271107,6881,0,264226
2022-12-04,EC,1011132,35940,0,975192
2022-12-04,EE,609297,2790,0,606507
2022-12-04,EG,515645,24798,0,490847
2022-12-04,ER,10189,103,0,10086
2022-12-04,ES,13614807,116108,0,13498699
2022-12-04,ET,494760,7572,0,487188
2022-12-04,FI,1405255,7448,0,1397807
2022-12-04,FJ,68451,878,0,67573
2022-12-04,FM,22203,58,0,22145
2022-12-04,FR,38174893,160133,0,38014760
2022-12-04,GA,48973,306,0,48667
2022-12-04,GB,24251661,213037,0,24038624
2022-12-04,GD,19631,237,0,19394
2022-12-04,GE,1806918,16882,0,1790036
2022-12-04,GH,171023,1461,0,169562
2022-12-04,GM,12586,372,0,12214
2022-12-04,GN,38153,464,0,37689
2022-12-04,GQ,17183,183,0,17000
2022-12-04,GR,5404690,34309,0,5370381
2022-12-04,GT,1160002,19956,0,1140046
2022-12-04,GW,8848,176,0,8672
2022-12-04,GY,71650,1285,0,70365
2022-12-04,HN,458921,11051,0,447870
2022-12-04,HR,1254814,17348,0,1237466
2022-12-04,HT,33862,860,0,33002
2022-12-04,HU,2166352,48287,0,2118065
2022-12-04,ID,6680203,159978,0,6520225
2022-12-04,IE,1680548,8197,0,1672351
2022-12-04,IL,4727313,11878,0,4715435
2022-12-04,IN,44674842,530630,0,44144212
2022-12-04,IQ,2463724,25364,0,2438360
2022-12-04,IR,7559855,144640,0,7415215
2022-12-04,IS,207101,219,0,206882
2022-12-04,IT,24488080,181733,0,24306347
2022-12-04,JM,152517,3399,0,149118
2022-12-04,JO,1746997,14122,0,1732875
2022-12-04,JP,25242594,50352,0,25192242
2022-12-04,KE,341924,5684,0,336240
2022-12-04,KG,206530,2991,0,203539
2022-12-04,KH,138142,3056,0,135086
2022-12-04,KI,3430,13,0,3417
2022-12-04,KM,8965,161,0,8804
2022-12-04,KN,6556,46,0,6510
2022-12-04,KP,1,6,0,-5
2022-12-04,KR,27331250,30769,0,27300481
2022-12-04,KW,662747,2570,0,660177
2022-12-04,KZ,1487167,19053,0,1468114
2022-12-04,LA,216843,758,0,216085
2022-12-04,LB,1220714,10739,0,1209975
2022-12-04,LC,29711,408,0,29303
2022-12-04,LI,20984,87,0,20897
2022-12-04,LK,671711,16805,0,654906
2022-12-04,LR,8022,294,0,7728
2022-12-04,LS,34490,706,0,33784
2022-12-04,LT,1277545,9435,0,1268110
2022-12-04,LU,307290,1165,0,306125
2022-12-04,LV,964959,6102,0,958857
2022-12-04,LY,507084,6437,0,500647
2022-12-04,MA,1269345,16285,0,1253060
