date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-11,AD,8586,85,7724,777
2021-01-11,AE,232982,711,208366,23905
2021-01-11,AF,53538,2288,44137,7113
2021-01-11,AG,176,5,152,19
2021-01-11,AL,63971,1247,37981,24743
2021-01-11,AM,162288,2931,149873,9484
2021-01-11,AO,18254,420,14825,3009
2021-01-11,AR,1730921,44654,1518715,167552
2021-01-11,AT,382258,6747,355530,19981
2021-01-11,AU,28634,909,25843,1882
2021-01-11,AZ,224827,2926,209522,12379
2021-01-11,BA,115633,4330,81625,29678
2021-01-11,BB,884,7,399,478
2021-01-11,BD,523302,7803,467718,47781
2021-01-11,BE,665223,20122,0,645101
2021-01-11,BF,8279,89,5872,2318
2021-01-11,BG,209131,8232,137842,63057
2021-01-11,BH,95879,356,92645,2878
2021-01-11,BI,1019,2,773,244
2021-01-11,BJ,3363,46,3222,95
2021-01-11,BN,173,3,153,17
2021-01-11,BO,175288,9415,138809,27064
2021-01-11,BR,8131612,203580,7273237,654795
2021-01-11,BS,8004,175,6331,1498
2021-01-11,BT,825,1,469,355
2021-01-11,BW,16768,59,13310,3399
2021-01-11,BY,213993,1526,196284,16183
2021-01-11,BZ,11332,275,10419,638
2021-01-11,CA,672931,17199,575152,80580
2021-01-11,CD,19496,619,14760,4117
2021-01-11,CF,4973,63,4885,25
2021-01-11,CG,7127,108,5846,1173
2021-01-11,CH,484506,8364,317600,158542
2021-01-11,CI,23894,139,22668,1087
2021-01-11,CL,645892,17162,606055,22675
2021-01-11,CM,26848,448,24892,1508
2021-01-11,CN,96920,4793,90772,1355
2021-01-11,CO,1801903,46451,1632614,122838
2021-01-11,CR,180061,2353,138631,39077
2021-01-11,CU,15007,153,12022,2832
2021-01-11,CV,12433,115,11793,525
2021-01-11,CY,27638,153,2057,25428
2021-01-11,CZ,835454,13272,662429,159753
2021-01-11,DE,1941116,41799,1590171,309146
2021-01-11,DJ,5877,61,5789,27
2021-01-11,DK,183400,1598,156351,25451
2021-01-11,DM,109,0,101,8
2021-01-11,DO,183282,2427,138888,41967
2021-01-11,DZ,102369,2812,69403,30154
2021-01-11,EC,221506,14184,190350,16972
2021-01-11,EE,33805,287,23007,10511
2021-01-11,EG,150753,8249,119212,23292
2021-01-11,ER,1556,6,803,747
2021-01-11,ES,2111782,52275,150376,1909131
2021-01-11,ET,128616,2003,113563,13050
2021-01-11,FI,38790,597,31000,7193
2021-01-11,FJ,53,2,47,4
2021-01-11,FR,2844680,68197,208997,2567486
2021-01-11,GA,9740,66,9549,125
2021-01-11,GB,3127643,82096,7149,3038398
2021-01-11,GD,132,1,123,8
2021-01-11,GE,239780,2796,226215,10769
2021-01-11,GH,56230,338,54631,1261
2021-01-11,GM,3857,125,3677,55
2021-01-11,GN,13980,81,13233,666
2021-01-11,GQ,5296,86,5154,56
2021-01-11,GR,145179,5302,93764,46113
2021-01-11,GT,143243,5025,131017,7201
2021-01-11,GW,2478,45,2400,33
2021-01-11,GY,6588,170,6040,378
2021-01-11,HN,128701,3285,59301,66115
2021-01-11,HR,220223,4403,210844,4976
2021-01-11,HT,10272,238,8814,1220
2021-01-11,HU,343656,10725,203972,128959
2021-01-11,ID,836718,24343,688739,123636
2021-01-11,IE,152539,2352,23364,126823
2021-01-11,IL,501073,3704,425004,72365
2021-01-11,IN,10479179,151327,10111294,216558
2021-01-11,IQ,603739,12906,558777,32056
2021-01-11,IR,1292614,56262,1081736,154616
2021-01-11,IS,5898,29,5726,143
2021-01-11,IT,2289021,79203,1633839,575979
