date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-13,AD,46366,155,0,46211
2022-10-13,AE,1032177,2346,0,1029831
2022-10-13,AF,200846,7809,0,193037
2022-10-13,AG,9106,146,0,8960
2022-10-13,AL,332579,3591,0,328988
2022-10-13,AM,444482,8700,0,435782
2022-10-13,AO,103131,1917,0,101214
2022-10-13,AR,9713594,129958,0,9583636
2022-10-13,AT,5306372,20895,0,5285477
2022-10-13,AU,10308233,15446,0,10292787
2022-10-13,AZ,822427,9931,0,812496
2022-10-13,BA,399346,16156,0,383190
2022-10-13,BB,102609,560,0,102049
2022-10-13,BD,2031451,29389,0,2002062
2022-10-13,BE,4586564,32776,0,4553788
2022-10-13,BF,21631,387,0,21244
2022-10-13,BG,1268814,37773,0,1231041
2022-10-13,BH,684832,1521,0,683311
2022-10-13,BI,50289,38,0,50251
2022-10-13,BJ,27782,163,0,27619
2022-10-13,BN,231833,225,0,231608
2022-10-13,BO,1108865,22237,0,1086628
2022-10-13,BR,34739865,687069,0,34052796
2022-10-13,BS,37318,833,0,36485
2022-10-13,BT,62200,21,0,62179
2022-10-13,BW,326344,2790,0,323554
2022-10-13,BY,994037,7118,0,986919
2022-10-13,BZ,68909,686,0,68223
2022-10-13,CA,4319103,45833,0,4273270
2022-10-13,CD,92934,1443,0,91491
2022-10-13,CF,14957,113,0,14844
2022-10-13,CG,24837,386,0,24451
2022-10-13,CH,4164685,14022,0,4150663
2022-10-13,CI,87509,826,0,86683
2022-10-13,CL,4664095,61355,0,4602740
2022-10-13,CM,121652,1935,0,119717
2022-10-13,CN,2832279,15486,0,2816793
2022-10-13,CO,6308558,141820,0,6166738
2022-10-13,CR,1127602,8974,0,1118628
2022-10-13,CU,1111242,8530,0,1102712
2022-10-13,CV,62394,410,0,61984
2022-10-13,CY,590783,1187,0,589596
2022-10-13,CZ,4138561,41354,0,4097207
2022-10-13,DE,34517327,151260,0,34366067
2022-10-13,DJ,15690,189,0,15501
2022-10-13,DK,3363094,7214,0,3355880
2022-10-13,DM,15760,74,0,15686
2022-10-13,DO,646209,4384,0,641825
2022-10-13,DZ,270722,6881,0,263841
2022-10-13,EC,1006922,35904,0,971018
2022-10-13,EE,604552,2713,0,601839
2022-10-13,EG,515645,24797,0,490848
2022-10-13,ER,10182,103,0,10079
2022-10-13,ES,13441941,114468,0,13327473
2022-10-13,ET,493738,7572,0,486166
2022-10-13,FI,1323455,6242,0,1317213
2022-10-13,FJ,68248,878,0,67370
2022-10-13,FM,21673,51,0,21622
2022-10-13,FR,36319858,156777,0,36163081
2022-10-13,GA,48810,306,0,48504
2022-10-13,GB,24021294,208678,0,23812616
2022-10-13,GD,19574,237,0,19337
2022-10-13,GE,1780691,16900,0,1763791
2022-10-13,GH,170177,1460,0,168717
2022-10-13,GM,12508,372,0,12136
2022-10-13,GN,37950,455,0,37495
2022-10-13,GQ,17046,183,0,16863
2022-10-13,GR,5026494,33313,0,4993181
2022-10-13,GT,1131666,19846,0,1111820
2022-10-13,GW,8831,176,0,8655
2022-10-13,GY,71397,1281,0,70116
2022-10-13,HN,456664,10996,0,445668
2022-10-13,HR,1240232,16999,0,1223233
2022-10-13,HT,33764,857,0,32907
2022-10-13,HU,2120543,47680,0,2072863
2022-10-13,ID,6452078,158263,0,6293815
2022-10-13,IE,1668301,7988,0,1660313
2022-10-13,IL,4671334,11712,0,4659622
2022-10-13,IN,44623997,528857,0,44095140
2022-10-13,IQ,2460868,25356,0,2435512
2022-10-13,IR,7553454,144506,0,7408948
2022-10-13,IS,205963,213,0,205750
2022-10-13,IT,22990201,177785,0,22812416
2022-10-13,JM,151931,3320,0,148611
2022-10-13,JO,1746997,14122,0,1732875
2022-10-13,JP,21684899,45799,0,21639100
2022-10-13,KE,338538,5678,0,332860
2022-10-13,KG,206250,2991,0,203259
2022-10-13,KH,137952,3056,0,134896
2022-10-13,KI,3430,13,0,3417
2022-10-13,KM,8481,161,0,8320
2022-10-13,KN,6546,46,0,6500
2022-10-13,KP,1,6,0,-5
2022-10-13,KR,25076239,28783,0,25047456
2022-10-13,KW,660667,2564,0,658103
2022-10-13,KZ,1484126,19052,0,1465074
2022-10-13,LA,216068,758,0,215310
2022-10-13,LB,1216999,10688,0,1206311
2022-10-13,LC,29550,405,0,29145
2022-10-13,LI,20266,86,0,20180
2022-10-13,LK,670899,16768,0,654131
2022-10-13,LR,7985,294,0,7691
2022-10-13,LS,34490,706,0,33784
2022-10-13,LT,1260161,9355,0,1250806
2022-10-13,LU,296941,1136,0,295805
2022-10-13,LV,942091,6026,0,936065
