date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-25,AD,15425,130,0,15295
2021-10-25,AE,739381,2131,0,737250
2021-10-25,AF,156040,7260,0,148780
2021-10-25,AG,4031,99,0,3932
2021-10-25,AL,181960,2880,0,179080
2021-10-25,AM,296552,6055,0,290497
2021-10-25,AO,63930,1701,0,62229
2021-10-25,AR,5281585,115851,0,5165734
2021-10-25,AT,801456,11261,0,790195
2021-10-25,AU,162016,1653,0,160363
2021-10-25,AZ,517802,6915,0,510887
2021-10-25,BA,249349,11397,0,237952
2021-10-25,BB,15588,139,0,15449
2021-10-25,BD,1567981,27828,0,1540153
2021-10-25,BE,1328202,25889,0,1302313
2021-10-25,BF,14793,214,0,14579
2021-10-25,BG,575306,23316,0,551990
2021-10-25,BH,276608,1393,0,275215
2021-10-25,BI,19945,38,0,19907
2021-10-25,BJ,24678,161,0,24517
2021-10-25,BN,12384,81,0,12303
2021-10-25,BO,509919,18901,0,491018
2021-10-25,BR,21735560,605804,0,21129756
2021-10-25,BS,22259,642,0,21617
2021-10-25,BT,2617,3,0,2614
2021-10-25,BW,185985,2402,0,183583
2021-10-25,BY,588231,4530,0,583701
2021-10-25,BZ,25881,476,0,25405
2021-10-25,CA,1709167,28838,0,1680329
2021-10-25,CD,57453,1091,0,56362
2021-10-25,CF,11518,100,0,11418
2021-10-25,CG,16868,249,0,16619
2021-10-25,CH,865708,11193,0,854515
2021-10-25,CI,61208,690,0,60518
2021-10-25,CL,1683451,37685,0,1645766
2021-10-25,CM,100289,1600,0,98689
2021-10-25,CN,109264,4849,0,104415
2021-10-25,CO,4992586,127099,0,4865487
2021-10-25,CR,557165,6983,0,550182
2021-10-25,CU,946960,8191,0,938769
2021-10-25,CV,38148,349,0,37799
2021-10-25,CY,123357,571,0,122786
2021-10-25,CZ,1731287,30625,0,1700662
2021-10-25,DE,4485437,95148,0,4390289
2021-10-25,DJ,13458,181,0,13277
2021-10-25,DK,380186,2701,0,377485
2021-10-25,DM,4574,30,0,4544
2021-10-25,DO,376736,4110,0,372626
2021-10-25,DZ,205903,5894,0,200009
2021-10-25,EC,515659,32953,0,482706
2021-10-25,EE,183320,1469,0,181851
2021-10-25,EG,325508,18333,0,307175
2021-10-25,ER,6795,45,0,6750
2021-10-25,ES,5002217,87186,0,4915031
2021-10-25,ET,362672,6377,0,356295
2021-10-25,FI,154888,1150,0,153738
2021-10-25,FJ,52028,673,0,51355
2021-10-25,FM,1,0,0,1
2021-10-25,FR,7228331,118452,0,7109879
2021-10-25,GA,34898,230,0,34668
2021-10-25,GB,8851104,139990,0,8711114
2021-10-25,GD,5817,196,0,5621
2021-10-25,GE,694182,9788,0,684394
2021-10-25,GH,129948,1172,0,128776
2021-10-25,GM,9956,339,0,9617
2021-10-25,GN,30642,385,0,30257
2021-10-25,GQ,13166,163,0,13003
2021-10-25,GR,720295,15682,0,704613
2021-10-25,GT,595067,14748,0,580319
2021-10-25,GW,6131,141,0,5990
2021-10-25,GY,35104,897,0,34207
2021-10-25,HN,374148,10191,0,363957
2021-10-25,HR,446005,9060,0,436945
2021-10-25,HT,23619,662,0,22957
2021-10-25,HU,850513,30567,0,819946
2021-10-25,ID,4240479,143235,0,4097244
2021-10-25,IE,431722,5369,0,426353
2021-10-25,IL,1324040,8062,0,1315978
2021-10-25,IN,34202202,455068,0,33747134
2021-10-25,IQ,2047811,22993,0,2024818
2021-10-25,IR,5868360,125363,0,5742997
2021-10-25,IS,13142,33,0,13109
2021-10-25,IT,4743720,131856,0,4611864
2021-10-25,JM,88431,2183,0,86248
2021-10-25,JO,853012,10965,0,842047
2021-10-25,JP,1717851,18214,0,1699637
2021-10-25,KE,252688,5260,0,247428
2021-10-25,KG,180629,2655,0,177974
2021-10-25,KH,117888,2743,0,115145
2021-10-25,KI,2,0,0,2
2021-10-25,KM,4219,147,0,4072
2021-10-25,KN,2637,21,0,2616
2021-10-25,KR,354355,2788,0,351567
2021-10-25,KW,412557,2461,0,410096
2021-10-25,KZ,1009918,16957,0,992961
2021-10-25,LA,36248,53,0,36195
2021-10-25,LB,638054,8459,0,629595
2021-10-25,LC,12433,250,0,12183
2021-10-25,LI,3629,60,0,3569
2021-10-25,LK,536645,13640,0,523005
2021-10-25,LR,5811,287,0,5524
2021-10-25,LS,21587,656,0,20931
2021-10-25,LT,390031,5661,0,384370
2021-10-25,LU,80603,842,0,79761
2021-10-25,LV,203460,3049,0,200411
2021-10-25,LY,354215,5028,0,349187
2021-10-25,MA,944378,14621,0,929757
2021-10-25,MC,3394,36,0,3358
2021-10-25,MD,329294,7535,0,321759
2021-10-25,ME,141292,2071,0,139221
2021-10-25,MG,43622,960,0,42662
2021-10-25,MH,4,0,0,4
2021-10-25,MK,199901,7062,0,192839
2021-10-25,ML,15866,559,0,15307
2021-10-25,MM,494974,18560,0,476414
2021-10-25,MN,351835,1677,0,350158
2021-10-25,MR,36989,792,0,36197
2021-10-25,MT,37564,460,0,37104
2021-10-25,MU,17143,153,0,16990
2021-10-25,MV,87071,240,0,86831
2021-10-25,MW,61765,2296,0,59469
2021-10-25,MX,3784448,286496,0,3497952
2021-10-25,MY,2436498,28492,0,2408006
2021-10-25,MZ,151226,1928,0,149298
2021-10-25,NA,128849,3550,0,125299
2021-10-25,NE,6260,208,0,6052
2021-10-25,NG,211171,2884,0,208287
2021-10-25,NI,16241,207,0,16034
2021-10-25,NL,2127556,18758,0,2108798
2021-10-25,NO,201410,894,0,200516
2021-10-25,NP,809729,11361,0,798368
2021-10-25,NZ,5823,28,0,5795
2021-10-25,OM,304183,4110,0,300073
2021-10-25,PA,471669,7310,0,464359
2021-10-25,PE,2195859,200052,0,1995807
2021-10-25,PG,27895,335,0,27560
2021-10-25,PH,2761307,41942,0,2719365
2021-10-25,PK,1269806,28392,0,1241414
2021-10-25,PL,2975880,76447,0,2899433
2021-10-25,PS,451459,4636,0,446823
2021-10-25,PT,1085451,18138,0,1067313
2021-10-25,PW,8,0,0,8
2021-10-25,PY,460754,16232,0,444522
2021-10-25,QA,238640,609,0,238031
2021-10-25,RO,1571115,44980,0,1526135
2021-10-25,RS,1104117,9571,0,1094546
2021-10-25,RU,8149946,227506,0,7922440
2021-10-25,RW,99431,1320,0,98111
2021-10-25,SA,548303,8780,0,539523
2021-10-25,SB,20,0,0,20
2021-10-25,SC,22135,119,0,22016
2021-10-25,SD,40433,3099,0,37334
2021-10-25,SE,1165996,14993,0,1151003
2021-10-25,SG,175818,329,0,175489
2021-10-25,SI,320620,4693,0,315927
2021-10-25,SK,457431,12917,0,444514
2021-10-25,SL,6397,121,0,6276
2021-10-25,SM,5509,92,0,5417
2021-10-25,SN,73896,1878,0,72018
2021-10-25,SO,21998,1208,0,20790
2021-10-25,SR,48334,1064,0,47270
2021-10-25,SS,12293,133,0,12160
2021-10-25,ST,3697,56,0,3641
2021-10-25,SV,112290,3575,0,108715
2021-10-25,SY,41799,2517,0,39282
2021-10-25,SZ,46387,1242,0,45145
2021-10-25,TD,5069,174,0,4895
2021-10-25,TG,26000,242,0,25758
2021-10-25,TH,1859157,18799,0,1840358
2021-10-25,TJ,17486,125,0,17361
2021-10-25,TL,19774,121,0,19653
2021-10-25,TN,711821,25155,0,686666
2021-10-25,TR,7879438,69344,0,7810094
2021-10-25,TT,55798,1650,0,54148
2021-10-25,TW,16376,847,0,15529
2021-10-25,TZ,26115,725,0,25390
2021-10-25,UA,2913666,68365,0,2845301
2021-10-25,UG,125758,3200,0,122558
2021-10-25,US,45547158,737342,0,44809816
2021-10-25,UY,392319,6073,0,386246
2021-10-25,UZ,183928,1306,0,182622
2021-10-25,VA,27,0,0,27
2021-10-25,VC,4860,63,0,4797
2021-10-25,VE,401259,4822,0,396437
2021-10-25,VN,892579,21738,0,870841
2021-10-25,VU,4,1,0,3
2021-10-25,WS,3,0,0,3
2021-10-25,XK,160638,2975,0,157663
2021-10-25,YE,9694,1850,0,7844
2021-10-25,ZA,2919778,88934,0,2830844
2021-10-25,ZM,209639,3659,0,205980
2021-10-25,ZW,132688,4673,0,128015
