date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-09,AD,43224,153,0,43071
2022-06-09,AE,913984,2305,0,911679
2022-06-09,AF,180864,7709,0,173155
2022-06-09,AG,8406,139,0,8267
2022-06-09,AL,276583,3497,0,273086
2022-06-09,AM,423006,8629,0,414377
2022-06-09,AO,99761,1900,0,97861
2022-06-09,AR,9276618,128973,0,9147645
2022-06-09,AT,4311116,19960,0,4291156
2022-06-09,AU,7571629,8959,0,7562670
2022-06-09,AZ,792785,9713,0,783072
2022-06-09,BA,378069,15792,0,362277
2022-06-09,BB,81929,467,0,81462
2022-06-09,BD,1953871,29131,0,1924740
2022-06-09,BE,4170252,31816,0,4138436
2022-06-09,BF,20899,384,0,20515
2022-06-09,BG,1166589,37194,0,1129395
2022-06-09,BH,591690,1489,0,590201
2022-06-09,BI,42248,38,0,42210
2022-06-09,BJ,26952,163,0,26789
2022-06-09,BN,151950,224,0,151726
2022-06-09,BO,911635,21950,0,889685
2022-06-09,BR,31360850,667790,0,30693060
2022-06-09,BS,35163,811,0,34352
2022-06-09,BT,59636,21,0,59615
2022-06-09,BW,310431,2701,0,307730
2022-06-09,BY,982867,6978,0,975889
2022-06-09,BZ,60694,678,0,60016
2022-06-09,CA,3908292,41511,0,3866781
2022-06-09,CD,89189,1338,0,87851
2022-06-09,CF,14649,113,0,14536
2022-06-09,CG,24128,385,0,23743
2022-06-09,CH,3685281,13814,0,3671467
2022-06-09,CI,82364,799,0,81565
2022-06-09,CL,3783945,58036,0,3725909
2022-06-09,CM,119947,1930,0,118017
2022-06-09,CN,2102379,14616,0,2087763
2022-06-09,CO,6117847,139894,0,5977953
2022-06-09,CR,904934,8525,0,896409
2022-06-09,CU,1105546,8529,0,1097017
2022-06-09,CV,56738,402,0,56336
2022-06-09,CY,491777,1067,0,490710
2022-06-09,CZ,3922254,40297,0,3881957
2022-06-09,DE,26738530,139729,0,26598801
2022-06-09,DJ,15686,189,0,15497
2022-06-09,DK,3189112,6444,0,3182668
2022-06-09,DM,14638,67,0,14571
