date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-06,AD,47781,165,0,47616
2023-01-06,AE,1047371,2348,0,1045023
2023-01-06,AF,207766,7850,0,199916
2023-01-06,AG,9106,146,0,8960
2023-01-06,AL,333887,3596,0,330291
2023-01-06,AM,445976,8716,0,437260
2023-01-06,AO,105095,1930,0,103165
2023-01-06,AR,9963697,130171,0,9833526
2023-01-06,AT,5722574,21482,0,5701092
2023-01-06,AU,11205520,17304,0,11188216
2023-01-06,AZ,826683,10013,0,816670
2023-01-06,BA,401083,16234,0,384849
2023-01-06,BB,105515,568,0,104947
2023-01-06,BD,2037240,29440,0,2007800
2023-01-06,BE,4682234,33395,0,4648839
2023-01-06,BF,22006,395,0,21611
2023-01-06,BG,1293142,38122,0,1255020
2023-01-06,BH,699094,1539,0,697555
2023-01-06,BI,52162,38,0,52124
2023-01-06,BJ,27982,163,0,27819
2023-01-06,BN,270199,225,0,269974
2023-01-06,BO,1168711,22315,0,1146396
2023-01-06,BR,36477214,694779,0,35782435
2023-01-06,BS,37491,833,0,36658
2023-01-06,BT,62538,21,0,62517
2023-01-06,BW,328071,2794,0,325277
2023-01-06,BY,994037,7118,0,986919
2023-01-06,BZ,70174,688,0,69486
2023-01-06,CA,4523705,49525,0,4474180
2023-01-06,CD,95173,1462,0,93711
2023-01-06,CF,15351,113,0,15238
2023-01-06,CG,25375,386,0,24989
2023-01-06,CH,4403682,14190,0,4389492
2023-01-06,CI,87950,833,0,87117
2023-01-06,CL,5058315,63300,0,4995015
2023-01-06,CM,123993,1965,0,122028
2023-01-06,CN,4651451,17459,0,4633992
2023-01-06,CO,6343020,141959,0,6201061
2023-01-06,CR,1171802,9104,0,1162698
2023-01-06,CU,1112106,8530,0,1103576
2023-01-06,CV,63207,412,0,62795
2023-01-06,CY,634709,1262,0,633447
2023-01-06,CZ,4582485,42186,0,4540299
2023-01-06,DE,37509539,162688,0,37346851
2023-01-06,DJ,15690,189,0,15501
2023-01-06,DK,3440519,7938,0,3432581
2023-01-06,DM,15760,74,0,15686
2023-01-06,DO,659211,4384,0,654827
2023-01-06,DZ,271250,6881,0,264369
2023-01-06,EC,1040463,35940,0,1004523
2023-01-06,EE,612451,2872,0,609579
2023-01-06,EG,515645,24802,0,490843
2023-01-06,ER,10189,103,0,10086
2023-01-06,ES,13693478,117413,0,13576065
2023-01-06,ET,498630,7572,0,491058
2023-01-06,FI,1446397,8263,0,1438134
2023-01-06,FJ,68771,883,0,67888
2023-01-06,FM,22234,58,0,22176
2023-01-06,FR,39596671,163691,0,39432980
2023-01-06,GA,48980,306,0,48674
2023-01-06,GB,24442197,214723,0,24227474
2023-01-06,GD,19680,238,0,19442
2023-01-06,GE,1809359,16899,0,1792460
2023-01-06,GH,171065,1461,0,169604
2023-01-06,GM,12586,372,0,12214
2023-01-06,GN,38210,466,0,37744
2023-01-06,GQ,17186,183,0,17003
2023-01-06,GR,5548487,34779,0,5513708
2023-01-06,GT,1209481,20010,0,1189471
2023-01-06,GW,8947,176,0,8771
2023-01-06,GY,72397,1290,0,71107
2023-01-06,HN,468048,11088,0,456960
2023-01-06,HR,1265287,17660,0,1247627
2023-01-06,HT,33912,860,0,33052
2023-01-06,HU,2188737,48546,0,2140191
2023-01-06,ID,6722746,160673,0,6562073
2023-01-06,IE,1693847,8339,0,1685508
2023-01-06,IL,4769677,12079,0,4757598
2023-01-06,IN,44680985,530718,0,44150267
2023-01-06,IQ,2465545,25375,0,2440170
2023-01-06,IR,7561701,144704,0,7416997
2023-01-06,IS,208298,229,0,208069
2023-01-06,IT,25279682,185417,0,25094265
2023-01-06,JM,152791,3464,0,149327
2023-01-06,JO,1746997,14122,0,1732875
2023-01-06,JP,30066519,58960,0,30007559
2023-01-06,KE,342580,5688,0,336892
2023-01-06,KG,206567,2991,0,203576
2023-01-06,KH,138617,3056,0,135561
2023-01-06,KI,3430,13,0,3417
2023-01-06,KM,8983,161,0,8822
2023-01-06,KN,6571,46,0,6525
2023-01-06,KP,1,6,0,-5
2023-01-06,KR,29473834,32556,0,29441278
2023-01-06,KW,662747,2570,0,660177
2023-01-06,KZ,1488306,19060,0,1469246
2023-01-06,LA,217857,758,0,217099
2023-01-06,LB,1223357,10750,0,1212607
2023-01-06,LC,29759,409,0,29350
2023-01-06,LI,21318,88,0,21230
2023-01-06,LK,671923,16818,0,655105
2023-01-06,LR,8043,294,0,7749
2023-01-06,LS,34790,723,0,34067
2023-01-06,LT,1290587,9497,0,1281090
2023-01-06,LU,313505,1195,0,312310
2023-01-06,LV,974529,6177,0,968352
2023-01-06,LY,507153,6437,0,500716
2023-01-06,MA,1271823,16295,0,1255528
2023-01-06,MC,15992,65,0,15927
2023-01-06,MD,596914,11936,0,584978
2023-01-06,ME,285031,2791,0,282240
2023-01-06,MG,67750,1418,0,66332
2023-01-06,MH,15554,17,0,15537
2023-01-06,MK,345857,9614,0,336243
2023-01-06,ML,32771,743,0,32028
2023-01-06,MM,633709,19490,0,614219
2023-01-06,MN,1007765,2136,0,1005629
2023-01-06,MR,63429,997,0,62432
2023-01-06,MT,116593,820,0,115773
2023-01-06,MU,291335,1041,0,290294
2023-01-06,MV,185693,311,0,185382
2023-01-06,MW,88220,2685,0,85535
2023-01-06,MX,7271010,331263,0,6939747
2023-01-06,MY,5029337,36870,0,4992467
2023-01-06,MZ,230970,2230,0,228740
2023-01-06,NA,170295,4082,0,166213
2023-01-06,NE,9473,315,0,9158
2023-01-06,NG,266450,3155,0,263295
2023-01-06,NI,15466,245,0,15221
2023-01-06,NL,8687106,23701,0,8663405
2023-01-06,NO,1476141,4859,0,1471282
2023-01-06,NP,1001017,12019,0,988998
2023-01-06,NR,4621,1,0,4620
2023-01-06,NZ,2124568,2332,0,2122236
2023-01-06,OM,399154,4628,0,394526
2023-01-06,PA,1025844,8575,0,1017269
2023-01-06,PE,4466331,218356,0,4247975
2023-01-06,PG,46663,669,0,45994
2023-01-06,PH,4066527,65454,0,4001073
2023-01-06,PK,1575910,30638,0,1545272
2023-01-06,PL,6370996,118586,0,6252410
2023-01-06,PS,703228,5708,0,697520
2023-01-06,PT,5557941,25805,0,5532136
2023-01-06,PW,5976,9,0,5967
2023-01-06,PY,798231,19716,0,778515
2023-01-06,QA,490436,685,0,489751
2023-01-06,RO,3312085,67408,0,3244677
2023-01-06,RS,2451811,17554,0,2434257
2023-01-06,RU,21512371,386057,0,21126314
2023-01-06,RW,133033,1468,0,131565
2023-01-06,SA,827172,9528,0,817644
2023-01-06,SB,24575,153,0,24422
2023-01-06,SC,50355,172,0,50183
2023-01-06,SD,63702,4995,0,58707
2023-01-06,SE,2683356,22142,0,2661214
2023-01-06,SG,2206986,1712,0,2205274
2023-01-06,SI,1312666,7023,0,1305643
2023-01-06,SK,2658192,20838,0,2637354
2023-01-06,SL,7760,126,0,7634
2023-01-06,SM,23176,121,0,23055
2023-01-06,SN,88900,1968,0,86932
2023-01-06,SO,27310,1361,0,25949
2023-01-06,SR,82020,1398,0,80622
2023-01-06,SS,18368,138,0,18230
2023-01-06,ST,6279,77,0,6202
2023-01-06,SV,201785,4230,0,197555
2023-01-06,SY,57423,3163,0,54260
2023-01-06,SZ,74034,1422,0,72612
2023-01-06,TD,7651,194,0,7457
2023-01-06,TG,39346,290,0,39056
2023-01-06,TH,4723618,33650,0,4689968
2023-01-06,TJ,17786,125,0,17661
2023-01-06,TL,23402,138,0,23264
2023-01-06,TN,1147645,29285,0,1118360
2023-01-06,TO,16487,12,0,16475
2023-01-06,TR,17042722,101492,0,16941230
2023-01-06,TT,186279,4289,0,181990
2023-01-06,TV,2805,0,0,2805
2023-01-06,TW,9007371,15445,0,8991926
2023-01-06,TZ,42351,845,0,41506
2023-01-06,UA,5669533,118788,0,5550745
2023-01-06,UG,169985,3630,0,166355
2023-01-06,US,101235080,1096489,0,100138591
2023-01-06,UY,1020161,7570,0,1012591
2023-01-06,UZ,249867,1637,0,248230
2023-01-06,VA,29,0,0,29
2023-01-06,VC,9552,120,0,9432
2023-01-06,VE,550716,5832,0,544884
2023-01-06,VN,11525646,43186,0,11482460
2023-01-06,VU,12014,14,0,12000
2023-01-06,WS,15991,29,0,15962
2023-01-06,XK,272323,3202,0,269121
2023-01-06,YE,11945,2159,0,9786
2023-01-06,ZA,4050050,102568,0,3947482
2023-01-06,ZM,335339,4025,0,331314
2023-01-06,ZW,259981,5637,0,254344
