date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-17,AD,1005,53,869,83
2020-08-17,AE,64541,364,57794,6383
2020-08-17,AF,37667,1378,27166,9123
2020-08-17,AG,93,3,88,2
2020-08-17,AL,7499,230,3816,3453
2020-08-17,AM,41701,824,34655,6222
2020-08-17,AO,1935,88,632,1215
2020-08-17,AR,299126,5814,217850,75462
2020-08-17,AT,23534,729,20765,2040
2020-08-17,AU,23773,438,14538,8797
2020-08-17,AZ,34343,508,32042,1793
2020-08-17,BA,16111,486,9856,5769
2020-08-17,BB,152,7,122,23
2020-08-17,BD,279144,3694,160591,114859
2020-08-17,BE,78534,9944,18003,50587
2020-08-17,BF,1280,55,1018,207
2020-08-17,BG,14500,512,9442,4546
2020-08-17,BH,47185,173,43529,3483
2020-08-17,BI,413,1,336,76
2020-08-17,BJ,2063,39,1690,334
2020-08-17,BN,142,3,139,0
2020-08-17,BO,101223,4123,37471,59629
2020-08-17,BR,3359570,108536,2699080,551954
2020-08-17,BS,1329,19,191,1119
2020-08-17,BT,141,0,103,38
2020-08-17,BW,1308,3,136,1169
2020-08-17,BY,69589,613,67149,1827
2020-08-17,BZ,475,4,38,433
2020-08-17,CA,124218,9108,110433,4677
2020-08-17,CD,9706,243,8705,758
2020-08-17,CF,4667,61,1748,2858
2020-08-17,CG,3831,76,1625,2130
2020-08-17,CH,38252,1991,33300,2961
2020-08-17,CI,17107,110,13990,3007
2020-08-17,CL,387502,10513,360385,16604
2020-08-17,CM,18582,403,16540,1639
2020-08-17,CN,89441,4703,83283,1455
2020-08-17,CO,476660,15372,301525,159763
2020-08-17,CR,29084,304,9233,19547
2020-08-17,CU,3364,88,2692,584
2020-08-17,CV,3203,36,2336,831
2020-08-17,CY,1351,20,870,461
2020-08-17,CZ,20202,399,14622,5181
2020-08-17,DE,226700,9236,202249,15215
2020-08-17,DJ,5372,59,5211,102
2020-08-17,DK,16127,621,13660,1846
2020-08-17,DM,18,0,18,0
2020-08-17,DO,86737,1481,54108,31148
2020-08-17,DZ,39025,1379,27347,10299
2020-08-17,EC,101751,6083,87120,8548
2020-08-17,EE,2192,63,1976,153
2020-08-17,EG,96590,5173,60651,30766
2020-08-17,ER,285,0,248,37
2020-08-17,ES,359082,28646,150376,180060
2020-08-17,ET,31336,544,12524,18268
2020-08-17,FI,7752,334,7050,368
2020-08-17,FJ,28,1,20,7
2020-08-17,FR,258644,30434,84214,143996
2020-08-17,GA,8270,53,6404,1813
2020-08-17,GB,321064,41454,1490,278120
2020-08-17,GD,24,0,24,0
2020-08-17,GE,1341,17,1092,232
2020-08-17,GH,42653,239,40567,1847
2020-08-17,GM,1872,63,401,1408
2020-08-17,GN,8620,51,7472,1097
2020-08-17,GQ,4821,83,2182,2556
2020-08-17,GR,7222,230,1347,5645
2020-08-17,GT,62944,2389,51530,9025
2020-08-17,GW,2117,33,1015,1069
2020-08-17,GY,709,23,349,337
2020-08-17,HN,50995,1583,7450,41962
2020-08-17,HR,6656,166,5254,1236
2020-08-17,HT,7879,196,5235,2448
2020-08-17,HU,4946,608,3630,708
2020-08-17,ID,141370,6207,94458,40705
2020-08-17,IE,27313,1774,23364,2175
2020-08-17,IL,95060,768,71680,22612
2020-08-17,IN,2702681,51797,1977671,673213
2020-08-17,IQ,180133,5954,128945,45234
2020-08-17,IR,345450,19804,299157,26489
2020-08-17,IS,2014,10,1888,116
2020-08-17,IT,254235,35400,203968,14867
2020-08-17,JM,1129,14,764,351
2020-08-17,JO,1398,11,1241,146
2020-08-17,JP,56717,1112,41591,14014
2020-08-17,KE,30365,482,17160,12723
2020-08-17,KG,41991,1496,34537,5958
2020-08-17,KH,273,0,238,35
2020-08-17,KM,405,7,379,19
2020-08-17,KN,17,0,17,0
2020-08-17,KR,15761,306,13934,1521
2020-08-17,KW,76827,502,68633,7692
2020-08-17,KZ,121639,1487,84445,35707
2020-08-17,LA,22,0,19,3
2020-08-17,LB,9337,105,2809,6423
2020-08-17,LC,25,0,25,0
2020-08-17,LI,94,1,87,6
2020-08-17,LK,2900,11,2676,213
2020-08-17,LR,1277,82,803,392
2020-08-17,LS,946,30,271,645
2020-08-17,LT,2436,81,1705,650
2020-08-17,LU,7469,124,6739,606
2020-08-17,LV,1323,32,1078,213
2020-08-17,LY,8579,157,969,7453
2020-08-17,MA,43558,681,29941,12936
2020-08-17,MC,148,4,114,30
2020-08-17,MD,30377,908,21220,8249
2020-08-17,ME,4085,80,2986,1019
2020-08-17,MG,13886,171,12603,1112
2020-08-17,MK,12840,547,9174,3119
2020-08-17,ML,2640,125,1987,528
2020-08-17,MM,376,6,331,39
2020-08-17,MN,298,0,278,20
2020-08-17,MR,6762,157,6018,587
2020-08-17,MT,1375,9,759,607
2020-08-17,MU,346,10,334,2
2020-08-17,MV,5909,23,3488,2398
2020-08-17,MW,5125,162,2690,2273
2020-08-17,MX,525733,57023,430840,37870
2020-08-17,MY,9212,125,8876,211
2020-08-17,MZ,2914,19,1196,1699
2020-08-17,NA,4344,36,2379,1929
2020-08-17,NE,1167,69,1078,20
2020-08-17,NG,49485,977,36834,11674
2020-08-17,NI,4115,128,2913,1074
2020-08-17,NL,64980,6194,357,58429
2020-08-17,NO,10060,261,8857,942
2020-08-17,NP,27241,107,17495,9639
2020-08-17,NZ,1643,22,1531,90
2020-08-17,OM,83226,588,77812,4826
2020-08-17,PA,82543,1788,55845,24910
2020-08-17,PE,535946,26281,370717,138948
2020-08-17,PG,333,3,110,220
2020-08-17,PH,164474,2681,112759,49034
2020-08-17,PK,289215,6175,269087,13953
2020-08-17,PL,57279,1885,39359,16035
2020-08-17,PS,16844,113,9906,6825
2020-08-17,PT,54234,1779,39800,12655
2020-08-17,PY,10135,145,6210,3780
2020-08-17,QA,115368,193,112088,3087
2020-08-17,RO,71194,3029,32759,35406
2020-08-17,RS,29782,677,0,29105
2020-08-17,RU,925558,15707,734573,175278
2020-08-17,RW,2540,8,1661,871
2020-08-17,SA,299914,3436,268385,28093
2020-08-17,SC,127,0,126,1
2020-08-17,SD,12485,803,6385,5297
2020-08-17,SE,85045,5787,0,79258
2020-08-17,SG,55838,27,52350,3461
2020-08-17,SI,2429,129,2052,248
2020-08-17,SK,2907,31,1969,907
2020-08-17,SL,1956,69,1506,381
2020-08-17,SM,699,42,657,0
2020-08-17,SN,12237,256,7728,4253
2020-08-17,SO,3257,93,2374,790
2020-08-17,SR,3077,48,2138,891
2020-08-17,SS,2490,47,1175,1268
2020-08-17,ST,885,15,821,49
2020-08-17,SV,23193,618,10977,11598
2020-08-17,SY,1764,68,425,1271
2020-08-17,SZ,3894,73,2371,1450
2020-08-17,TD,959,76,865,18
2020-08-17,TG,1154,27,858,269
2020-08-17,TH,3378,58,3194,126
2020-08-17,TJ,8099,64,6897,1138
2020-08-17,TL,25,0,24,1
2020-08-17,TN,2185,56,1362,767
2020-08-17,TR,250542,5996,231971,12575
2020-08-17,TT,588,12,140,436
2020-08-17,TW,485,7,450,28
2020-08-17,TZ,509,21,183,305
2020-08-17,UA,95007,2122,49692,43193
2020-08-17,UG,1560,15,1165,380
2020-08-17,US,5451110,170895,1865580,3414635
2020-08-17,UY,1457,40,1205,212
2020-08-17,UZ,35702,236,30973,4493
2020-08-17,VA,12,0,12,0
2020-08-17,VC,58,0,55,3
2020-08-17,VE,34802,288,23575,10939
2020-08-17,VN,983,25,467,491
2020-08-17,WS,0,0,0,0
2020-08-17,XK,11545,410,7343,3792
2020-08-17,YE,1869,535,1045,289
2020-08-17,ZA,589886,11982,477671,100233
2020-08-17,ZM,9839,264,8575,1000
2020-08-17,ZW,5308,135,3848,1325
