date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-22,AD,47686,165,0,47521
2022-12-22,AE,1046418,2348,0,1044070
2022-12-22,AF,207239,7845,0,199394
2022-12-22,AG,9106,146,0,8960
2022-12-22,AL,333708,3594,0,330114
2022-12-22,AM,445881,8712,0,437169
2022-12-22,AO,104973,1928,0,103045
2022-12-22,AR,9829236,130080,0,9699156
2022-12-22,AT,5668157,21348,0,5646809
2022-12-22,AU,11068107,16916,0,11051191
2022-12-22,AZ,825737,10002,0,815735
2022-12-22,BA,400867,16221,0,384646
2022-12-22,BB,104944,568,0,104376
2022-12-22,BD,2037003,29438,0,2007565
2022-12-22,BE,4668248,33228,0,4635020
2022-12-22,BF,22006,395,0,21611
2022-12-22,BG,1290967,38089,0,1252878
2022-12-22,BH,698136,1539,0,696597
2022-12-22,BI,51722,38,0,51684
2022-12-22,BJ,27982,163,0,27819
2022-12-22,BN,266819,225,0,266594
2022-12-22,BO,1143829,22277,0,1121552
2022-12-22,BR,36092845,692652,0,35400193
2022-12-22,BS,37491,833,0,36658
2022-12-22,BT,62524,21,0,62503
2022-12-22,BW,327511,2794,0,324717
2022-12-22,BY,994037,7118,0,986919
2022-12-22,BZ,69675,688,0,68987
2022-12-22,CA,4493472,48993,0,4444479
2022-12-22,CD,94970,1461,0,93509
2022-12-22,CF,15311,113,0,15198
2022-12-22,CG,25375,386,0,24989
2022-12-22,CH,4386815,14166,0,4372649
2022-12-22,CI,87919,830,0,87089
2022-12-22,CL,4997056,62963,0,4934093
2022-12-22,CM,123993,1965,0,122028
2022-12-22,CN,4333417,16589,0,4316828
2022-12-22,CO,6322281,141881,0,6180400
2022-12-22,CR,1156497,9059,0,1147438
2022-12-22,CU,1111757,8530,0,1103227
2022-12-22,CV,63185,412,0,62773
2022-12-22,CY,625562,1250,0,624312
2022-12-22,CZ,4576016,42054,0,4533962
2022-12-22,DE,37177845,160611,0,37017234
2022-12-22,DJ,15690,189,0,15501
2022-12-22,DK,3425840,7740,0,3418100
2022-12-22,DM,15760,74,0,15686
2022-12-22,DO,655540,4384,0,651156
2022-12-22,DZ,271190,6881,0,264309
2022-12-22,EC,1031449,35940,0,995509
2022-12-22,EE,611291,2837,0,608454
2022-12-22,EG,515645,24801,0,490844
2022-12-22,ER,10189,103,0,10086
2022-12-22,ES,13651239,116658,0,13534581
2022-12-22,ET,496778,7572,0,489206
2022-12-22,FI,1438205,7933,0,1430272
2022-12-22,FJ,68625,878,0,67747
2022-12-22,FM,22203,58,0,22145
2022-12-22,FR,39278897,162035,0,39116862
2022-12-22,GA,48973,306,0,48667
2022-12-22,GB,24364786,213994,0,24150792
2022-12-22,GD,19644,238,0,19406
2022-12-22,GE,1808820,16897,0,1791923
2022-12-22,GH,171038,1461,0,169577
2022-12-22,GM,12586,372,0,12214
2022-12-22,GN,38191,465,0,37726
2022-12-22,GQ,17186,183,0,17003
2022-12-22,GR,5548487,34779,0,5513708
2022-12-22,GT,1193391,19989,0,1173402
2022-12-22,GW,8848,176,0,8672
2022-12-22,GY,71963,1286,0,70677
2022-12-22,HN,463685,11063,0,452622
2022-12-22,HR,1260837,17492,0,1243345
2022-12-22,HT,33893,860,0,33033
2022-12-22,HU,2181419,48439,0,2132980
2022-12-22,ID,6713879,160488,0,6553391
2022-12-22,IE,1687668,8293,0,1679375
2022-12-22,IL,4754246,11987,0,4742259
2022-12-22,IN,44677902,530690,0,44147212
2022-12-22,IQ,2465107,25373,0,2439734
2022-12-22,IR,7560667,144672,0,7415995
2022-12-22,IS,207974,229,0,207745
2022-12-22,IT,24884034,183138,0,24700896
2022-12-22,JM,152758,3461,0,149297
2022-12-22,JO,1746997,14122,0,1732875
2022-12-22,JP,27787924,54373,0,27733551
2022-12-22,KE,342444,5688,0,336756
2022-12-22,KG,206557,2991,0,203566
2022-12-22,KH,138467,3056,0,135411
2022-12-22,KI,3430,13,0,3417
2022-12-22,KM,8979,161,0,8818
2022-12-22,KN,6560,46,0,6514
2022-12-22,KP,1,6,0,-5
2022-12-22,KR,28534558,31674,0,28502884
2022-12-22,KW,662747,2570,0,660177
2022-12-22,KZ,1488306,19057,0,1469249
2022-12-22,LA,217611,758,0,216853
2022-12-22,LB,1221874,10743,0,1211131
2022-12-22,LC,29741,409,0,29332
2022-12-22,LI,21228,88,0,21140
2022-12-22,LK,671838,16814,0,655024
2022-12-22,LR,8043,294,0,7749
2022-12-22,LS,34490,706,0,33784
2022-12-22,LT,1285267,9459,0,1275808
2022-12-22,LU,311435,1177,0,310258
2022-12-22,LV,972195,6140,0,966055
2022-12-22,LY,507121,6437,0,500684
2022-12-22,MA,1271097,16294,0,1254803
2022-12-22,MC,15897,65,0,15832
2022-12-22,MD,596193,11929,0,584264
2022-12-22,ME,284472,2790,0,281682
2022-12-22,MG,67684,1415,0,66269
2022-12-22,MH,15547,17,0,15530
2022-12-22,MK,345402,9608,0,335794
2022-12-22,ML,32767,743,0,32024
2022-12-22,MM,633590,19489,0,614101
2022-12-22,MN,1007250,2135,0,1005115
2022-12-22,MR,63425,997,0,62428
2022-12-22,MT,116196,812,0,115384
2022-12-22,MU,289980,1039,0,288941
2022-12-22,MV,185666,311,0,185355
2022-12-22,MW,88220,2685,0,85535
2022-12-22,MX,7196485,330834,0,6865651
2022-12-22,MY,5021242,36824,0,4984418
2022-12-22,MZ,230918,2229,0,228689
2022-12-22,NA,170181,4080,0,166101
2022-12-22,NE,9473,314,0,9159
2022-12-22,NG,266381,3155,0,263226
2022-12-22,NI,15308,245,0,15063
2022-12-22,NL,8671425,23660,0,8647765
2022-12-22,NO,1473504,4670,0,1468834
2022-12-22,NP,1000962,12019,0,988943
2022-12-22,NR,4621,1,0,4620
2022-12-22,NZ,2069108,2289,0,2066819
2022-12-22,OM,399154,4628,0,394526
2022-12-22,PA,1020961,8554,0,1012407
2022-12-22,PE,4430160,217960,0,4212200
2022-12-22,PG,46663,669,0,45994
2022-12-22,PH,4059369,65172,0,3994197
2022-12-22,PK,1575651,30635,0,1545016
2022-12-22,PL,6364049,118452,0,6245597
2022-12-22,PS,703228,5708,0,697520
2022-12-22,PT,5554058,25714,0,5528344
2022-12-22,PW,5955,9,0,5946
2022-12-22,PY,781111,19655,0,761456
2022-12-22,QA,487321,685,0,486636
2022-12-22,RO,3305048,67341,0,3237707
2022-12-22,RS,2438130,17480,0,2420650
2022-12-22,RU,21435797,385302,0,21050495
2022-12-22,RW,132920,1467,0,131453
2022-12-22,SA,826711,9503,0,817208
2022-12-22,SB,24575,153,0,24422
2022-12-22,SC,50355,172,0,50183
2022-12-22,SD,63686,4994,0,58692
2022-12-22,SE,2665176,21627,0,2643549
2022-12-22,SG,2193890,1710,0,2192180
2022-12-22,SI,1296066,6980,0,1289086
2022-12-22,SK,2655504,20794,0,2634710
2022-12-22,SL,7760,126,0,7634
2022-12-22,SM,22813,120,0,22693
2022-12-22,SN,88896,1968,0,86928
2022-12-22,SO,27300,1361,0,25939
2022-12-22,SR,81581,1393,0,80188
2022-12-22,SS,18368,138,0,18230
2022-12-22,ST,6279,77,0,6202
2022-12-22,SV,201785,4230,0,197555
2022-12-22,SY,57423,3163,0,54260
2022-12-22,SZ,73992,1422,0,72570
2022-12-22,TD,7649,194,0,7455
2022-12-22,TG,39340,290,0,39050
2022-12-22,TH,4718908,33505,0,4685403
2022-12-22,TJ,17786,125,0,17661
2022-12-22,TL,23386,138,0,23248
