date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-12,AD,15819,130,0,15689
2021-11-12,AE,740801,2142,0,738659
2021-11-12,AF,156487,7292,0,149195
2021-11-12,AG,4106,106,0,4000
2021-11-12,AL,192013,2983,0,189030
2021-11-12,AM,326830,6937,0,319893
2021-11-12,AO,64875,1726,0,63149
2021-11-12,AR,5304059,116222,0,5187837
2021-11-12,AT,934948,11641,0,923307
2021-11-12,AU,188493,1877,0,186616
2021-11-12,AZ,556430,7397,0,549033
2021-11-12,BA,263587,11962,0,251625
2021-11-12,BB,21595,191,0,21404
2021-11-12,BD,1572127,27912,0,1544215
2021-11-12,BE,1484712,26321,0,1458391
2021-11-12,BF,15281,234,0,15047
2021-11-12,BG,653209,26125,0,627084
2021-11-12,BH,277184,1393,0,275791
2021-11-12,BI,20221,38,0,20183
2021-11-12,BJ,24833,161,0,24672
2021-11-12,BN,14121,95,0,14026
2021-11-12,BO,522530,19004,0,503526
2021-11-12,BR,21939196,610491,0,21328705
2021-11-12,BS,22572,665,0,21907
2021-11-12,BT,2623,3,0,2620
2021-11-12,BW,193701,2411,0,191290
2021-11-12,BY,623628,4820,0,618808
2021-11-12,BZ,28899,534,0,28365
2021-11-12,CA,1753722,29362,0,1724360
2021-11-12,CD,57729,1099,0,56630
2021-11-12,CF,11666,101,0,11565
2021-11-12,CG,18153,309,0,17844
2021-11-12,CH,909038,11325,0,897713
2021-11-12,CI,61486,700,0,60786
2021-11-12,CL,1721025,37936,0,1683089
2021-11-12,CM,106190,1770,0,104420
2021-11-12,CN,110629,4849,0,105780
2021-11-12,CO,5026822,127721,0,4899101
2021-11-12,CR,564159,7197,0,556962
2021-11-12,CU,958097,8279,0,949818
2021-11-12,CV,38293,350,0,37943
2021-11-12,CY,127036,587,0,126449
2021-11-12,CZ,1866969,31355,0,1835614
2021-11-12,DE,5002730,97623,0,4905107
2021-11-12,DJ,13494,186,0,13308
2021-11-12,DK,420919,2759,0,418160
2021-11-12,DM,5235,34,0,5201
2021-11-12,DO,393383,4165,0,389218
2021-11-12,DZ,207764,5971,0,201793
2021-11-12,EC,519560,32989,0,486571
2021-11-12,EE,210542,1662,0,208880
2021-11-12,EG,342097,19366,0,322731
2021-11-12,ER,7039,48,0,6991
2021-11-12,ES,5047156,87673,0,4959483
2021-11-12,ET,368346,6601,0,361745
2021-11-12,FI,167119,1216,0,165903
2021-11-12,FJ,52397,679,0,51718
2021-11-12,FM,1,0,0,1
2021-11-12,FR,7362807,119069,0,7243738
2021-11-12,GA,36587,262,0,36325
2021-11-12,GB,9534544,143116,0,9391428
2021-11-12,GD,5863,200,0,5663
2021-11-12,GE,775826,10816,0,765010
2021-11-12,GH,130649,1206,0,129443
2021-11-12,GM,9980,341,0,9639
2021-11-12,GN,30715,387,0,30328
2021-11-12,GQ,13485,168,0,13317
2021-11-12,GR,821900,16616,0,805284
2021-11-12,GT,609136,15675,0,593461
2021-11-12,GW,6301,143,0,6158
2021-11-12,GY,36652,955,0,35697
2021-11-12,HN,376841,10349,0,366492
2021-11-12,HR,528286,9774,0,518512
2021-11-12,HT,24543,708,0,23835
2021-11-12,HU,939784,31867,0,907917
2021-11-12,ID,4250157,143628,0,4106529
2021-11-12,IE,490001,5566,0,484435
2021-11-12,IL,1336587,8140,0,1328447
2021-11-12,IN,34426036,463245,0,33962791
2021-11-12,IQ,2067797,23471,0,2044326
2021-11-12,IR,6027269,127918,0,5899351
2021-11-12,IS,15321,34,0,15287
2021-11-12,IT,4843957,132686,0,4711271
2021-11-12,JM,90005,2311,0,87694
2021-11-12,JO,888435,11197,0,877238
2021-11-12,JP,1724573,18320,0,1706253
2021-11-12,KE,254215,5316,0,248899
2021-11-12,KG,182197,2699,0,179498
2021-11-12,KH,119421,2856,0,116565
2021-11-12,KI,2,0,0,2
2021-11-12,KM,4363,149,0,4214
2021-11-12,KN,2736,27,0,2709
2021-11-12,KR,393042,3083,0,389959
2021-11-12,KW,412960,2462,0,410498
2021-11-12,KZ,1036373,17461,0,1018912
2021-11-12,LA,52175,94,0,52081
2021-11-12,LB,650655,8571,0,642084
2021-11-12,LC,12808,269,0,12539
2021-11-12,LI,3846,61,0,3785
2021-11-12,LK,548784,13950,0,534834
2021-11-12,LR,5818,287,0,5531
2021-11-12,LS,21688,660,0,21028
2021-11-12,LT,439373,6271,0,433102
2021-11-12,LU,84248,855,0,83393
2021-11-12,LV,238153,3683,0,234470
2021-11-12,LY,364076,5275,0,358801
2021-11-12,MA,948025,14737,0,933288
2021-11-12,MC,3473,36,0,3437
2021-11-12,MD,351940,8391,0,343549
2021-11-12,ME,151272,2194,0,149078
2021-11-12,MG,43672,964,0,42708
2021-11-12,MH,4,0,0,4
2021-11-12,MK,208467,7307,0,201160
2021-11-12,ML,16605,584,0,16021
2021-11-12,MM,511717,18899,0,492818
2021-11-12,MN,372187,1869,0,370318
2021-11-12,MR,38001,806,0,37195
2021-11-12,MT,38117,462,0,37655
2021-11-12,MU,18979,240,0,18739
2021-11-12,MV,89529,247,0,89282
2021-11-12,MW,61841,2302,0,59539
2021-11-12,MX,3838308,290630,0,3547678
2021-11-12,MY,2535338,29576,0,2505762
2021-11-12,MZ,151414,1934,0,149480
2021-11-12,NA,129038,3564,0,125474
2021-11-12,NE,6650,231,0,6419
2021-11-12,NG,213076,2949,0,210127
2021-11-12,NI,16877,210,0,16667
2021-11-12,NL,2309626,19138,0,2290488
2021-11-12,NO,226064,950,0,225114
2021-11-12,NP,816415,11469,0,804946
2021-11-12,NZ,8483,33,0,8450
2021-11-12,OM,304410,4113,0,300297
2021-11-12,PA,474231,7341,0,466890
2021-11-12,PE,2212514,200573,0,2011941
2021-11-12,PG,32627,430,0,32197
2021-11-12,PH,2813115,45035,0,2768080
2021-11-12,PK,1279373,28595,0,1250778
2021-11-12,PL,3175769,78555,0,3097214
2021-11-12,PS,456632,4743,0,451889
