date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-02,AD,12115,116,11401,598
2021-04-02,AE,465939,1502,450111,14326
2021-04-02,AF,56572,2495,51798,2279
2021-04-02,AG,1152,28,858,266
2021-04-02,AL,125842,2247,92500,31095
2021-04-02,AM,194852,3552,174545,16755
2021-04-02,AO,22467,538,20867,1062
2021-04-02,AR,2373153,56023,2121954,195176
2021-04-02,AT,552729,9397,506675,36657
2021-04-02,AU,29341,909,23025,5407
2021-04-02,AZ,266322,3617,239807,22898
2021-04-02,BA,173478,6763,131726,34989
2021-04-02,BB,3665,42,3518,105
2021-04-02,BD,624594,9155,547411,68028
2021-04-02,BE,892585,23083,0,869502
2021-04-02,BF,12791,150,12430,211
2021-04-02,BG,350340,13438,266091,70811
2021-04-02,BH,146454,527,136827,9100
2021-04-02,BI,2842,6,773,2063
2021-04-02,BJ,7313,93,6452,768
2021-04-02,BN,213,3,195,15
2021-04-02,BO,273947,12305,223760,37882
2021-04-02,BR,12910082,328206,11277632,1304244
2021-04-02,BS,9171,188,8676,307
2021-04-02,BT,889,1,870,18
2021-04-02,BW,40878,591,36958,3329
2021-04-02,BY,324694,2267,315226,7201
2021-04-02,BZ,12456,317,12090,49
2021-04-02,CA,998208,23011,924144,51053
2021-04-02,CD,28217,745,25512,1960
2021-04-02,CF,5245,72,4957,216
2021-04-02,CG,9681,135,8208,1338
2021-04-02,CH,605342,10351,317600,277391
2021-04-02,CI,44445,250,41281,2914
2021-04-02,CL,1011485,23421,942413,45651
2021-04-02,CM,57337,851,35261,21225
2021-04-02,CN,101799,4841,96583,375
2021-04-02,CO,2428048,63777,2300887,63384
2021-04-02,CR,216764,2957,192699,21108
2021-04-02,CU,77353,429,72351,4573
2021-04-02,CV,17717,171,16398,1148
2021-04-02,CY,46878,261,2057,44560
2021-04-02,CZ,1545865,26765,1374823,144277
2021-04-02,DE,2882356,76940,2566530,238886
2021-04-02,DJ,8431,72,6630,1729
2021-04-02,DK,232665,2425,221045,9195
2021-04-02,DM,165,0,159,6
2021-04-02,DO,253781,3334,213339,37108
2021-04-02,DZ,117429,3099,81729,32601
2021-04-02,EC,332038,16910,281684,33444
2021-04-02,EE,108418,922,85053,22443
2021-04-02,EG,203546,12084,155448,36014
2021-04-02,ER,3334,10,3058,266
2021-04-02,ES,3291394,75541,150376,3065477
2021-04-02,ET,211314,2915,159929,48470
2021-04-02,FI,78672,846,46000,31826
2021-04-02,FJ,67,2,64,1
2021-04-02,FM,1,0,1,0
2021-04-02,FR,4802457,96438,304563,4401456
2021-04-02,GA,19863,119,16910,2834
2021-04-02,GB,4367969,127058,13190,4227721
2021-04-02,GD,155,1,152,2
2021-04-02,GE,282789,3798,273930,5061
2021-04-02,GH,90674,744,88426,1504
2021-04-02,GM,5459,165,5070,224
2021-04-02,GN,20228,128,16832,3268
2021-04-02,GQ,7008,103,6635,270
2021-04-02,GR,270230,8232,93764,168234
2021-04-02,GT,195036,6875,178659,9502
2021-04-02,GW,3661,65,2992,604
2021-04-02,GY,10446,235,9211,1000
2021-04-02,HN,189726,4622,73308,111796
2021-04-02,HR,276416,5996,257309,13111
2021-04-02,HT,12788,252,11126,1410
2021-04-02,HU,670776,21262,413370,236144
2021-04-02,ID,1523179,41151,1361017,121011
2021-04-02,IE,237187,4713,23364,209110
2021-04-02,IL,833707,6220,820906,6581
2021-04-02,IN,12392260,164110,11569241,658909
2021-04-02,IQ,862821,14390,768215,80216
2021-04-02,IR,1908974,62876,1633949,212149
2021-04-02,IS,6205,29,6058,118
2021-04-02,IT,3629000,110328,2953377,565295
2021-04-02,JM,39967,607,17861,21499
2021-04-02,JO,622833,7039,525703,90091
2021-04-02,JP,479953,9191,447559,23203
2021-04-02,KE,136893,2186,93430,41277
2021-04-02,KG,88700,1500,84979,2221
2021-04-02,KH,2546,16,1256,1274
2021-04-02,KM,3712,146,3538,28
2021-04-02,KN,44,0,44,0
2021-04-02,KR,104736,1740,96196,6800
2021-04-02,KW,234754,1327,219257,14170
2021-04-02,KZ,301818,3236,271216,27366
2021-04-02,LA,49,0,46,3
2021-04-02,LB,474925,6346,377136,91443
2021-04-02,LC,4265,61,4142,62
2021-04-02,LI,2678,56,2571,51
2021-04-02,LK,93128,571,89701,2856
2021-04-02,LR,2042,85,1899,58
2021-04-02,LS,10706,315,4471,5920
2021-04-02,LT,217865,3594,200266,14005
2021-04-02,LU,62105,750,57596,3759
2021-04-02,LV,103588,1922,94101,7565
2021-04-02,LY,161088,2684,148288,10116
2021-04-02,MA,497257,8835,484224,4198
2021-04-02,MC,2320,28,2143,149
2021-04-02,MD,233136,5048,211803,16285
2021-04-02,ME,91906,1296,84587,6023
2021-04-02,MG,24968,444,22300,2224
