date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-11,AD,46664,155,0,46509
2022-11-11,AE,1040604,2348,0,1038256
2022-11-11,AF,204392,7829,0,196563
2022-11-11,AG,9106,146,0,8960
2022-11-11,AL,333125,3593,0,329532
2022-11-11,AM,445397,8709,0,436688
2022-11-11,AO,103131,1917,0,101214
2022-11-11,AR,9720232,130003,0,9590229
2022-11-11,AT,5484553,21082,0,5463471
2022-11-11,AU,10472100,15873,0,10456227
2022-11-11,AZ,823636,9959,0,813677
2022-11-11,BA,400185,16184,0,384001
2022-11-11,BB,103424,560,0,102864
2022-11-11,BD,2036109,29426,0,2006683
2022-11-11,BE,4622723,32976,0,4589747
2022-11-11,BF,21631,387,0,21244
2022-11-11,BG,1283364,37952,0,1245412
2022-11-11,BH,693082,1531,0,691551
2022-11-11,BI,50574,38,0,50536
2022-11-11,BJ,27912,163,0,27749
2022-11-11,BN,244599,225,0,244374
2022-11-11,BO,1109763,22243,0,1087520
2022-11-11,BR,34908198,688656,0,34219542
2022-11-11,BS,37433,833,0,36600
2022-11-11,BT,62430,21,0,62409
2022-11-11,BW,326344,2790,0,323554
2022-11-11,BY,994037,7118,0,986919
2022-11-11,BZ,68972,687,0,68285
2022-11-11,CA,4402177,47272,0,4354905
2022-11-11,CD,93467,1447,0,92020
2022-11-11,CF,15289,113,0,15176
2022-11-11,CG,24837,386,0,24451
2022-11-11,CH,4276848,14097,0,4262751
2022-11-11,CI,87851,829,0,87022
2022-11-11,CL,4826234,61953,0,4764281
2022-11-11,CM,123993,1965,0,122028
2022-11-11,CN,3070130,15743,0,3054387
2022-11-11,CO,6311359,141862,0,6169497
2022-11-11,CR,1140864,9019,0,1131845
2022-11-11,CU,1111311,8530,0,1102781
2022-11-11,CV,62646,410,0,62236
2022-11-11,CY,602662,1200,0,601462
2022-11-11,CZ,4164606,41703,0,4122903
2022-11-11,DE,36033394,155588,0,35877806
2022-11-11,DJ,15690,189,0,15501
2022-11-11,DK,3388326,7483,0,3380843
2022-11-11,DM,15760,74,0,15686
2022-11-11,DO,647717,4384,0,643333
2022-11-11,DZ,270924,6881,0,264043
2022-11-11,EC,1009388,35935,0,973453
2022-11-11,EE,607844,2757,0,605087
2022-11-11,EG,515645,24798,0,490847
2022-11-11,ER,10189,103,0,10086
2022-11-11,ES,13543816,115422,0,13428394
2022-11-11,ET,494166,7572,0,486594
2022-11-11,FI,1372651,6913,0,1365738
2022-11-11,FJ,68287,878,0,67409
2022-11-11,FM,22203,58,0,22145
2022-11-11,FR,37288432,158711,0,37129721
2022-11-11,GA,48945,306,0,48639
2022-11-11,GB,24179656,211417,0,23968239
2022-11-11,GD,19613,237,0,19376
2022-11-11,GE,1785138,16912,0,1768226
2022-11-11,GH,170894,1460,0,169434
2022-11-11,GM,12580,372,0,12208
2022-11-11,GN,38122,458,0,37664
2022-11-11,GQ,17182,183,0,16999
2022-11-11,GR,5250288,33888,0,5216400
2022-11-11,GT,1144771,19916,0,1124855
2022-11-11,GW,8848,176,0,8672
2022-11-11,GY,71461,1281,0,70180
2022-11-11,HN,457406,11041,0,446365
2022-11-11,HR,1249699,17215,0,1232484
2022-11-11,HT,33828,860,0,32968
2022-11-11,HU,2153564,48111,0,2105453
2022-11-11,ID,6550448,159035,0,6391413
2022-11-11,IE,1675723,8100,0,1667623
2022-11-11,IL,4694836,11788,0,4683048
2022-11-11,IN,44665643,530528,0,44135115
2022-11-11,IQ,2461857,25361,0,2436496
2022-11-11,IR,7558812,144609,0,7414203
2022-11-11,IS,206803,219,0,206584
2022-11-11,IT,23823192,179985,0,23643207
2022-11-11,JM,152306,3350,0,148956
2022-11-11,JO,1746997,14122,0,1732875
2022-11-11,JP,23055475,47523,0,23007952
2022-11-11,KE,340209,5678,0,334531
2022-11-11,KG,206464,2991,0,203473
2022-11-11,KH,137996,3056,0,134940
2022-11-11,KI,3430,13,0,3417
2022-11-11,KM,8879,161,0,8718
2022-11-11,KN,6552,46,0,6506
2022-11-11,KP,1,6,0,-5
2022-11-11,KR,26145764,29617,0,26116147
2022-11-11,KW,662359,2569,0,659790
2022-11-11,KZ,1485203,19053,0,1466150
2022-11-11,LA,216355,758,0,215597
2022-11-11,LB,1219465,10718,0,1208747
2022-11-11,LC,29676,408,0,29268
2022-11-11,LI,20750,87,0,20663
2022-11-11,LK,671384,16784,0,654600
2022-11-11,LR,7998,294,0,7704
2022-11-11,LS,34490,706,0,33784
2022-11-11,LT,1271238,9407,0,1261831
2022-11-11,LU,303571,1151,0,302420
2022-11-11,LV,956780,6076,0,950704
2022-11-11,LY,507060,6437,0,500623
2022-11-11,MA,1266458,16283,0,1250175
2022-11-11,MC,15071,65,0,15006
2022-11-11,MD,594163,11900,0,582263
2022-11-11,ME,283268,2788,0,280480
2022-11-11,MG,66788,1411,0,65377
2022-11-11,MH,15389,17,0,15372
2022-11-11,MK,344342,9564,0,334778
2022-11-11,ML,32745,742,0,32003
2022-11-11,MM,632587,19486,0,613101
2022-11-11,MN,986599,2131,0,984468
2022-11-11,MR,63410,997,0,62413
2022-11-11,MT,115563,808,0,114755
2022-11-11,MU,268397,1033,0,267364
2022-11-11,MV,185454,309,0,185145
2022-11-11,MW,88073,2685,0,85388
2022-11-11,MX,7116424,330430,0,6785994
2022-11-11,MY,4943701,36537,0,4907164
2022-11-11,MZ,230475,2224,0,228251
2022-11-11,NA,169946,4080,0,165866
2022-11-11,NE,9430,314,0,9116
2022-11-11,NG,266192,3155,0,263037
2022-11-11,NI,15203,245,0,14958
2022-11-11,NL,8639735,23525,0,8616210
