date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-05,ES,3311325,75783,150376,3085166
2021-04-05,ET,217327,3000,163022,51305
2021-04-05,FI,79737,846,46000,32891
2021-04-05,FJ,67,2,64,1
2021-04-05,FM,1,0,1,0
2021-04-05,FR,4893971,97005,306893,4490073
2021-04-05,GA,19863,119,16910,2834
2021-04-05,GB,4376629,127106,13296,4236227
2021-04-05,GD,155,1,152,2
2021-04-05,GE,284061,3822,275024,5215
2021-04-05,GH,90900,752,88674,1474
2021-04-05,GM,5505,166,5086,253
2021-04-05,GN,20506,130,17995,2381
2021-04-05,GQ,7059,104,6683,272
2021-04-05,GR,277277,8453,93764,175060
2021-04-05,GT,195680,6894,180527,8259
2021-04-05,GW,3662,66,3012,584
2021-04-05,GY,10606,246,9289,1071
2021-04-05,HN,191136,4681,73463,112992
2021-04-05,HR,280164,6083,262227,11854
2021-04-05,HT,12788,252,11317,1219
2021-04-05,HU,689853,21928,418084,249841
2021-04-05,ID,1537967,41815,1381677,114475
2021-04-05,IE,238466,4718,23364,210384
2021-04-05,IL,834603,6248,823330,5025
2021-04-05,IN,12686049,165547,11732279,788223
2021-04-05,IQ,879991,14502,784199,81290
2021-04-05,IR,1945964,63332,1658978,223654
2021-04-05,IS,6225,29,6072,124
2021-04-05,IT,3678944,111326,2997522,570096
2021-04-05,JM,41013,618,18297,22098
2021-04-05,JO,639444,7283,552764,79397
2021-04-05,JP,486792,9229,451999,25564
2021-04-05,KE,139448,2244,94361,42843
2021-04-05,KG,89153,1507,85271,2375
2021-04-05,KH,2752,21,1747,984
2021-04-05,KM,3725,146,3539,40
2021-04-05,KN,44,0,44,0
2021-04-05,KR,106230,1752,97363,7115
2021-04-05,KW,238549,1365,223269,13915
2021-04-05,KZ,307676,3249,275505,28922
2021-04-05,LA,49,0,46,3
2021-04-05,LB,480502,6443,386768,87291
2021-04-05,LC,4273,61,4142,70
2021-04-05,LI,2697,56,2571,70
2021-04-05,LK,93595,581,90563,2451
2021-04-05,LR,2042,85,1899,58
2021-04-05,LS,10707,315,4471,5921
2021-04-05,LT,220212,3615,201727,14870
2021-04-05,LU,62105,750,57596,3759
2021-04-05,LV,104224,1934,95561,6729
2021-04-05,LY,163442,2757,149836,10849
2021-04-05,MA,498329,8857,485162,4310
2021-04-05,MC,2334,30,2190,114
2021-04-05,MD,235790,5178,216478,14134
2021-04-05,ME,92740,1317,86029,5394
2021-04-05,MG,25709,459,22702,2548
2021-04-05,MH,4,0,4,0
2021-04-05,MK,135167,3977,110388,20802
2021-04-05,ML,10620,393,6989,3238
2021-04-05,MM,142511,3206,131815,7490
2021-04-05,MN,11651,13,6010,5628
2021-04-05,MR,17939,449,17212,278
2021-04-05,MT,29279,399,28349,531
2021-04-05,MU,1121,12,707,402
2021-04-05,MV,24908,67,21773,3068
2021-04-05,MW,33673,1124,30757,1792
2021-04-05,MX,2251705,204399,1765244,282062
2021-04-05,MY,352029,1295,336456,14278
2021-04-05,MZ,68227,782,57234,10211
2021-04-05,NA,44886,538,42358,1990
2021-04-05,NE,5041,188,4698,155
2021-04-05,NG,163330,2058,152045,9227
2021-04-05,NI,6677,178,4225,2274
2021-04-05,NL,1329560,16801,16841,1295918
2021-04-05,NO,99249,676,17998,80575
2021-04-05,NP,278210,3036,273342,1832
2021-04-05,NZ,2524,26,2424,74
2021-04-05,OM,164274,1722,147539,15013
2021-04-05,PA,356556,6138,345719,4699
2021-04-05,PE,1590209,53138,1509493,27578
2021-04-05,PG,7406,67,846,6493
2021-04-05,PH,803398,13435,646237,143726
2021-04-05,PK,696184,14924,618158,63102
2021-04-05,PL,2448463,55005,2009308,384150
2021-04-05,PS,253922,2716,223249,27957
2021-04-05,PT,823494,16885,780643,25966
2021-04-05,PY,222663,4463,183552,34648
2021-04-05,QA,184334,306,166441,17587
2021-04-05,RO,977986,24190,875487,78309
2021-04-05,RS,621375,5497,0,615878
2021-04-05,RU,4538101,99049,4163170,275882
2021-04-05,RW,22684,311,20594,1779
2021-04-05,SA,393377,6704,380305,6368
2021-04-05,SB,19,0,18,1
2021-04-05,SC,4320,24,3869,427
2021-04-05,SD,31833,2063,24214,5556
2021-04-05,SE,813191,13498,0,799693
2021-04-05,SG,60495,30,60214,251
2021-04-05,SI,220425,4082,202239,14104
2021-04-05,SK,365400,10094,255300,100006
2021-04-05,SL,3989,79,2825,1085
2021-04-05,SM,4775,84,4170,521
2021-04-05,SN,39093,1063,37767,263
2021-04-05,SO,11908,568,5017,6323
2021-04-05,SR,9174,177,8633,364
2021-04-05,SS,10281,113,9835,333
2021-04-05,ST,2244,35,2140,69
2021-04-05,SV,65491,2030,62340,1121
2021-04-05,SY,19526,1323,13316,4887
2021-04-05,SZ,17354,669,16618,67
2021-04-05,TD,4595,166,4215,214
2021-04-05,TG,11249,112,8348,2789
2021-04-05,TH,29321,95,26873,2353
2021-04-05,TJ,13308,90,13218,0
2021-04-05,TL,766,0,294,472
2021-04-05,TN,261177,8993,219912,32272
2021-04-05,TR,3529601,32456,3130977,366168
2021-04-05,TT,8192,145,7665,382
2021-04-05,TW,1048,10,1004,34
2021-04-05,TZ,509,21,183,305
2021-04-05,UA,1807327,36255,1400102,370970
2021-04-05,UG,41016,335,40452,229
2021-04-05,US,30785201,555608,0,30229593
2021-04-05,UY,119958,1146,94042,24770
2021-04-05,UZ,83802,631,81763,1408
2021-04-05,VA,27,0,15,12
2021-04-05,VC,1764,10,1625,129
2021-04-05,VE,167548,1678,152201,13669
2021-04-05,VN,2637,35,2416,186
2021-04-05,VU,3,0,1,2
2021-04-05,WS,3,0,2,1
2021-04-05,XK,91079,1892,75850,13337
2021-04-05,YE,4881,955,1772,2154
2021-04-05,ZA,1552416,52995,1478088,21333
2021-04-05,ZM,89009,1222,85178,2609
2021-04-05,ZW,36934,1525,34758,651
