date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-07,AD,855,52,800,3
2020-07-07,AE,52600,326,41714,10560
2020-07-07,AF,33374,922,20179,12273
2020-07-07,AG,70,3,23,44
2020-07-07,AL,3038,81,1744,1213
2020-07-07,AM,29285,503,16907,11875
2020-07-07,AO,386,21,117,248
2020-07-07,AR,83426,1644,30095,51687
2020-07-07,AT,18421,706,16686,1029
2020-07-07,AU,8886,106,7487,1293
2020-07-07,AZ,21374,265,12635,8474
2020-07-07,BA,5621,207,2693,2721
2020-07-07,BB,98,7,90,1
2020-07-07,BD,168645,2151,78102,88392
2020-07-07,BE,62058,9774,17122,35162
2020-07-07,BF,1003,53,860,90
2020-07-07,BG,6102,254,3037,2811
2020-07-07,BH,30321,98,25570,4653
2020-07-07,BI,191,1,118,72
2020-07-07,BJ,1199,21,333,845
2020-07-07,BN,141,3,138,0
2020-07-07,BO,41545,1530,12398,27617
2020-07-07,BR,1668589,66741,1107012,494836
2020-07-07,BS,104,11,89,4
2020-07-07,BT,80,0,55,25
2020-07-07,BW,314,1,31,282
2020-07-07,BY,64003,436,51902,11665
2020-07-07,BZ,30,2,19,9
2020-07-07,CA,108023,8843,71418,27762
2020-07-07,CD,7432,182,3226,4024
2020-07-07,CF,4071,52,976,3043
2020-07-07,CG,1557,44,501,1012
2020-07-07,CH,32369,1966,29300,1103
2020-07-07,CI,11194,76,5487,5631
2020-07-07,CL,301019,6434,268251,26334
2020-07-07,CM,14916,359,11525,3032
2020-07-07,CN,84917,4641,79754,522
2020-07-07,CO,120281,4452,50370,65459
2020-07-07,CR,5486,23,1810,3653
2020-07-07,CU,2395,86,2240,69
2020-07-07,CV,1499,18,724,757
2020-07-07,CY,1005,19,839,147
2020-07-07,CZ,12685,351,7910,4424
2020-07-07,DE,198343,9032,182661,6650
2020-07-07,DJ,4878,55,4621,202
2020-07-07,DK,13089,609,12184,296
2020-07-07,DM,18,0,18,0
2020-07-07,DO,38430,821,19564,18045
2020-07-07,DZ,16879,968,12094,3817
2020-07-07,EC,63245,4873,29071,29301
2020-07-07,EE,1995,69,1880,46
2020-07-07,EG,77279,3489,21718,52072
2020-07-07,ER,215,0,56,159
2020-07-07,ES,252130,28392,150376,73362
2020-07-07,ET,5846,103,2430,3313
2020-07-07,FI,7262,329,6700,233
2020-07-07,FJ,21,0,18,3
2020-07-07,FR,208153,29936,77780,100437
2020-07-07,GA,5743,46,2574,3123
2020-07-07,GB,287874,44476,1375,242023
2020-07-07,GD,23,0,23,0
2020-07-07,GE,958,15,838,105
2020-07-07,GH,21968,129,17156,4683
2020-07-07,GM,61,3,27,31
2020-07-07,GN,5636,34,4542,1060
2020-07-07,GQ,3071,51,842,2178
2020-07-07,GR,3589,193,1374,2022
2020-07-07,GT,24787,1004,3575,20208
2020-07-07,GW,1790,25,760,1005
2020-07-07,GY,284,16,125,143
2020-07-07,HN,25428,677,2637,22114
2020-07-07,HR,3272,113,2229,930
2020-07-07,HT,6333,113,2080,4140
2020-07-07,HU,4205,589,2874,742
2020-07-07,ID,66226,3309,30785,32132
2020-07-07,IE,25538,1742,23364,432
2020-07-07,IL,32671,354,17695,14622
2020-07-07,IN,742417,20642,456831,264944
2020-07-07,IQ,64701,2685,36252,25764
2020-07-07,IR,245688,11931,207000,26757
2020-07-07,IS,1873,10,1847,16
2020-07-07,IT,241956,34899,192815,14242
2020-07-07,JM,745,10,599,136
2020-07-07,JO,1169,10,969,190
2020-07-07,JP,20055,981,17057,2017
2020-07-07,KE,8250,167,2504,5579
2020-07-07,KG,8279,107,2967,5205
2020-07-07,KH,141,0,131,10
2020-07-07,KM,311,7,266,38
2020-07-07,KN,16,0,15,1
2020-07-07,KR,13244,285,11970,989
2020-07-07,KW,51245,377,41515,9353
2020-07-07,KZ,51059,264,16298,34497
2020-07-07,LA,19,0,19,0
2020-07-07,LB,1907,36,1348,523
2020-07-07,LC,22,0,19,3
2020-07-07,LI,84,1,81,2
2020-07-07,LK,2081,11,1955,115
2020-07-07,LR,917,41,394,482
2020-07-07,LS,91,0,11,80
2020-07-07,LT,1844,79,1547,218
2020-07-07,LU,4603,110,4056,437
2020-07-07,LV,1134,30,1008,96
2020-07-07,LY,1182,35,295,852
2020-07-07,MA,14607,240,10639,3728
2020-07-07,MC,108,4,95,9
2020-07-07,MD,18141,603,11241,6297
2020-07-07,ME,907,17,320,570
2020-07-07,MG,3472,33,1187,2252
2020-07-07,MK,7244,351,3324,3569
2020-07-07,ML,2348,119,1556,673
2020-07-07,MM,316,6,245,65
2020-07-07,MN,227,0,195,32
2020-07-07,MR,5024,135,1944,2945
2020-07-07,MT,673,9,653,11
2020-07-07,MU,342,10,330,2
2020-07-07,MV,2501,12,2158,331
2020-07-07,MW,1818,19,317,1482
2020-07-07,MX,268008,32014,209437,26557
2020-07-07,MY,8674,121,8481,72
2020-07-07,MZ,1040,8,280,752
2020-07-07,NA,539,0,25,514
2020-07-07,NE,1094,68,974,52
2020-07-07,NG,29789,669,12108,17012
2020-07-07,NI,2846,91,1993,762
2020-07-07,NL,50907,6151,187,44569
2020-07-07,NO,8947,251,8138,558
2020-07-07,NP,16168,35,7499,8634
2020-07-07,NZ,1537,22,1492,23
2020-07-07,OM,48997,224,31000,17773
2020-07-07,PA,40291,799,18726,20766
2020-07-07,PE,309278,10952,200938,97388
2020-07-07,PG,11,0,8,3
2020-07-07,PH,47873,1309,12386,34178
2020-07-07,PK,237489,4922,140965,91602
2020-07-07,PL,36412,1528,24238,10646
2020-07-07,PS,4647,18,494,4135
2020-07-07,PT,44416,1629,29445,13342
2020-07-07,PY,2502,20,1193,1289
2020-07-07,QA,100945,134,94903,5908
2020-07-07,RO,29620,1799,20534,7287
2020-07-07,RS,16719,330,13447,2942
2020-07-07,RU,693215,10478,463103,219634
2020-07-07,RW,1172,3,595,574
2020-07-07,SA,217108,2017,154839,60252
2020-07-07,SC,81,0,11,70
