date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-23,AD,7669,82,7106,481
2020-12-23,AE,197124,645,172984,23495
2020-12-23,AF,50433,2117,39692,8624
2020-12-23,AG,154,5,146,3
2020-12-23,AL,54317,1117,29799,23401
2020-12-23,AM,155440,2691,135638,17111
2020-12-23,AO,16931,393,9729,6809
2020-12-23,AR,1563865,42314,1384277,137274
2020-12-23,AT,344357,5654,312921,25782
2020-12-23,AU,28262,908,25722,1632
2020-12-23,AZ,208211,2340,151660,54211
2020-12-23,BA,107570,3838,73149,30583
2020-12-23,BB,329,7,290,32
2020-12-23,BD,504868,7359,444345,53164
2020-12-23,BE,632321,18939,0,613382
2020-12-23,BF,5649,77,4018,1554
2020-12-23,BG,195886,6978,106465,82443
2020-12-23,BH,90817,350,88826,1641
2020-12-23,BI,773,2,687,84
2020-12-23,BJ,3205,44,3061,100
2020-12-23,BN,152,3,149,0
2020-12-23,BO,152064,9065,129052,13947
2020-12-23,BR,7365517,189220,6512717,663580
2020-12-23,BS,7788,169,6166,1453
2020-12-23,BT,519,0,438,81
2020-12-23,BW,13622,38,11147,2437
2020-12-23,BY,179196,1349,157079,20768
2020-12-23,BZ,10370,226,8933,1211
2020-12-23,CA,532506,14752,444166,73588
2020-12-23,CD,16039,566,13736,1737
2020-12-23,CF,4948,63,1924,2961
2020-12-23,CG,6571,100,4988,1483
2020-12-23,CH,423299,7029,311500,104770
2020-12-23,CI,21984,133,21573,278
2020-12-23,CL,590914,16228,561794,12892
2020-12-23,CM,25849,448,23851,1550
2020-12-23,CN,95298,4767,89104,1427
2020-12-23,CO,1544826,41174,1404168,99484
2020-12-23,CR,161942,2065,128216,31661
2020-12-23,CU,10500,139,9307,1054
2020-12-23,CV,11668,112,11311,245
2020-12-23,CY,18883,104,2057,16722
2020-12-23,CZ,646312,10664,546926,88722
2020-12-23,DE,1604129,28909,1197472,377748
2020-12-23,DJ,5789,61,5681,47
2020-12-23,DK,144053,1096,99570,43387
2020-12-23,DM,88,0,83,5
2020-12-23,DO,162496,2401,125965,34130
2020-12-23,DZ,96549,2696,64401,29452
2020-12-23,EC,207084,13962,181618,11504
2020-12-23,EE,23309,192,14898,8219
2020-12-23,EG,127972,7209,107961,12802
2020-12-23,ER,877,1,599,277
2020-12-23,ES,1842289,49698,150376,1642215
2020-12-23,ET,120989,1870,105824,13295
2020-12-23,FI,34084,524,26000,7560
2020-12-23,FJ,46,2,44,0
2020-12-23,FR,2562615,62098,193192,2307325
2020-12-23,GA,9469,64,9310,95
2020-12-23,GB,2155996,69157,4723,2082116
2020-12-23,GD,105,0,49,56
2020-12-23,GE,214871,2233,191968,20670
2020-12-23,GH,54043,333,52777,933
2020-12-23,GM,3791,123,3659,9
2020-12-23,GN,13598,80,13015,503
2020-12-23,GQ,5236,85,5078,73
2020-12-23,GR,133365,4402,93764,35199
2020-12-23,GT,134256,4739,122438,7079
2020-12-23,GW,2447,45,2386,16
2020-12-23,GY,6258,162,5448,648
2020-12-23,HN,118036,3054,54806,60176
2020-12-23,HR,200086,3394,180735,15957
2020-12-23,HT,9805,235,8413,1157
2020-12-23,HU,308262,8616,114631,185015
2020-12-23,ID,685639,20408,558703,106528
2020-12-23,IE,82155,2184,23364,56607
2020-12-23,IL,385022,3150,351876,29996
2020-12-23,IN,10123778,146756,9693173,283849
2020-12-23,IQ,587676,12737,525792,49147
2020-12-23,IR,1177004,54156,914194,208654
2020-12-23,IS,5683,28,5506,149
2020-12-23,IT,1991278,70395,1322067,598816
2020-12-23,JM,12423,290,9416,2717
2020-12-23,JO,281983,3652,252158,26173
2020-12-23,JP,207007,2941,171959,32107
2020-12-23,KE,95195,1648,76508,17039
2020-12-23,KG,79659,1337,73561,4761
2020-12-23,KH,363,0,349,14
2020-12-23,KM,693,7,615,71
2020-12-23,KN,30,0,25,5
2020-12-23,KR,53533,756,37425,15352
2020-12-23,KW,148773,924,144594,3255
2020-12-23,KZ,194257,2677,167503,24077
2020-12-23,LA,41,0,37,4
2020-12-23,LB,163225,1333,116143,45749
2020-12-23,LC,305,5,264,36
2020-12-23,LI,1858,30,1591,237
2020-12-23,LK,38639,184,29882,8573
2020-12-23,LR,1779,83,1406,290
2020-12-23,LS,2725,51,1466,1208
2020-12-23,LT,120094,1143,55926,63025
2020-12-23,LU,45209,458,37574,7177
2020-12-23,LV,33484,479,22523,10482
2020-12-23,LY,96346,1393,66756,28197
2020-12-23,MA,423214,7086,385895,30233
2020-12-23,MC,767,3,646,118
2020-12-23,MD,138213,2825,122614,12774
2020-12-23,ME,45062,639,35482,8941
2020-12-23,MG,17633,260,17147,226
2020-12-23,MH,4,0,4,0
2020-12-23,MK,79815,2354,56743,20718
2020-12-23,ML,6347,229,3927,2191
2020-12-23,MM,118869,2507,99325,17037
2020-12-23,MN,1069,0,584,485
2020-12-23,MR,12944,297,9264,3383
2020-12-23,MT,11992,201,10293,1498
2020-12-23,MU,527,10,496,21
2020-12-23,MV,13537,48,12983,506
2020-12-23,MW,6261,187,5675,399
2020-12-23,MX,1350079,120311,1005248,224520
2020-12-23,MY,98737,444,80014,18279
2020-12-23,MZ,17767,150,15856,1761
2020-12-23,NA,19984,183,16892,2909
2020-12-23,NE,2876,89,1578,1209
2020-12-23,NG,80922,1236,69274,10412
2020-12-23,NI,5991,164,4225,1602
2020-12-23,NL,731902,10825,8802,712275
2020-12-23,NO,45455,421,17998,27036
2020-12-23,NP,255979,1803,246661,7515
2020-12-23,NZ,2128,25,2054,49
2020-12-23,OM,128236,1491,120178,6567
2020-12-23,PA,220261,3664,178140,38457
2020-12-23,PE,1000153,37218,936182,26753
2020-12-23,PG,761,9,601,151
2020-12-23,PH,464004,9048,429972,24984
2020-12-23,PK,465070,9668,417134,38268
2020-12-23,PL,1226883,26255,965178,235450
2020-12-23,PS,127376,1226,102942,23208
2020-12-23,PT,383258,6343,308446,68469
2020-12-23,PY,102371,2138,74573,25660
2020-12-23,QA,142448,243,140264,1941
2020-12-23,RO,604251,14766,516423,73062
2020-12-23,RS,312253,2833,0,309420
2020-12-23,RU,2905196,51810,2321362,532024
2020-12-23,RW,7598,66,6163,1369
2020-12-23,SA,361536,6148,352418,2970
2020-12-23,SB,17,0,5,12
2020-12-23,SC,205,0,184,21
2020-12-23,SD,23846,1468,13524,8854
2020-12-23,SE,396048,8279,0,387769
2020-12-23,SG,58482,29,58322,131
2020-12-23,SI,109934,2454,90100,17380
2020-12-23,SK,158905,1686,112627,44592
2020-12-23,SL,2524,76,1866,582
2020-12-23,SM,2205,56,1846,303
2020-12-23,SN,18043,378,16657,1008
2020-12-23,SO,4690,127,3605,958
2020-12-23,SR,5734,118,5345,271
2020-12-23,SS,3455,62,3118,275
2020-12-23,ST,1012,17,960,35
2020-12-23,SV,43772,1274,39362,3136
2020-12-23,SY,10571,641,4927,5003
2020-12-23,SZ,7868,153,6879,836
2020-12-23,TD,1938,102,1638,198
2020-12-23,TG,3494,68,3131,295
2020-12-23,TH,5829,60,4116,1653
2020-12-23,TJ,13071,89,12536,446
2020-12-23,TL,33,0,31,2
2020-12-23,TN,125000,4275,97026,23699
2020-12-23,TR,2082610,18861,1901307,162442
2020-12-23,TT,7071,125,6495,451
2020-12-23,TW,776,7,635,134
2020-12-23,TZ,509,21,183,305
2020-12-23,UA,1018199,17823,638265,362111
2020-12-23,UG,32399,245,10731,21423
2020-12-23,US,18549642,326391,0,18223251
2020-12-23,UY,14710,128,9574,5008
2020-12-23,UZ,76315,612,73589,2114
2020-12-23,VA,27,0,15,12
2020-12-23,VC,108,0,85,23
2020-12-23,VE,111024,1002,105249,4773
2020-12-23,VN,1421,35,1281,105
2020-12-23,VU,1,0,1,0
2020-12-23,WS,2,0,2,0
2020-12-23,XK,49440,1274,37192,10974
2020-12-23,YE,2087,606,1384,97
2020-12-23,ZA,954258,25657,811372,117229
2020-12-23,ZM,19122,380,17969,773
2020-12-23,ZW,12656,330,10259,2067
