date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-25,AD,43774,153,0,43621
2022-06-25,AE,937037,2311,0,934726
2022-06-25,AF,182072,7717,0,174355
2022-06-25,AG,8625,141,0,8484
2022-06-25,AL,278793,3497,0,275296
2022-06-25,AM,423104,8629,0,414475
2022-06-25,AO,99761,1900,0,97861
2022-06-25,AR,9341492,129016,0,9212476
2022-06-25,AT,4400566,20015,0,4380551
2022-06-25,AU,8000312,9682,0,7990630
2022-06-25,AZ,793140,9717,0,783423
2022-06-25,BA,378413,15799,0,362614
2022-06-25,BB,83663,473,0,83190
2022-06-25,BD,1963493,29138,0,1934355
2022-06-25,BE,4211511,31883,0,4179628
2022-06-25,BF,21044,387,0,20657
2022-06-25,BG,1169968,37246,0,1132722
2022-06-25,BH,616588,1492,0,615096
2022-06-25,BI,42542,38,0,42504
2022-06-25,BJ,27122,163,0,26959
2022-06-25,BN,159591,225,0,159366
2022-06-25,BO,920595,21953,0,898642
2022-06-25,BR,32023166,670229,0,31352937
2022-06-25,BS,35814,816,0,34998
2022-06-25,BT,59674,21,0,59653
2022-06-25,BW,318528,2719,0,315809
2022-06-25,BY,982867,6978,0,975889
2022-06-25,BZ,63037,679,0,62358
2022-06-25,CA,3940503,41876,0,3898627
2022-06-25,CD,91082,1371,0,89711
2022-06-25,CF,14649,113,0,14536
2022-06-25,CG,24128,385,0,23743
2022-06-25,CH,3726615,13822,0,3712793
2022-06-25,CI,82999,805,0,82194
2022-06-25,CL,3948012,58385,0,3889627
2022-06-25,CM,120002,1930,0,118072
2022-06-25,CN,2124209,14624,0,2109585
2022-06-25,CO,6151354,139970,0,6011384
2022-06-25,CR,904934,8525,0,896409
2022-06-25,CU,1105896,8529,0,1097367
2022-06-25,CV,59265,403,0,58862
2022-06-25,CY,504717,1072,0,503645
2022-06-25,CZ,3929036,40313,0,3888723
2022-06-25,DE,27771112,140734,0,27630378
2022-06-25,DJ,15690,189,0,15501
2022-06-25,DK,3207777,6487,0,3201290
2022-06-25,DM,14821,67,0,14754
2022-06-25,DO,600410,4383,0,596027
2022-06-25,DZ,266030,6875,0,259155
2022-06-25,EC,901739,35705,0,866034
2022-06-25,EE,579316,2588,0,576728
2022-06-25,EG,515645,24722,0,490923
2022-06-25,ER,9788,103,0,9685
2022-06-25,ES,12681820,107799,0,12574021
2022-06-25,ET,487217,7530,0,479687
2022-06-25,FI,1133597,4832,0,1128765
2022-06-25,FJ,65465,865,0,64600
2022-06-25,FM,38,0,0,38
2022-06-25,FR,30714200,150356,0,30563844
2022-06-25,GA,47824,305,0,47519
2022-06-25,GB,22786805,180599,0,22606206
2022-06-25,GD,18270,232,0,18038
2022-06-25,GE,1659371,16839,0,1642532
2022-06-25,GH,164843,1448,0,163395
2022-06-25,GM,12002,365,0,11637
2022-06-25,GN,36817,442,0,36375
2022-06-25,GQ,15995,183,0,15812
2022-06-25,GR,3607580,30162,0,3577418
2022-06-25,GT,896133,18491,0,877642
2022-06-25,GW,8348,171,0,8177
2022-06-25,GY,67058,1251,0,65807
2022-06-25,HN,426490,10904,0,415586
2022-06-25,HR,1145053,16048,0,1129005
2022-06-25,HT,31301,837,0,30464
2022-06-25,HU,1925083,46626,0,1878457
2022-06-25,ID,6078725,156714,0,5922011
2022-06-25,IE,1587385,7469,0,1579916
2022-06-25,IL,4293073,10926,0,4282147
2022-06-25,IN,43389973,524999,0,42864974
2022-06-25,IQ,2338109,25229,0,2312880
2022-06-25,IR,7236064,141383,0,7094681
2022-06-25,IS,192991,153,0,192838
2022-06-25,IT,18184917,168058,0,18016859
2022-06-25,JM,142161,3112,0,139049
2022-06-25,JO,1698316,14068,0,1684248
2022-06-25,JP,9227180,31113,0,9196067
2022-06-25,KE,331966,5651,0,326315
2022-06-25,KG,201024,2991,0,198033
2022-06-25,KH,136262,3056,0,133206
2022-06-25,KI,3236,13,0,3223
2022-06-25,KM,8136,160,0,7976
2022-06-25,KN,5941,43,0,5898
2022-06-25,KP,1,6,0,-5
2022-06-25,KR,18326019,24522,0,18301497
2022-06-25,KW,641985,2555,0,639430
2022-06-25,KZ,1395399,19018,0,1376381
2022-06-25,LA,210238,757,0,209481
2022-06-25,LB,1107602,10460,0,1097142
2022-06-25,LC,26911,380,0,26531
2022-06-25,LI,17814,85,0,17729
2022-06-25,LK,664065,16521,0,647544
2022-06-25,LR,7493,294,0,7199
2022-06-25,LS,33938,699,0,33239
2022-06-25,LT,1159450,9163,0,1150287
2022-06-25,LU,258467,1088,0,257379
2022-06-25,LV,832884,5855,0,827029
2022-06-25,LY,502110,6430,0,495680
2022-06-25,MA,1202461,16098,0,1186363
2022-06-25,MC,12808,57,0,12751
2022-06-25,MD,519741,11563,0,508178
2022-06-25,ME,239291,2724,0,236567
2022-06-25,MG,65009,1398,0,63611
2022-06-25,MH,18,0,0,18
2022-06-25,MK,313360,9322,0,304038
2022-06-25,ML,31153,737,0,30416
2022-06-25,MM,613553,19434,0,594119
2022-06-25,MN,926282,2179,0,924103
2022-06-25,MR,59428,982,0,58446
2022-06-25,MT,100594,740,0,99854
2022-06-25,MU,229479,1002,0,228477
2022-06-25,MV,180384,300,0,180084
