date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-17,AD,29888,142,0,29746
2022-01-17,AE,808237,2195,0,806042
2022-01-17,AF,158826,7381,0,151445
2022-01-17,AG,5321,120,0,5201
2022-01-17,AL,233654,3271,0,230383
2022-01-17,AM,347785,8020,0,339765
2022-01-17,AO,93974,1866,0,92108
2022-01-17,AR,7197323,118231,0,7079092
2022-01-17,AT,1459306,13922,0,1445384
2022-01-17,AU,1839306,2750,0,1836556
2022-01-17,AZ,626085,8529,0,617556
2022-01-17,BA,317692,13841,0,303851
2022-01-17,BB,35734,269,0,35465
2022-01-17,BD,1624387,28154,0,1596233
2022-01-17,BE,2484027,28661,0,2455366
2022-01-17,BF,20249,339,0,19910
2022-01-17,BG,830604,32247,0,798357
2022-01-17,BH,310906,1398,0,309508
2022-01-17,BI,36654,38,0,36616
2022-01-17,BJ,26036,162,0,25874
2022-01-17,BN,15901,98,0,15803
2022-01-17,BO,754335,20254,0,734081
2022-01-17,BR,23089509,621478,0,22468031
2022-01-17,BS,30850,719,0,30131
2022-01-17,BT,3069,3,0,3066
2022-01-17,BW,239887,2534,0,237353
2022-01-17,BY,717034,5836,0,711198
2022-01-17,BZ,41867,611,0,41256
2022-01-17,CA,2814632,31748,0,2782884
2022-01-17,CD,82984,1278,0,81706
2022-01-17,CF,13319,108,0,13211
2022-01-17,CG,23244,371,0,22873
2022-01-17,CH,1734346,12515,0,1721831
2022-01-17,CI,79273,761,0,78512
2022-01-17,CL,1885540,39426,0,1846114
2022-01-17,CM,109666,1853,0,107813
2022-01-17,CN,118204,4849,0,113355
2022-01-17,CO,5568068,131130,0,5436938
2022-01-17,CR,620587,7421,0,613166
2022-01-17,CU,1002499,8341,0,994158
2022-01-17,CV,54367,376,0,53991
2022-01-17,CY,228881,684,0,228197
2022-01-17,CZ,2603766,36874,0,2566892
2022-01-17,DE,8104157,115846,0,7988311
2022-01-17,DJ,14984,189,0,14795
2022-01-17,DK,1178595,3523,0,1175072
2022-01-17,DM,7957,48,0,7909
2022-01-17,DO,504914,4269,0,500645
2022-01-17,DZ,226749,6423,0,220326
2022-01-17,EC,602942,34206,0,568736
2022-01-17,EE,269199,1984,0,267215
2022-01-17,EG,401308,22179,0,379129
2022-01-17,ER,9002,88,0,8914
2022-01-17,ES,8424503,90993,0,8333510
2022-01-17,ET,458203,7162,0,451041
2022-01-17,FI,371135,1724,0,369411
2022-01-17,FJ,59785,746,0,59039
2022-01-17,FM,1,0,0,1
2022-01-17,FR,14288472,127972,0,14160500
2022-01-17,GA,45405,299,0,45106
2022-01-17,GB,15406953,152571,0,15254382
2022-01-17,GD,9718,204,0,9514
2022-01-17,GE,999343,14481,0,984862
