date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-08,AD,14050,127,13760,163
2021-07-08,AE,645653,1849,623826,19978
2021-07-08,AF,130113,5477,78521,46115
2021-07-08,AG,1266,42,1222,2
2021-07-08,AL,132565,2456,130037,72
2021-07-08,AM,225987,4536,217381,4070
2021-07-08,AO,39593,925,34100,4568
2021-07-08,AR,4613019,97904,4226694,288421
2021-07-08,AT,651128,10721,638618,1789
2021-07-08,AU,30951,910,23850,6191
2021-07-08,AZ,336788,4980,330606,1202
2021-07-08,BA,205047,9667,183663,11717
2021-07-08,BB,4119,47,4032,40
2021-07-08,BD,989219,15792,856346,117081
2021-07-08,BE,1092477,25196,0,1067281
2021-07-08,BF,13505,168,13317,20
2021-07-08,BG,422353,18134,396219,8000
2021-07-08,BH,266919,1371,264125,1423
2021-07-08,BI,5585,8,773,4804
2021-07-08,BJ,8227,105,8000,122
2021-07-08,BN,266,3,255,8
2021-07-08,BO,451224,17126,375676,58422
2021-07-08,BR,18962762,530179,16796161,1636422
2021-07-08,BS,13024,252,11855,917
2021-07-08,BT,2252,1,1930,321
2021-07-08,BW,75388,1202,69914,4272
2021-07-08,BY,424554,3225,417585,3744
2021-07-08,BZ,13476,330,12824,322
2021-07-08,CA,1426705,26375,1394861,5469
2021-07-08,CD,43333,973,28570,13790
2021-07-08,CF,7142,98,6859,185
2021-07-08,CG,12790,167,11759,864
2021-07-08,CH,704620,10898,317600,376122
2021-07-08,CI,48739,317,48046,376
2021-07-08,CL,1579591,33514,1527050,19027
2021-07-08,CM,80858,1324,35261,44273
2021-07-08,CN,103992,4848,98603,541
2021-07-08,CO,4450086,111155,4172018,166913
2021-07-08,CR,378938,4760,304395,69783
2021-07-08,CU,218396,1431,195818,21147
2021-07-08,CV,32883,289,32008,586
2021-07-08,CY,81581,380,39061,42140
2021-07-08,CZ,1668619,30331,1636599,1689
2021-07-08,DE,3741470,91197,3631310,18963
2021-07-08,DJ,11614,155,11450,9
2021-07-08,DK,298411,2539,290629,5243
2021-07-08,DM,197,0,192,5
2021-07-08,DO,331826,3870,272392,55564
2021-07-08,DZ,143652,3798,99931,39923
2021-07-08,EC,465878,21768,431404,12706
2021-07-08,EE,131357,1270,127740,2347
2021-07-08,EG,282737,16351,216982,49404
2021-07-08,ER,6242,28,5808,406
2021-07-08,ES,3915313,80997,150376,3683940
2021-07-08,ET,276799,4341,261817,10641
2021-07-08,FI,97349,976,46000,50373
2021-07-08,FJ,8661,48,1456,7157
2021-07-08,FM,1,0,1,0
2021-07-08,FR,5861128,111473,406970,5342685
2021-07-08,GA,25133,161,24854,118
2021-07-08,GB,5040060,128601,15888,4895571
2021-07-08,GD,161,1,160,0
2021-07-08,GE,373728,5415,357090,11223
2021-07-08,GH,96971,797,94281,1893
