date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-03,AD,855,52,800,3
2020-07-03,AE,50141,318,39153,10670
2020-07-03,AF,32314,821,17331,14162
2020-07-03,AG,68,3,23,42
2020-07-03,AL,2752,72,1592,1088
2020-07-03,AM,27320,469,15484,11367
2020-07-03,AO,328,18,107,203
2020-07-03,AR,72786,1437,25224,46125
2020-07-03,AT,18050,705,16558,787
2020-07-03,AU,8260,104,7319,837
2020-07-03,AZ,19267,235,10820,8212
2020-07-03,BA,4962,191,2550,2221
2020-07-03,BB,97,7,90,0
2020-07-03,BD,156391,1968,68048,86375
2020-07-03,BE,61727,9765,17073,34889
2020-07-03,BF,980,53,852,75
2020-07-03,BG,5497,239,2892,2366
2020-07-03,BH,28410,95,23318,4997
2020-07-03,BI,191,1,118,72
2020-07-03,BJ,1199,21,333,845
2020-07-03,BN,141,3,138,0
2020-07-03,BO,36818,1320,10766,24732
2020-07-03,BR,1539081,63174,984615,491292
2020-07-03,BS,104,11,89,4
2020-07-03,BT,77,0,50,27
2020-07-03,BW,277,1,29,247
2020-07-03,BY,62997,412,49909,12676
2020-07-03,BZ,30,2,19,9
2020-07-03,CA,106962,8813,70232,27917
2020-07-03,CD,7311,179,2684,4448
2020-07-03,CF,3918,48,859,3011
2020-07-03,CG,1557,44,501,1012
2020-07-03,CH,32101,1965,29200,936
2020-07-03,CI,10244,70,4726,5448
2020-07-03,CL,288089,6051,253343,28695
2020-07-03,CM,12592,313,10100,2179
2020-07-03,CN,84838,4641,79680,517
2020-07-03,CO,106392,3851,44606,57935
2020-07-03,CR,4311,18,1657,2636
2020-07-03,CU,2361,86,2224,51
2020-07-03,CV,1382,15,629,738
2020-07-03,CY,999,19,839,141
2020-07-03,CZ,12319,353,7848,4118
2020-07-03,DE,196780,9010,180300,7470
2020-07-03,DJ,4736,55,4580,101
2020-07-03,DK,13032,606,12017,409
2020-07-03,DM,18,0,18,0
2020-07-03,DO,35148,775,18392,15981
2020-07-03,DZ,15070,937,10832,3301
2020-07-03,EC,60657,4700,28391,27566
2020-07-03,EE,1991,69,1859,63
2020-07-03,EG,72711,3201,19690,49820
2020-07-03,ER,215,0,56,159
2020-07-03,ES,250545,28385,150376,71784
2020-07-03,ET,5846,103,2430,3313
2020-07-03,FI,7242,329,6700,213
2020-07-03,FJ,18,0,18,0
2020-07-03,FR,206312,29896,77185,99231
2020-07-03,GA,5620,44,2555,3021
2020-07-03,GB,285787,44216,1375,240196
2020-07-03,GD,23,0,23,0
2020-07-03,GE,943,15,821,107
2020-07-03,GH,19388,117,14330,4941
2020-07-03,GM,55,2,27,26
2020-07-03,GN,5521,33,4446,1042
2020-07-03,GQ,3071,51,842,2178
2020-07-03,GR,3486,192,1374,1920
2020-07-03,GT,21293,880,3315,17098
2020-07-03,GW,1765,25,676,1064
2020-07-03,GY,256,14,117,125
2020-07-03,HN,22116,605,2250,19261
2020-07-03,HR,3008,112,2168,728
