date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-11,AD,47860,165,0,47695
2023-02-11,AE,1050330,2348,0,1047982
2023-02-11,AF,208971,7896,0,201075
2023-02-11,AG,9106,146,0,8960
2023-02-11,AL,334234,3596,0,330638
2023-02-11,AM,446332,8719,0,437613
2023-02-11,AO,105184,1931,0,103253
2023-02-11,AR,10040329,130437,0,9909892
2023-02-11,AT,5821526,21781,0,5799745
2023-02-11,AU,11330342,19070,0,11311272
2023-02-11,AZ,828210,10098,0,818112
2023-02-11,BA,401472,16261,0,385211
2023-02-11,BB,106434,573,0,105861
2023-02-11,BD,2037664,29444,0,2008220
2023-02-11,BE,4700949,33616,0,4667333
2023-02-11,BF,22025,396,0,21629
2023-02-11,BG,1295829,38194,0,1257635
2023-02-11,BH,700835,1544,0,699291
2023-02-11,BI,53574,38,0,53536
2023-02-11,BJ,27990,163,0,27827
2023-02-11,BN,276825,225,0,276600
2023-02-11,BO,1190700,22354,0,1168346
2023-02-11,BR,36930339,697662,0,36232677
2023-02-11,BS,37491,833,0,36658
2023-02-11,BT,62608,21,0,62587
2023-02-11,BW,329494,2801,0,326693
2023-02-11,BY,994037,7118,0,986919
2023-02-11,BZ,70697,688,0,70009
2023-02-11,CA,4579631,50919,0,4528712
2023-02-11,CD,95585,1463,0,94122
2023-02-11,CF,15368,113,0,15255
2023-02-11,CG,25375,388,0,24987
2023-02-11,CH,4408833,14211,0,4394622
2023-02-11,CI,88046,834,0,87212
2023-02-11,CL,5137305,63985,0,5073320
2023-02-11,CM,123993,1965,0,122028
2023-02-11,CN,4903517,100922,0,4802595
2023-02-11,CO,6355637,142276,0,6213361
2023-02-11,CR,1190377,9181,0,1181196
2023-02-11,CU,1112507,8530,0,1103977
2023-02-11,CV,63235,413,0,62822
2023-02-11,CY,645515,1293,0,644222
2023-02-11,CZ,4595191,42346,0,4552845
2023-02-11,DE,37907312,166763,0,37740549
2023-02-11,DJ,15690,189,0,15501
2023-02-11,DK,3447856,8240,0,3439616
2023-02-11,DM,15760,74,0,15686
2023-02-11,DO,660412,4384,0,656028
2023-02-11,DZ,271409,6881,0,264528
2023-02-11,EC,1052007,35965,0,1016042
2023-02-11,EE,614215,2919,0,611296
2023-02-11,EG,515666,24807,0,490859
2023-02-11,ER,10189,103,0,10086
2023-02-11,ES,13748918,118976,0,13629942
2023-02-11,ET,499749,7572,0,492177
2023-02-11,FI,1460857,8821,0,1452036
2023-02-11,FJ,68864,883,0,67981
2023-02-11,FM,23671,60,0,23611
2023-02-11,FR,39764042,165578,0,39598464
2023-02-11,GA,48981,306,0,48675
2023-02-11,GB,24549097,218476,0,24330621
2023-02-11,GD,19680,238,0,19442
2023-02-11,GE,1818861,16941,0,1801920
2023-02-11,GH,171140,1462,0,169678
2023-02-11,GM,12586,372,0,12214
2023-02-11,GN,38240,467,0,37773
2023-02-11,GQ,17212,183,0,17029
2023-02-11,GR,5548487,34779,0,5513708
2023-02-11,GT,1231507,20142,0,1211365
2023-02-11,GW,8947,176,0,8771
2023-02-11,GY,73032,1297,0,71735
2023-02-11,HN,471224,11107,0,460117
2023-02-11,HR,1268185,17921,0,1250264
2023-02-11,HT,34076,860,0,33216
2023-02-11,HU,2193272,48707,0,2144565
2023-02-11,ID,6732618,160860,0,6571758
2023-02-11,IE,1701617,8602,0,1693015
